,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.002181052038660185,-0.0009467701422620305,-0.011422761469529358,-0.010188593644386382,0.006188344960123375,0.007422730160717422,0.0012343088173108554,0.017274997393635933,0.018509519437757783,0.00012055327422016633,-5.927742923698785e-05,0.0,5.469624766247095e-10,-0.2962428835924132,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.041250100370605e-09,-1.0114381128927758e-08,1.1982189120035555e-08,-3.1734519867637667e-09,-1.2445430891324435e-09,-1.640016537325378e-08,-1.5155634246934843e-08,1.5126809113360556e-08,-2.8834039075541582e-11,3.6995471391171925e-09,-2.6745936264283613e-10,0.0,0.0,1.4526761003636251e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00015515965388290438,0.0002146995290634022,0.000536057112133274,0.0005955972140799281,-0.00018978540934065476,-0.00013024573956425256,5.9539782789909804e-05,-0.00114155372230819,-0.001082014619195787,-9.981980320803075e-05,-6.923548462351124e-05,0.0,6.96775971927227e-11,0.008175660223802216,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.012265411094856614,0.028187056643322623,0.026782052339765983,0.042706008892913976,-0.0008810240507607687,0.01503852862559607,0.015919692932675873,-0.09348780882983007,-0.07758299886926052,-0.014906663036262329,0.012456027842702538,-0.15026296018031235,5.196965092974935e-08,1.5349398277209065,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.946585627848574e-06,1.270274821649792e-05,8.315491928722178e-06,1.607165476269125e-05,1.8956658403896177e-06,9.651828180819992e-06,7.756162203522037e-06,-3.6959078882112996e-05,-2.9202919551392218e-05,-6.83919479024929e-06,5.546948290146088e-06,0.0,-1.21014309974614e-12,-4.285916380024368e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010597544063371542,-0.00022291422771356234,-0.00028646511809864736,-0.0004034036941284797,5.747806069901527e-05,-5.9460917512126235e-05,-0.00011693891100255655,0.0008497867178522776,0.0007328468131133472,0.00011623277208485656,-6.254180015563927e-05,0.0,-1.4578338571345473e-10,-0.025734651933451348,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.1762906467988163e-06,-4.884647067169359e-06,1.0971523716295816e-06,-2.611204144315199e-06,-3.235146470908005e-06,-6.943502820760304e-06,-3.7083564672014063e-06,8.44535386804891e-06,4.736997083991722e-06,2.791944316745431e-06,-9.082650714315612e-06,0.0,-6.96109838110853e-12,-0.00019319598222630266,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0001490022437981724,0.0002534561592650873,0.00046390756293173297,0.0005683618073187978,-0.00013617958891061995,-3.1725971331557625e-05,0.00010445375982371057,-0.0011369863740349785,-0.0010325338018371021,-0.00012562871031592045,-2.6123377734060516e-05,0.0,1.182831613274805e-10,-0.008378322718946238,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.01812392903337136,0.04825007817431103,0.02268250558119505,0.05281002779684377,0.013995630349715002,0.04412053601859107,0.030120690088440566,-0.12602065331666276,-0.09593792151865517,-0.026053043031998468,-0.013088986484051195,-0.07513148009015617,2.2381652140956225e-08,0.29016918063101294,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.308886307060245e-09,-1.0365438346102147e-08,6.3406805263080735e-09,-1.1333661929715389e-08,8.185692431133789e-09,-9.488632134428662e-09,-1.767432584182215e-08,2.769935540651801e-08,1.0025028274913908e-08,1.562278893714439e-09,3.526574233812351e-10,0.0,0.0,4.703724962506124e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-5.044827129897177e-05,0.00016474997871078847,-0.0006679640091014798,-0.00045276708798344076,0.0005087809926511566,0.0007239804461203488,0.00021519835857870955,0.0006073292610651469,0.0008225289266053454,-0.00011210333502995963,-0.00022695454770718288,0.0,1.1327605547440244e-10,-0.04312160167112432,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.3603015507959052e-08,-8.600233701241993e-09,4.8078334340604855e-08,2.5875059903969073e-08,-1.761821266402186e-08,-3.982146508161306e-08,-2.220324789061842e-08,-3.351205942641357e-08,-5.571531431487249e-08,2.9574187692181774e-09,-3.15371188657191e-09,0.0,0.0,-3.465474100130681e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.130381703105042e-06,2.859330609407162e-06,1.838938724620495e-06,3.567887623705054e-06,4.887044188647044e-07,2.2176533176732907e-06,1.7289488906117303e-06,-8.216729808723705e-06,-6.487781065772126e-06,-1.5378867738583613e-06,4.857333825413924e-07,0.0,1.7763568436640588e-13,-1.5165668626681885e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.7620687378379116e-08,-2.262412788020512e-08,1.5765292715260054e-07,1.0740809547015096e-07,-9.013799748203185e-08,-1.4038281390185033e-07,-5.024481569607637e-08,-1.5311484669598381e-07,-2.033596666310722e-07,1.4859588599333423e-08,4.565099738590629e-09,0.0,-2.2204460545800735e-14,8.899470681604237e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-4.671039054189082e-08,-6.018987229515726e-07,7.185181591096453e-07,1.633298089541232e-07,-7.39710054158747e-07,-1.2948983845274323e-06,-5.551883351172688e-07,2.5447885429926247e-07,-3.007094899063518e-07,3.6178156403947683e-07,1.527387996963119e-07,0.0,-5.329070530992177e-13,-2.360522278673775e-05,0.0
15,O + [Pt] <=> O.[Pt],2.0746116254567732e-07,4.7034497674840894e-07,4.2606806744524814e-07,6.889518669960011e-07,9.48826722086096e-09,2.7237208066275243e-07,2.6288381407881806e-07,-1.523063381335604e-06,-1.2601795756620377e-06,-2.5321714908687103e-07,5.760868073137136e-07,0.0,-3.1086244764121027e-13,-6.90588313404602e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-1.407157964590055e-05,-0.0001341548903361164,0.00014887676131923762,2.8793254950272838e-05,-0.00016163944747726622,-0.0002817225809585851,-0.00012008332758744115,6.776055582431576e-05,-5.232285314496008e-05,8.031216367812807e-05,6.241744910337947e-05,0.0,-1.3949952337899311e-10,-0.004394852670564648,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-3.701340616486816e-09,-5.684288791151435e-08,4.5680759910751705e-08,-7.46081826277485e-09,-4.84223315801064e-08,-1.015638930007293e-07,-5.3141553259410755e-08,6.182602708735091e-08,8.68446357776734e-09,3.1922295343794445e-08,-3.956488007709652e-09,0.0,-4.440892109160147e-14,-2.3705286373159835e-06,0.0
18,[H] + [Pt] <=> [Pt],-1.4228559008742548e-08,-3.5159790215190803e-09,-1.553704340646586e-08,-4.824478017105971e-09,-1.3043568655722066e-08,-2.330987473310854e-09,1.0712580511478837e-08,-5.915802759068535e-09,4.796765445369757e-09,-4.183503993064675e-09,-1.073332561227665e-08,0.0,0.0,-6.494962413464571e-10,0.0
19,C + [Pt] <=> C.[Pt],-6.082936783566447e-05,-0.00043166931077646525,0.0001896321943931745,-0.000181208677379737,-0.00028765020254259817,-0.0006584893043505524,-0.0003708401685178008,0.0007000252647026922,0.000329182500202044,0.00025813390416498926,-0.0009244162495363304,0.0,-6.376899024148513e-10,-0.1277629922355676,0.0
20,[CH3] + [Pt] <=> C[Pt],-6.13276457189873e-10,-5.492218976440425e-09,-2.8432540469351057e-09,-7.722216774672573e-09,1.4062165691357838e-09,-3.472735708756021e-09,-4.8789497397120444e-09,1.843119124631341e-08,1.35522375937448e-08,3.1896893246112708e-09,5.421932560334803e-09,0.0,0.0,3.1221558756555745e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.3788876388141547e-05,4.1667790815252576e-05,-4.651751240419063e-06,2.322715802984985e-05,3.0488918159055045e-05,5.8367837242231e-05,2.7878910577389027e-05,-7.007896510572971e-05,-4.220007407209572e-05,-2.272957199850553e-05,-5.364108363574594e-05,0.0,1.1568523944362182e-11,-0.0007922949835258631,0.0
22,[OH] + [Pt] <=> O[Pt],-1.9456467574296707e-07,-5.848119748973723e-07,-8.869361643815193e-08,-4.78940928354008e-07,-2.9044272122379756e-07,-6.806900248561612e-07,-3.90247300070412e-07,1.2599076247375945e-06,8.696603144457875e-07,3.202048951699323e-07,3.8687743770888944e-07,0.0,-4.2188475037021394e-13,-1.7159050347966434e-07,0.0
