,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0005715346226645187,9.102045753772648e-05,-0.0031637447285250233,-0.0025012068232420723,0.002002171825247744,0.002664743957784014,0.000662558866953586,0.009481435991291465,0.010144057678338664,-0.000306618284702964,9.738284183943089e-05,0.0,0.0,-0.291792845336676,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.8239527913695135e-09,9.767047816532112e-10,5.943038999185966e-09,4.095778917322805e-09,-2.7285707805543207e-10,-2.120104846679128e-09,-1.8472514347561218e-09,-1.682074047721024e-08,-1.8667996954660706e-08,-1.5070286714022308e-09,2.7373180728811873e-11,0.0,0.0,9.449668767636456e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.8395566911306005e-05,1.5419826997303743e-05,0.0002336619577758143,0.0002006861567542876,-0.00013554835942067393,-0.00016852403868808177,-3.297572396393117e-05,-0.0007809412887031402,-0.0008139167551503711,1.1970970263666504e-06,-0.0001019542801326772,0.0,0.0,0.01733153140861473,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0017569904357852934,0.0038559357639766675,0.004088955872636395,0.006187950146641959,-0.0005583290159687426,0.001540567715804758,0.0020989084505741596,-0.027194534089312813,-0.025096196427114536,-0.003496579094180623,0.023030059863249488,-0.08888888888888698,0.0,1.8362564587875145,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.4903632870968e-06,7.70585302997259e-06,1.39451622882948e-05,1.7160652339281824e-05,-4.896945672961392e-06,-1.6814562236306722e-06,3.215489593367318e-06,-7.281115796773756e-05,-6.959567071818019e-05,-6.640809705958448e-06,5.1476352083826136e-06,0.0,0.0,-6.862972610069595e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.1465365515834476e-05,-6.593587687453576e-05,-8.108745176866115e-05,-0.00011555794601674518,1.7802509437289062e-05,-1.666801888515722e-05,-3.447052220270887e-05,0.0005031333179277608,0.0004686626222842147,5.934913598182151e-05,-0.00017294756194394587,0.0,0.0,-0.04161152053598723,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.997582691069359e-06,-1.9784308071541915e-05,-9.072804505923055e-06,-2.0859529756216804e-05,-6.930036012995958e-06,-1.871676152334002e-05,-1.1786726325712816e-05,9.638663342888002e-05,8.459989573421656e-05,1.8172739783317573e-05,-0.0003464451609905202,0.0,0.0,-0.0019789868162806276,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.472273035621834e-05,3.013520912112893e-05,0.0001434450893168241,0.0001388575630887679,-7.322354902002626e-05,-7.781106529778956e-05,-4.5875196453459635e-06,-0.0005585748150547653,-0.0005631623090835196,-1.9652165346683618e-05,-6.946436781770835e-05,0.0,0.0,-0.025920748689460798,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0035719583891822416,0.012152301241559294,0.002979708317838233,0.011560000354946831,0.004159980873902141,0.01274037417881858,0.008580036377045205,-0.05545857216409041,-0.04688329415271791,-0.0117498917836848,-0.014667200542100642,0.0,0.0,0.3473921737118235,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.270621400336594e-09,2.4503628539714652e-09,-8.375561405873888e-09,-4.654580139752391e-09,5.783614021452428e-09,9.504601864550242e-09,3.720981020733767e-09,1.5887359670758483e-08,1.9608332054753678e-08,-2.7953353002363765e-09,4.635544186061622e-10,0.0,0.0,6.990652579845707e-07,0.0
