,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0026674473968012796,-0.001122329548859123,-0.014662117537493035,-0.013117185026293889,0.007792884004423706,0.009338163481109054,0.0015451590642497218,0.016676573413822546,0.018221990157656298,9.397436315770078e-05,-0.00015922970751047085,0.0,1.2662026495068364e-07,-0.24397533455753795,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.9132388247954896e-08,-9.347657184878477e-08,8.182655060828854e-08,-4.078239752669454e-08,-1.682121015920923e-08,-1.394301745866308e-07,-1.2260895980714203e-07,1.5347684758643754e-07,3.0867881811436256e-08,3.314187046115041e-08,8.028228580071757e-09,0.0,-6.528115712658521e-12,-1.1114368842003857e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0001620826918957914,0.00022496241230957303,0.0005641601493550244,0.000627040122600954,-0.0001885616696962874,-0.00012568216977277562,6.287961850035187e-05,-0.0009339143163719731,-0.0008710352851214793,-8.486913670308252e-05,-5.7290839731412276e-05,0.0,1.1501640604458183e-08,0.006204964804976746,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.014133059057546629,0.031129858213653532,0.032147318264706196,0.049147178835594975,-0.001576845345348742,0.015417284007156577,0.016994397327883905,-0.08522688177508875,-0.06824696824212864,-0.013277007400601481,0.010506801939775557,-0.2150537634408556,1.0396813075288404e-05,1.4392692370709577,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.2435952777739547e-07,2.2459933283469486e-06,-2.9270397682303243e-06,-8.0540603250842e-07,2.785428765432471e-06,4.907062598136486e-06,2.1216337872559547e-06,-1.0370609063184154e-06,1.084572850890385e-06,-1.14280734071748e-06,5.259920104457133e-06,0.0,-7.157723607326659e-10,-4.247435348847321e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010700415470988777,-0.00020619730183310807,-0.00032304846324134187,-0.0004222413960639483,8.140411647078305e-05,-1.778921755838127e-05,-9.919325327358426e-05,0.0006856520781401074,0.0005864581447424075,8.583940043946525e-05,-5.200843336304255e-05,0.0,-2.6604325283317607e-08,-0.020069442772511877,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.8990286944281382e-07,-9.233416127699262e-07,2.253185100557542e-06,1.1399405863731391e-06,-1.609447634744665e-06,-2.7226921196086255e-06,-1.1132444916667383e-06,-4.996077774347283e-07,-1.6128522662432155e-06,4.953059494013484e-07,-4.291307818140922e-06,0.0,-6.927241154614429e-10,-0.000120402145386276,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0001505509907111345,0.0002490999822600897,0.00048289133052307917,0.000581440649592855,-0.00013927691215374883,-4.072820624799951e-05,9.854884317733323e-05,-0.0009062317707027621,-0.0008076838206080904,-9.954649702776329e-05,-1.8258746090928995e-05,0.0,2.078136819223988e-08,-0.006183868269986633,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.025952359676999916,0.054637265990455645,0.029998437373491393,0.05868450399941439,0.02242384967347143,0.0511077440997294,0.02867746383488884,-0.10669179800684243,-0.07804493067374668,-0.02186348140579198,-0.011690455534430828,-0.07168458781361854,4.080833101243566e-06,0.2813603583725429,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.5729923193439384e-08,-1.047508797272678e-07,8.660402249679654e-08,-5.387677947152321e-08,-8.63644388548687e-09,-1.491172476367536e-07,-1.4048079996322457e-07,1.8212719403530443e-07,4.164638443893574e-08,3.50111472649639e-08,1.1274317154842367e-08,0.0,-6.517013475051959e-12,3.789371881251635e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-5.529811638814926e-05,0.00023248362130547085,-0.00089303135886855,-0.0006052520320109038,0.0006752736491871079,0.0009630574893264764,0.0002877818968283892,0.0005530463644364848,0.0008408298528236266,-0.00012660695956089222,-0.00021644530593908654,0.0,2.3009232008273483e-08,-0.044456922530117376,0.0
