,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0014108586723041861,-0.00029806616213121247,-0.007555428892931663,-0.006442704760021917,0.004385135622547369,0.005497992631020035,0.0011128082103207709,0.015652284228542482,0.016765266618773714,-0.00014096918016150514,4.6529723828129224e-05,0.0,0.0,-0.3584331557528528,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.4656277741994432e-09,-9.158367307919185e-10,3.2612235484255274e-09,8.797530182832911e-10,-2.280818066550747e-10,-2.6095642931451054e-09,-2.3814739994491735e-09,-1.6046800363832686e-09,-3.986148925590078e-09,1.5100284087837126e-10,9.02237752801294e-11,0.0,0.0,2.516636741655778e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00011952418198267718,0.0001422103378009327,0.0004403950551936147,0.00046308128381724424,-0.0001831439760145,-0.00016045788885450898,2.268612869820263e-05,-0.0012277188990921426,-0.0012050330489140105,-8.059306651222585e-05,-8.623051747013457e-05,0.0,0.0,0.011469321941600332,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.008223373771805336,0.01902850999777442,0.01791838717801897,0.02872457087724814,-0.000921650269429536,0.009882497905472331,0.010804247752283721,-0.0855419867665926,-0.07474698118248835,-0.012917704039422303,0.015203182013400549,-0.15910898965792636,2.2204460492503147e-14,1.6798199883089275,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.013229242968351e-06,2.0830463806226083e-05,1.9561098261856593e-05,3.137833409175223e-05,-9.362686695349345e-07,1.0880964727698849e-05,1.1817233500109116e-05,-9.34715097229587e-05,-8.165428725566702e-05,-1.4136205205665548e-05,5.74405430364744e-06,0.0,0.0,-4.3405204041918766e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.692537004251068e-05,-0.00019090804271948024,-0.00021952833734969278,-0.000323510872134891,3.8155150569816485e-05,-6.582765215952233e-05,-0.00010398276307093906,0.0009458220805611793,0.0008418383340114539,0.00012867057924575997,-8.01400216873265e-05,0.0,0.0,-0.0372639021644606,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.400955617690624e-06,-1.3729639277190099e-05,-2.636807255595408e-06,-1.1965491087845024e-05,-6.065025410920094e-06,-1.539370893113424e-05,-9.328684082483937e-06,4.0463620806720296e-05,3.11349329620603e-05,9.708321183222788e-06,-2.4875936665602995e-05,0.0,0.0,-0.00036528305213516407,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00011496375294274548,0.00018155550841612828,0.00037337106876329665,0.0004399629963208461,-0.00012878434894029428,-6.21927557804354e-05,6.659167890157965e-05,-0.001211464523779371,-0.0011448736516010665,-0.00011339543737293315,-3.879308511241645e-05,0.0,0.0,-0.008918805594084136,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.012962841581399544,0.0352323896737828,0.017053285858844705,0.03932374475662077,0.009104444517969164,0.03137313347413642,0.022266661700291488,-0.12456649458204576,-0.1023275696816845,-0.024466263345715045,-0.014129497991978776,-0.07955449482895612,1.1102230246251573e-14,0.3155147026666324,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.21208402614112e-10,4.124367164593343e-09,-8.06249093166943e-09,-4.659325868451543e-09,9.006628229576835e-09,1.240978951093075e-08,3.403155804901468e-09,7.109496881056071e-09,1.0512665213036951e-08,-4.011203382124879e-09,5.91082806787563e-10,0.0,0.0,6.051031422239569e-07,0.0
