,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-6.29786840238447e-05,-6.297700320444909e-05,-0.00023835249797341435,-0.00023835081717608607,0.0001335517573398285,0.0001335534381570061,1.6808123707324663e-09,0.0004356742669907879,0.0004356759478025949,2.5568294471374564e-05,0.001067594264772137,0.0,-4.44089209852513e-14,-0.20585126130751003,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-2.8595851403994247e-09,-2.859511150887082e-09,7.327589782131489e-09,7.327643650899056e-09,-1.4275686624060471e-08,-1.427563050765365e-08,6.661343398281833e-14,-1.1559399179076833e-08,-1.1559342359364881e-08,3.842492541714271e-09,6.115372925493897e-09,0.0,0.0,1.5857475581167121e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.800547357358943e-06,5.8004772616396236e-06,2.1958178635073305e-05,2.195810853352884e-05,-1.2306297298927213e-05,-1.2306367401592382e-05,-7.009953702791915e-11,-4.0135821829303884e-05,-4.013589192446127e-05,-2.35342150036374e-06,-9.198272279431225e-05,0.0,0.0,0.023290092919630526,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00038901326082330844,0.00038902268850384214,0.0014709151963202543,0.001470924624090356,-0.0008234064275995899,-0.0008233970000463765,9.427632778003321e-09,-0.0026886681094602702,-0.0026886586820766855,-0.00015792159182860709,0.0008468693870916005,-0.09293680297397572,1.5543122344837954e-13,2.8221497008580188,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.789056908223273e-06,4.788994452847553e-06,1.8133603474411733e-05,1.8133541010919878e-05,-1.016534000145326e-05,-1.016540247468117e-05,-6.246119659788932e-11,-3.314478791351636e-05,-3.314485036650636e-05,-1.942690008739136e-06,4.712295643626965e-06,0.0,0.0,-0.00015291405339441615,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.1354362530233518e-05,-1.1354323243152644e-05,-4.294593396727572e-05,-4.294589469213012e-05,2.404833151843963e-05,2.404837080542189e-05,3.927972157186854e-11,7.850036252713171e-05,7.850040180953758e-05,4.6106998043397046e-06,6.096105663242138e-05,0.0,-2.220446049262565e-14,-0.05883769716014242,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.2591558910355464e-05,-2.2592422015827855e-05,-8.537733586051618e-05,-8.537819898819663e-05,4.7768526088397706e-05,4.7767662967391324e-05,-8.63110264115377e-10,0.00015606349583091088,0.0001560626327125661,9.175071678279666e-06,0.00013191617554943888,0.0,-2.220446049262565e-14,-0.013747382942150705,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-9.257170507825118e-07,-9.256917560055907e-07,-3.499379520096482e-06,-3.4993542520925116e-06,1.958425181845373e-06,1.9584504662038885e-06,2.529090043547669e-11,6.39728051938606e-06,6.397305802583299e-06,3.770165470635846e-07,4.178622246743926e-05,0.0,0.0,-0.04278128171174594,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-2.1489610807855345e-05,-2.1478436793932516e-05,-8.168989216056856e-05,-8.167871815588945e-05,4.59730713267129e-05,4.5984245350994586e-05,1.1174014972252874e-08,0.0001492887966142501,0.0001492999706403225,8.721260463780887e-06,0.0018121575717656823,0.0,-2.220446049262565e-14,0.5257996745510808,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.14858155640325e-09,-4.148533997378597e-09,-5.164664848286858e-09,-5.164620826034722e-09,-3.0098937491081994e-09,-3.0098422266230226e-09,4.440895598854555e-14,1.040943259978193e-08,1.040948475855813e-08,3.186291223716051e-09,1.0500536984690112e-08,0.0,0.0,8.815634956306319e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-4.561092482583426e-06,-4.560951926702828e-06,-1.7251284227614116e-05,-1.7251143686886768e-05,9.660010019160254e-06,9.66015057854842e-06,1.4055434570374667e-10,3.1534021269162524e-05,3.1534161833384584e-05,1.8534690284946772e-06,7.125865521517137e-05,0.0,0.0,-0.028099982425065263,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-7.331807242941217e-09,-7.331685949500817e-09,-5.967289806644411e-09,-5.967186300665602e-09,-8.860922935817458e-09,-8.860822130257422e-09,1.1102238997136388e-13,1.2946365330116494e-08,1.2946485419469244e-08,6.024246408569829e-09,-1.598919921000731e-08,0.0,0.0,-3.890619567270311e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.917848554833866e-07,3.9177780679762114e-07,1.4950123195748772e-06,1.495005262016203e-06,-8.445330027352194e-07,-8.445400549513893e-07,-7.049921763181606e-12,-2.7315090710595252e-06,-2.7315161249279556e-06,-1.5727174861511505e-07,-3.09782341441033e-08,0.0,0.0,-1.8953902711654125e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.579941360579422e-05,3.579864309669862e-05,0.00013548477578274274,0.0001354840052589872,-7.591172374995036e-05,-7.591249426956491e-05,-7.705175908792596e-10,-0.00024764578753110495,-0.0002476465580412977,-1.4531543877136927e-05,-3.0186155798690435e-05,0.0,1.1102230246312825e-14,1.0017752788510366e-06,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.0547004330558321e-11,-1.0686792329449567e-11,9.981436575804408e-09,9.981288140724032e-09,-1.1207936732069104e-08,-1.1208080303553855e-08,-1.4432910696277305e-13,-1.7215016834076034e-08,-1.7215162265001594e-08,1.5450031568301911e-09,-1.0546565692017068e-07,0.0,0.0,-2.6885766453826382e-05,0.0
15,O + [Pt] <=> O.[Pt],-2.341663691598345e-09,-2.3419069749590567e-09,1.7459557613233348e-08,1.745929483975321e-08,-2.4531651320901988e-08,-2.4531913184091765e-08,-2.553514969341369e-13,-2.9461877400740757e-08,-2.9462142369662673e-08,4.689723473310141e-09,-1.755180233171369e-07,0.0,0.0,-3.896787426420993e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.6543659852917078e-05,2.6542935024848073e-05,0.00010046763839015427,0.0001004669135474007,-5.6298309538634256e-05,-5.629903436372092e-05,-7.248318774060434e-10,-0.0001836386837697704,-0.00018363940859795222,-1.0773448594227115e-05,-0.00013537916512682083,0.0,0.0,-0.007285717458950851,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-4.226349829298451e-09,-4.226327746059798e-09,9.876966441836394e-09,9.876986250229163e-09,-2.0031025469187e-08,-2.003101431037801e-08,2.2204477994272776e-14,-1.5781173820412895e-08,-1.578114230532496e-08,5.27927052084935e-09,-1.1114426923218761e-08,0.0,0.0,-3.1016555719010522e-06,0.0
18,[H] + [Pt] <=> [Pt],-4.505883565760646e-09,-4.506497065060635e-09,-3.8284474689947323e-10,-3.8347025884072575e-10,-9.126287801696351e-09,-9.126914786617168e-09,-6.217253838396377e-13,2.2620888278642424e-09,2.2614752554082703e-09,5.213877752868215e-09,9.388820493051684e-08,0.0,0.0,1.0819452926820668e-08,0.0
19,C + [Pt] <=> C.[Pt],-0.000171962270756181,-0.00017197282503151335,-0.0006497267217799757,-0.0006497372760267369,0.0003634384045354465,0.0003634278501876749,-1.0554299093671718e-08,0.0011876485640831109,0.0011876380096667162,6.981422070421543e-05,0.0002714958082781714,0.09293680297397572,-8.88178419705026e-14,-1.4352504006163571,0.0
20,[CH3] + [Pt] <=> C[Pt],-1.4410308480671168e-08,-1.4410180059329479e-08,-3.9525095103515e-08,-3.952498197830354e-08,1.3734258760619118e-08,1.3734377375919014e-08,1.2212462896850027e-13,7.337094892926318e-08,7.337107269189362e-08,7.779509757468568e-09,2.8820840397039794e-08,0.0,0.0,1.8246791694386404e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],7.084657892667489e-08,7.084843919730001e-08,2.806577945438563e-07,2.8065963890284515e-07,-1.6427568654198664e-07,-1.642738353876336e-07,1.8540739125217767e-12,-5.115992661993877e-07,-5.115974058178579e-07,-2.6783296486385457e-08,1.5093601268911815e-05,0.0,0.0,-0.0028565458862590135,0.0
22,[OH] + [Pt] <=> O[Pt],1.9966336300689187e-06,1.9965823035773855e-06,7.576755668578273e-06,7.5767043257092115e-06,-4.256659378050593e-06,-4.256710713136302e-06,-5.1336753122758657e-11,-1.3847414801894355e-05,-1.384746613222737e-05,-8.095122275368365e-07,-4.741506003390324e-06,0.0,0.0,-1.5167078211956027e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-8.918762884900381e-09,-8.918630135069556e-09,-9.760076276980019e-09,-9.75996373723936e-09,-7.975942223928273e-09,-7.975827247089812e-09,1.2212462896850027e-13,2.0077911883412663e-08,2.00780375939191e-08,6.9783970094825434e-09,7.2005598568994686e-09,0.0,0.0,1.0819001450644098e-07,0.0
