,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-6.297372069567177e-05,-6.297203997402179e-05,-0.0002383470511114311,-0.0002383453703819487,0.0001335561787865497,0.00013355785951289613,1.6807235528204866e-09,0.00043566299383679516,0.0004356646745737847,2.5564378590648504e-05,0.0010675902134975027,0.0,-4.44089209852513e-14,-0.20585126855486602,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.751810878013673e-09,3.7517630062505415e-09,1.4214322573179866e-08,1.4214285683955097e-08,-7.972870216694195e-09,-7.972916922171607e-09,-4.440895598854548e-14,-2.6006483419134296e-08,-2.600652589467557e-08,-1.5475848362585903e-09,4.3248702624299573e-10,0.0,0.0,1.372699423167303e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.803820245576556e-06,5.803750088900724e-06,2.1961081280440927e-05,2.1961011121067953e-05,-1.2302609489100676e-05,-1.2302679656227704e-05,-7.015504822290472e-11,-4.0141780175139235e-05,-4.014185031894694e-05,-2.3560093259175855e-06,-9.198551038624304e-05,0.0,0.0,0.023290059254148184,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00038901953345099653,0.000389028961072938,0.0014709222653812718,0.0014709316931088507,-0.000823401047472827,-0.0008233916199557926,9.427588369047318e-09,-0.0026886826661067153,-0.002688673238756578,-0.00015792655121399162,0.0008468642800327891,-0.09293680297397572,1.5543122344837954e-13,2.8221497056925973,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.79269820452287e-06,4.7926356757737786e-06,1.8137843647487427e-05,1.8137781127221322e-05,-1.0162369855620213e-05,-1.0162432380401926e-05,-6.252781003187204e-11,-3.3153428482567535e-05,-3.3153491008298994e-05,-1.945565500880072e-06,4.709280200291779e-06,0.0,0.0,-0.00015292444080604534,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.135092604993207e-05,-1.1350886849093218e-05,-4.29424203031846e-05,-4.294238108538579e-05,2.4051681489881875e-05,2.405172069866221e-05,3.9202005898888523e-11,7.84930652654987e-05,7.849310447622174e-05,4.607947631141091e-06,6.095813690061724e-05,0.0,-2.220446049262565e-14,-0.05883772441063218,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.2581915671047723e-05,-2.258277895952789e-05,-8.536723198364784e-05,-8.536809525966679e-05,4.777765309241963e-05,4.7776789816922386e-05,-8.632878999393299e-10,0.0001560428204138794,0.00015604195712539903,9.167619674738941e-06,0.00013190847810353495,0.0,-2.220446049262565e-14,-0.013747443012983673,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-9.23596772569659e-07,-9.235715015359997e-07,-3.496683255419464e-06,-3.4966579852902653e-06,1.959899974626881e-06,1.9599252466741116e-06,2.526869595748238e-11,6.391531454968624e-06,6.391556733634383e-06,3.7514676567839693e-07,4.178416915915751e-05,0.0,0.0,-0.042781267603902294,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-2.148354212616219e-05,-2.1472368196406087e-05,-8.168437816422854e-05,-8.167320422734214e-05,4.597976159537431e-05,4.599093554408739e-05,1.1173937256579876e-08,0.0001492769597172414,0.00014928813366805145,8.716218208694797e-06,0.0018121521380198545,0.0,-2.220446049262565e-14,0.5257996494024935,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-7.064078527338124e-10,-7.063957022871354e-10,-1.515219721935503e-09,-1.5151968697009209e-09,1.9997691493012115e-10,1.9999054628195782e-10,1.110223899713637e-14,2.8745867934670035e-09,2.8746110362245747e-09,4.4727597155717786e-10,7.604580445965053e-09,0.0,0.0,8.577807724422699e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-4.5564862756295265e-06,-4.556345779654478e-06,-1.724679678602235e-05,-1.724665627782774e-05,9.664749332344696e-06,9.664889828099787e-06,1.4049883450876076e-10,3.15245644245101e-05,3.1524704937324156e-05,1.8497681908731591e-06,7.125474511169749e-05,0.0,0.0,-0.028100102004069687,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.3632829845336324e-10,4.362905206390809e-10,2.5672552522262137e-09,2.5672212059434885e-09,-1.9516545041580055e-09,-1.951682989927095e-09,-3.330671699140911e-14,-4.6025914601086214e-09,-4.602617064896113e-09,-5.229367829599039e-11,-2.2264896845490723e-08,0.0,0.0,-3.914729436626134e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.9623175208789666e-07,3.9622465607824037e-07,1.4997754796529393e-06,1.499768389778813e-06,-8.404405497181857e-07,-8.404476391298281e-07,-7.094330719170141e-12,-2.741351519677758e-06,-2.7413586032810764e-06,-1.608108791418063e-07,-3.470933654349893e-08,0.0,0.0,-1.901463181237577e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.580190045140638e-05,3.5801129880734624e-05,0.0001354864211495978,0.00013548565057904582,-7.590829395115322e-05,-7.590906450848548e-05,-7.705731020742441e-10,-0.0002476494596122272,-0.0002476502301692678,-1.453372489699727e-05,-3.0188629074469423e-05,0.0,1.1102230246312825e-14,1.0320047343867811e-06,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.840774224184626e-09,3.840586642857612e-09,1.4447814344588387e-08,1.444763336013192e-08,-8.045884291751892e-09,-8.046079265788869e-09,-1.887380629513183e-13,-2.6428199366992384e-08,-2.6428374036817684e-08,-1.5760273165435624e-09,-1.0878110587783956e-07,0.0,0.0,-2.667222968053362e-05,0.0
15,O + [Pt] <=> O.[Pt],7.337144281640023e-09,7.336743433035015e-09,2.8287576199195152e-08,2.8287189704464025e-08,-1.6140705125413648e-08,-1.6141108585787962e-08,-3.996806038969093e-13,-5.165995087753877e-08,-5.166034322809879e-08,-2.9156842734625555e-09,-1.8331135144339003e-07,0.0,0.0,-4.100706018024476e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.6548218688840424e-05,2.654749377541395e-05,0.00010047217123795862,0.00010047144632663808,-5.629372156516194e-05,-5.629444646747464e-05,-7.249095930790222e-10,-0.000183648124503226,-0.00018364884940477968,-1.0777087823088664e-05,-0.00013538301420358022,0.0,0.0,-0.007285722157141115,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],5.4429150110122014e-09,5.442779521484586e-09,2.0254268959684895e-08,2.0254140645022596e-08,-1.1155241023476318e-08,-1.1155357605969578e-08,-1.3322686796563645e-13,-3.7059731156243234e-08,-3.7059870251983124e-08,-2.2532341176350036e-09,-1.8882055586058798e-08,0.0,0.0,-3.62186691230222e-06,0.0
18,[H] + [Pt] <=> [Pt],1.3818227614152103e-09,1.3811249521529803e-09,6.2027053004884035e-09,6.20200081643233e-09,-4.02062466646832e-09,-4.021328469424933e-09,-6.994410568195913e-13,-1.1188406061113695e-08,-1.1189096166320939e-08,6.060932660622797e-10,8.913307859533901e-08,0.0,0.0,-4.989506329398712e-09,0.0
19,C + [Pt] <=> C.[Pt],-0.00017195415919072675,-0.0001719647136756889,-0.0006497178548388743,-0.0006497284092589951,0.0003634456695934636,0.00036343511504931145,-1.0554498933973651e-08,0.001187630123366148,0.0011876195687374246,6.98077331169206e-05,0.00027148905423171404,0.09293680297397572,-8.88178419705026e-14,-1.4352504141741453,0.0
20,[CH3] + [Pt] <=> C[Pt],-8.477580423448976e-09,-8.477574398315362e-09,-3.252403310520182e-08,-3.252402267113991e-08,1.846977193007749e-08,1.8469786488129607e-08,1.110223899713637e-14,5.942359884711472e-08,5.942362370838706e-08,3.3898918560580052e-09,2.4434734698967715e-08,0.0,0.0,2.0303960255627429e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],7.546733589273196e-08,7.546911085477315e-08,2.8519931772230957e-07,2.8520109352133436e-07,-1.5956613723399752e-07,-1.5956436320990067e-07,1.7763582395418193e-12,-5.213089302538683e-07,-5.213071434565302e-07,-3.06339447870939e-08,1.5089486035583947e-05,0.0,0.0,-0.002856526939638706,0.0
22,[OH] + [Pt] <=> O[Pt],2.004129322609591e-06,2.0040778749537875e-06,7.585006633361593e-06,7.584955188786554e-06,-4.2500100851857095e-06,-4.250061522820202e-06,-5.144777551272994e-11,-1.3864353017325976e-05,-1.3864404470894731e-05,-8.154135067588288e-07,-4.747605614549541e-06,0.0,0.0,-1.5314051070563504e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],2.238887582039726e-10,2.2388893467524804e-10,2.6885218848949235e-10,2.6885240040137667e-10,1.735145337872322e-10,1.7351467055305885e-10,0.0,-5.452484583021129e-10,-5.45248888072199e-10,-1.6549152273081728e-10,-1.7643396170072502e-10,0.0,0.0,-1.3489066286641288e-08,0.0
