,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0024548198682186376,-0.0010797767819242237,-0.013112842080591604,-0.01173794555027391,0.007014910207715342,0.008390083510074689,0.0013750768419540595,0.01710576562740431,0.018481077686776703,0.00012533411248320553,-0.00010994034128567211,0.0,1.5006041928369625e-08,-0.25943150518204794,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-3.881716387728211e-09,1.1856952395626641e-08,-1.0963419382696331e-08,4.775260318784054e-09,2.4104159897337332e-09,1.8149087194400775e-08,1.573867224155592e-08,-1.8055937804455942e-08,-2.317265755698476e-09,-4.075243504645561e-09,5.71860414816599e-10,0.0,4.440892416343488e-14,1.5390633395302e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00016062484516476787,0.00022409123724080325,0.0005549215848357149,0.0006183882271668056,-0.0001897106692583479,-0.0001262444995196156,6.346629013679085e-05,-0.001037084445638296,-0.0009736188136950653,-9.359440485851955e-05,-6.283632120039384e-05,0.0,1.5866864514353649e-09,0.006987658635653471,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.013362441120904076,0.03013955528631461,0.02968924702313436,0.04646909998943608,-0.001144044399157828,0.0156306363217867,0.016774872632928137,-0.08992007038309732,-0.07316028172745417,-0.01425696462738673,0.011413663488067459,-0.21994134897360232,1.2973271830515734e-06,1.5013065631503817,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.3762965715668226e-06,7.212511694532046e-06,2.234513138121308e-06,7.070728264450779e-06,2.5022721689165235e-06,7.338487301014735e-06,4.83621501504075e-06,-1.596696637021132e-05,-1.1130752124356169e-05,-3.566996458957452e-06,5.411197450070053e-06,0.0,-6.548095867898473e-11,-4.344679718987005e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010750349427655865,-0.00021705959560637785,-0.000306363516872007,-0.0004159194003460771,6.918507882077155e-05,-4.03712160794691e-05,-0.00010955621910331118,0.0007643942412326458,0.0006548371846813427,0.00010075838338721699,-5.6369527141610583e-05,0.0,-3.446909671255407e-09,-0.02174139692215266,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.310816280772142e-07,-2.3629077473597515e-06,1.865848073365902e-06,-1.6597808741605666e-07,-2.28306963413643e-06,-4.3148957245614195e-06,-2.0318261277373263e-06,2.290285665496606e-06,2.584594928902006e-07,1.2690227116298168e-06,-6.097326884458699e-06,0.0,-1.189604056028012e-10,-0.000152356475756103,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00015193592134296233,0.00025630328790065854,0.00047809501419285294,0.0005824627211591497,-0.00013785879944899947,-3.3491735334692925e-05,0.00010436720799673412,-0.0010214269720571147,-0.000917060830096852,-0.00011368588592243904,-2.196608752731396e-05,0.0,2.76999554246321e-09,-0.007743131409309866,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.01948230604630177,0.05131738214042028,0.023510024375355088,0.055346382446908336,0.015903649083661313,0.04773758613153447,0.03182887509527262,-0.11892907801933558,-0.08713805671175572,-0.024829676769195216,-0.012588145979158579,-0.07331378299120077,5.534292975867009e-07,0.28291008271460555,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.751284267386246e-09,-2.2403074431064618e-09,-3.328890090533939e-09,-9.320459568557817e-09,1.004204631759255e-08,4.050459097681862e-09,-5.991582819392175e-09,1.62463571509998e-08,1.0254772019425278e-08,-9.181455437535986e-10,1.5302710736950707e-09,0.0,9.992007936772848e-14,4.235746100655662e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-5.3478401025096436e-05,0.00019956522550250287,-0.0007823747286828451,-0.0005293329465884996,0.0005941512753314527,0.0008471965406433671,0.0002530437618576175,0.0005803848784360396,0.0008334301089135349,-0.00012078558545035064,-0.00022184643895290413,0.0,2.9149240664705794e-09,-0.044133885431486185,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.853463331157291e-09,1.0859711440326603e-08,3.189863787078746e-08,3.590488474433064e-08,-1.5399368110469755e-08,-1.1393106781291707e-08,4.006255826188285e-09,-5.909942066423689e-08,-5.509316269280502e-08,-3.6986598237996994e-09,-2.450934789568894e-09,0.0,3.330669312257616e-14,-2.851797064877614e-07,0.0
