,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0005715075098379362,9.102097871394941e-05,-0.003163696663290571,-0.00250118534883017,0.0020021781342228324,0.0026647236742868355,0.0006625322749763368,0.009481347848069047,0.010143942940038887,-0.00030662788171123486,9.73824268952816e-05,0.0,0.0,-0.29179288775409834,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.9332330340406746e-08,4.6001410134094995e-09,3.3686061455382704e-08,1.8953877812553805e-08,5.081070467968743e-09,-9.65109914705981e-09,-1.4732186152848176e-08,-7.52045188654101e-08,-8.993670361186015e-08,-9.13746337973405e-09,-1.7226014218768546e-09,0.0,0.0,-1.1982511109313522e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.840881612558807e-05,1.541913858961425e-05,0.00023368635460638358,0.00020069661595831985,-0.0001355461781771273,-0.0001685357950125066,-3.298966156305694e-05,-0.000780982816471,-0.0008139722203823668,1.193066978530604e-06,-0.00010195539321196632,0.0,0.0,0.017331627384125296,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0017569879521506086,0.003855940376340908,0.004088950489199268,0.006187951859316668,-0.0005583286196073461,0.0015405752080647395,0.0020989155465047076,-0.027194541229143207,-0.025096196473079594,-0.003496582088044741,0.023030058661831193,-0.08888888888888698,0.0,1.8362565635685222,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.500053622415173e-06,7.710955125653262e-06,1.3959843546060856e-05,1.7170745378443128e-05,-4.892210630326394e-06,-1.6813094044157383e-06,3.210901367294652e-06,-7.285158865981894e-05,-6.964068961918102e-05,-6.6474803899979024e-06,5.146787969229913e-06,0.0,0.0,-6.862851875879969e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.1454226949637395e-05,-6.593001601030331e-05,-8.106860050230054e-05,-0.00011554437244516288,1.780599035044846e-05,-1.6669815680475565e-05,-3.44757999028961e-05,0.0005030775309201245,0.0004686015575867904,5.934067718197272e-05,-0.0001729459527211102,0.0,0.0,-0.04161171018465031,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.970299062998182e-06,-1.9786533569115943e-05,-9.024868564396641e-06,-2.08411029332569e-05,-6.9232572554034536e-06,-1.873949187244339e-05,-1.1816235444742182e-05,9.631236217066552e-05,8.449611535069608e-05,1.8165961600944155e-05,-0.00034644483982388064,0.0,0.0,-0.0019794569623194386,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.471842549884613e-05,3.0144405604178443e-05,0.00014343552552495412,0.00013886150066440297,-7.322263245168061e-05,-7.77966473918005e-05,-4.574018300396481e-06,-0.0005585902359329592,-0.0005631642286816457,-1.9657932461900213e-05,-6.946331139350481e-05,0.0,0.0,-0.02592065104120327,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.003571952565226797,0.012152302067155635,0.0029796983370724236,0.011559997023347994,0.00415997917685524,0.012740379131742613,0.00858004302686779,-0.055458557027237246,-0.046883272368421464,-0.011749890682321806,-0.014667199945511808,0.0,0.0,0.34739225961742903,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.2710398373393306e-08,3.6188937652132863e-09,1.7447029939287167e-08,8.35553746490079e-09,8.00758947491628e-09,-1.0838894580672513e-09,-9.09149825457466e-09,-3.5921805768024715e-08,-4.5013292342215096e-08,-8.474653509660722e-09,8.1115631635309e-10,0.0,0.0,8.240124861412153e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.50675149467759e-05,1.1367352376149493e-05,-0.00020762414873421164,-0.0001611893615173139,0.00013625737876520394,0.00018269232567243504,4.643488361738534e-05,0.0006073068425553707,0.0006537420081785205,-2.489401592748919e-05,-0.00018952649445278704,0.0,0.0,-0.031366811357592846,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.001962738277497e-08,3.4940752231183566e-09,4.708903693916939e-08,3.0563498530582875e-08,-6.8565441461224e-09,-2.338207223631457e-08,-1.6525546074049592e-08,-1.196872068845323e-07,-1.3621275114364003e-07,-6.394756562261122e-09,-6.42836821353756e-09,0.0,0.0,-1.1622219646558082e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.2061961254316148e-06,1.7437809484760355e-06,4.1207488522033124e-06,4.658333698337255e-06,-1.6875520031566988e-06,-1.1499671783033527e-06,5.375848169265774e-07,-1.9439030328062952e-05,-1.8901445614917034e-05,-1.4405586466848951e-06,1.3806735788394951e-07,0.0,0.0,-1.5595170219504283e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.173734392170695e-07,4.501139443606383e-07,2.114717350496455e-06,2.0474578680870804e-06,-1.068568345784212e-06,-1.1358278158984068e-06,-6.725948408160133e-08,-8.250590410231141e-06,-8.317849878518857e-06,-3.0508418516338314e-07,1.460556906012357e-07,0.0,0.0,3.7338375499087136e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.8305171554794695e-08,-4.82211373145343e-08,2.549893994533597e-07,1.5846310015376951e-07,-1.5690370739133066e-07,-2.5342998866164446e-07,-9.652630482995789e-08,-5.629225745113671e-07,-6.594488669386592e-07,5.657339782659741e-08,2.3232279804193977e-08,0.0,0.0,-1.9400484311443587e-05,0.0
