,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0018305163476906635,-0.0006832428659968949,-0.009562048011884313,-0.008414863233639793,0.005311858467105882,0.006459213892859717,0.0011472944830998306,0.016904929192845076,0.018052417625264886,4.090324499975926e-05,-4.284233375483114e-06,0.0,2.4424906541991856e-12,-0.31078642805785167,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-2.218550984748133e-09,4.89548507690873e-09,-4.704563450027884e-09,2.409466593307315e-09,7.801085873233079e-11,7.192040347347217e-09,7.114029600283468e-09,2.1405185368512183e-10,7.328084589380047e-09,1.482443527147349e-10,-2.2601934026992794e-09,0.0,0.0,-6.545732027252484e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0001423923954644934,0.0001896555413097035,0.000500213628574464,0.0005474769435262409,-0.00018816220541906882,-0.00014089921581815213,4.726307854319907e-05,-0.0012216780416934346,-0.0011744155405482883,-9.818385123007268e-05,-7.709277013182886e-05,0.0,3.6637359812987786e-13,0.009412349328961676,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.011750228587214412,0.026105110147672892,0.023541880124739668,0.03789845416392644,0.0008571224570720049,0.015210440508751802,0.01435319502722717,-0.09332805589835144,-0.07898825642899421,-0.014578116222934758,0.013892251013992551,-0.15432098765431768,2.6193491820236995e-10,1.599259444105305,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.3739043347741454e-06,1.812428556426249e-05,1.4466018988444489e-05,2.521640097601848e-05,8.222217970835433e-07,1.1572602314327305e-05,1.0750380432997323e-05,-6.47464699277666e-05,-5.399609645127618e-05,-1.0850802061631022e-05,5.665164958173576e-06,0.0,0.0,-4.4301481577767764e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010017328087862509,-0.00021691177546543877,-0.00025953172157477467,-0.0003762700301407372,4.704175524860847e-05,-6.969691120808959e-05,-0.00011673861152962329,0.0009240000480813949,0.0008072603578887838,0.00012812713101430226,-6.94692844224987e-05,0.0,-7.993605777379154e-13,-0.028430948290316015,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.3911835300053544e-06,-8.984526455010906e-06,-7.410019872087574e-08,-6.667443279865942e-06,-4.531700874818529e-06,-1.1125043667612279e-05,-6.593343081741594e-06,2.0682146443273492e-05,1.408880199934078e-05,5.587186209531344e-06,-1.4310726223435824e-05,0.0,-5.5511151231799673e-14,-0.00026369765526232635,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0001378996807729963,0.00023144149809865296,0.000432000058384349,0.0005255421508090065,-0.00013378971032206862,-4.0248147156425254e-05,9.354168832415493e-05,-0.0012209128527911188,-0.0011273723065181526,-0.00012885582926704393,-3.1974669708219805e-05,0.0,6.106226635497964e-13,-0.01051632309630256,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.01605807154156525,0.04311747590809641,0.02078983932704803,0.047850523876163904,0.011686873113059984,0.03874509484921207,0.027055059845656065,-0.12967241219843975,-0.10265243530149742,-0.0262563770959564,-0.013608222329531966,-0.07716049382715884,1.1093348462162847e-10,0.2940936420451688,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.2966029838544302e-08,-4.3673840364508314e-08,4.405114654304538e-08,-2.2588736290364764e-08,3.4876375796111847e-09,-6.3152245014739e-08,-6.663987272500518e-08,8.28985425294735e-08,1.625867523190534e-08,1.6033215301872154e-08,-1.5217464860555102e-09,0.0,0.0,4.283205768398962e-07,0.0
