,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0024548182986001395,-0.0010797802025050225,-0.013112837952106111,-0.011737946411436983,0.007014909503411584,0.008390077815058053,0.0013750718516059208,0.017105769900650405,0.01848107696889035,0.0001253350945199686,-0.00010994218655520687,0.0,1.5006053030600682e-08,-0.2594315515958887,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.1070554592366882e-09,-2.5343722434743565e-09,2.8629587171448636e-09,-7.784643542574902e-10,-4.530530828229181e-10,-4.094493015137126e-09,-3.641432989908111e-09,3.6410719235240516e-09,-3.572807462945106e-13,8.316807128664998e-10,-4.0421165775432983e-11,0.0,0.0,-4.3992063760816075e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0001606341355430979,0.00022406805229391406,0.0005549464887843942,0.0006183806556598882,-0.0001897152516245921,-0.00012628155712348933,6.343381484606497e-05,-0.0010370518851305552,-0.0009736187281269045,-9.358695408093091e-05,-6.28371552682305e-05,0.0,1.5866198380491214e-09,0.006987649304475238,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.013362446114394027,0.030139546191877694,0.029689259701293748,0.04646909857866967,-0.0011440462329785767,0.01563062040094288,0.0167748585460493,-0.08992006114126265,-0.07316028655827425,-0.014256962331095325,0.011413661988112772,-0.21994134897360232,1.2973272607671919e-06,1.5013065432780417,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.381643864911593e-06,7.1990823196552166e-06,2.248728663363363e-06,7.06616710829961e-06,2.4997399859854556e-06,7.317178449443005e-06,4.8174383387161526e-06,-1.594791298314869e-05,-1.1130475402543936e-05,-3.56267634189527e-06,5.409490988024424e-06,0.0,-6.551426537210738e-11,-4.35123624814272e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010750349404811353,-0.00021705850877087174,-0.0003063639664590254,-0.0004159187633254028,6.918547873077492e-05,-4.036972957108076e-05,-0.00010955513250587559,0.0007643923102316455,0.0006548363402983265,0.00010075793826376273,-5.637060610295191e-05,0.0,-3.446887466793329e-09,-0.02174145893308695,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.308155902083706e-07,-2.361245491199889e-06,1.8656309680673655e-06,-1.6479897224910455e-07,-2.282374283613789e-06,-4.3128041456573074e-06,-2.0304299151209845e-06,2.2871398593422546e-06,2.567099033499076e-07,1.2683187553046735e-06,-6.100054226039248e-06,0.0,-1.1892709890967874e-10,-0.0001523829631879364,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00015193144778171528,0.0002563181373616656,0.00047808166641517396,0.0005824686964597833,-0.0001378553881809651,-3.346900109020509e-05,0.00010438653098872879,-0.0010214498493629188,-0.0009170643846229664,-0.0001136910625951708,-2.1967563467037106e-05,0.0,2.7700954625425805e-09,-0.007743220736064737,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.019482301951904035,0.05131739823687232,0.02351001117655847,0.05534638943686919,0.015903653078778102,0.047737610319343884,0.03182889528348053,-0.11892910316870184,-0.08713806170492382,-0.024829682461250557,-0.012588147114832204,-0.07331378299120077,5.53429408609012e-07,0.2829099866899062,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.609543024717922e-10,1.0129921694980025e-08,-1.5054245271312348e-08,-4.463380798195661e-09,1.2505290619460109e-08,2.3096160726727195e-08,1.0590867797248813e-08,-3.0396254934716044e-09,7.551242902773296e-09,-5.312469711027609e-09,-7.21616890007111e-10,0.0,1.9984015873545716e-13,3.8142195471902766e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-5.3477537427122434e-05,0.00019956285579969806,-0.0007823723876011972,-0.000529333838778293,0.0005941508261852082,0.00084719285816617,0.0002530405285395763,0.0005803884540531317,0.0008334304512196812,-0.00012078478685642126,-0.00022184703664749006,0.0,2.9149018620085008e-09,-0.04413392340725008,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.505677255595825e-09,4.7658312656343235e-09,3.874679626761019e-08,3.400693992503247e-08,-1.647526917456098e-08,-2.121512209578797e-08,-4.7398457686692375e-09,-5.072782509889229e-08,-5.546766436746455e-08,-1.8298417765023462e-09,-2.532835266778452e-09,0.0,1.1102231040858732e-14,-3.7280693374539805e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.618726297564197e-07,2.1273738508360024e-06,8.27452657504923e-07,2.192953873410029e-06,7.036043113429932e-07,2.069105524897991e-06,1.3655012080189524e-06,-4.823356409339706e-06,-3.4578552696532773e-06,-1.0423624379795849e-06,5.279072163986534e-07,0.0,-7.882584039009699e-13,-1.5411157895145457e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.549747682956848e-08,8.343480167980635e-10,1.460378263928229e-07,1.2137470493678712e-07,-8.160348633546724e-08,-1.0626660154761546e-07,-2.4663122803421295e-08,-1.6759881860391098e-07,-1.92261944550641e-07,3.962060099631837e-09,-1.0694005233828855e-09,0.0,-3.4416916226662067e-13,1.6027562920347244e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-8.061426522091226e-08,-7.674858634214525e-07,8.713001819221427e-07,1.8442857488228493e-07,-9.263971348239626e-07,-1.6132687332853568e-06,-6.868715982129801e-07,3.963655704587329e-07,-2.9050603236307557e-07,4.1321456553023486e-07,1.7262879474024732e-07,0.0,-1.5631941305529093e-11,-2.3999499208538695e-05,0.0
15,O + [Pt] <=> O.[Pt],1.3130206150688207e-07,2.40463150266392e-07,3.8769090737977157e-07,4.96851996753037e-07,-9.65012885351037e-08,1.265979967908007e-08,1.0916109069320257e-07,-8.948325743227459e-07,-7.856714796784535e-07,-1.1087653450878446e-07,5.064224336968926e-07,0.0,-9.758861084914826e-12,-7.795248742040762e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-2.3999625452693477e-05,-0.000175598431610693,0.00017179099906121687,2.019189608465426e-05,-0.00019796101606239913,-0.0003495595585030661,-0.00015159884253570217,0.00011978663278996453,-3.1812391336796694e-05,9.340851494504174e-05,6.129882474125514e-05,0.0,-3.788447604765348e-09,-0.004253196672533285,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-7.800495524803874e-09,-5.333327646947626e-08,4.140780727630888e-08,-4.124960657062595e-09,-5.152241752116257e-08,-9.705518988933593e-08,-4.553277355676355e-08,5.218638478318677e-08,6.653610755782967e-09,2.8553863742541515e-08,-2.9769101589386347e-09,0.0,-1.032507486799862e-12,-2.0851096142089843e-06,0.0
18,[H] + [Pt] <=> [Pt],-9.904727652132147e-09,-7.499515045018921e-09,-7.940970819290272e-09,-5.535752570377426e-09,-1.164953984810031e-08,-9.244348383407106e-09,2.4052071143402803e-09,1.691950714778421e-09,4.0971669774367815e-09,-1.5670824259557802e-09,-6.839218923375223e-09,0.0,1.1102231040858732e-14,-3.45369546998918e-08,0.0
19,C + [Pt] <=> C.[Pt],-2.1447048881910767e-05,-0.0002912202401518071,0.00019799639933713414,-7.177738392436193e-05,-0.00021642414501442777,-0.0004861968102793623,-0.00026977324912979986,0.00038274174518648725,0.00011296746351828113,0.00016140776995036052,-0.0007308882013195165,0.0,-1.3660040743669053e-08,-0.10602876494590778,0.0
20,[CH3] + [Pt] <=> C[Pt],-2.739421148040671e-09,-1.9320817528453557e-09,-7.6330967489757e-09,-6.825750168752904e-09,1.608657256459906e-09,2.416010404840455e-09,8.073345003304997e-10,1.1878561623286627e-08,1.2685896002529929e-08,1.8025824216663163e-09,3.0741056513220175e-09,0.0,-8.881784832686986e-14,-2.1589714766291664e-08,0.0
