,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-6.297378064842667e-05,-6.297210142627866e-05,-0.00023834714843980133,-0.00023834546921330438,0.00013355616070489571,0.00013355783992217009,1.6792247505558705e-09,0.000435663234396504,0.0004356649136392478,2.556442649839971e-05,0.0010675902804985254,0.0,-4.44089209852513e-14,-0.20585127515712798,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.501402122173744e-09,3.499854598226337e-09,1.392587246567215e-08,1.3924320416730503e-08,-8.180634940335924e-09,-8.182190867123384e-09,-1.5543134595990894e-12,-2.539747979042816e-08,-2.5399038197606563e-08,-1.3352857041466892e-09,6.412553834207751e-10,0.0,0.0,1.2749201019038307e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.8037128821575955e-06,5.8036412132350755e-06,2.1960982100547794e-05,2.1960910426164254e-05,-1.2302726050237547e-05,-1.2302797726513973e-05,-7.166495272651517e-11,-4.01415512850549e-05,-4.014162294509379e-05,-2.3559304526749304e-06,-9.198541765663236e-05,0.0,0.0,0.023290059089298494,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0003890197686239286,0.0003890291950896956,0.0014709225040313602,0.0014709319306048904,-0.0008234008161969279,-0.0008233913898519241,9.426422633952603e-09,-0.002688683164631342,-0.002688673738446373,-0.0001579267425516114,0.0008468640906910399,-0.09293680297397572,1.5543122344837954e-13,2.8221497009897085,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.79284361340491e-06,4.792779559901126e-06,1.8137972392593965e-05,1.813790834547368e-05,-1.0162205786168081e-05,-1.016226983335173e-05,-6.404881677447962e-11,-3.315365587819635e-05,-3.315371992051865e-05,-1.945655096892832e-06,4.709194033183533e-06,0.0,0.0,-0.000152942568603458,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.135124862307493e-05,-1.1351210934652371e-05,-4.2942798843613136e-05,-4.294276115306826e-05,2.405142163577992e-05,2.4051459308350387e-05,3.7680999156280785e-11,7.849388458864215e-05,7.849392228359919e-05,4.60821631649921e-06,6.095841711755039e-05,0.0,-2.220446049262565e-14,-0.05883772168846089,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.258174830407565e-05,-2.258261318082938e-05,-8.536706459579708e-05,-8.536792945875594e-05,4.7777820462965024e-05,4.7776955584225976e-05,-8.64875520115919e-10,0.0001560424970008413,0.00015604163212976316,9.167498365138163e-06,0.00013190835945714805,0.0,-2.220446049262565e-14,-0.013747451832622881,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-9.230949766013038e-07,-9.230712300414206e-07,-3.4961515987446775e-06,-3.4961278551520464e-06,1.9603683075740823e-06,1.9603920439854504e-06,2.3747689214874658e-11,6.390470692881381e-06,6.390494454299367e-06,3.747634742859225e-07,4.1783791591343475e-05,0.0,0.0,-0.042781278008196845,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-2.1483893748046187e-05,-2.147272087326846e-05,-8.168474447700728e-05,-8.167357161048074e-05,4.5979426450151343e-05,4.599059932070192e-05,1.1172871441636135e-08,0.0001492777453496789,0.0001492889182462129,8.716492101416881e-06,0.0018121524314774465,0.0,-2.220446049262565e-14,0.5257996609564194,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-5.711774670818005e-10,-5.726900793432062e-10,-1.335315634624496e-09,-1.3368195962181596e-09,2.85144283160526e-10,2.8363545036608813e-10,-1.509904503610544e-12,2.473507214102554e-09,2.4720147290656414e-09,3.1519959585525715e-10,7.471737073864965e-09,0.0,0.0,8.57536975234372e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-4.5559645547194495e-06,-4.555825583202466e-06,-1.724625756671816e-05,-1.7246118597077407e-05,9.66525141695852e-06,9.665390377104337e-06,1.3896672552715574e-10,3.1523482190922204e-05,3.1523621164494545e-05,1.8493709789472003e-06,7.125435447684362e-05,0.0,0.0,-0.028100115183754132,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.6054744474507e-10,6.589595598762014e-10,2.8363358827172192e-09,2.8347510463506908e-09,-1.777722285129698e-09,-1.7793135862640667e-09,-1.5876201765904984e-12,-5.135005371869552e-09,-5.1365917619316515e-09,-2.1681707121819414e-10,-2.2432493898030475e-08,0.0,0.0,-3.914309563450702e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.971598630547165e-07,3.9715123020006346e-07,1.5007774382923322e-06,1.5007688102290536e-06,-8.395951817361375e-07,-8.396038199601833e-07,-8.637541939772083e-12,-2.7433984100803735e-06,-2.743407033685707e-06,-1.615236720476433e-07,-3.543113818088171e-08,0.0,0.0,-1.908059178557345e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.580195228422822e-05,3.58011802014352e-05,0.0001354864534441138,0.00013548568137067797,-7.59082202230137e-05,-7.590899230281897e-05,-7.720830065778534e-10,-0.0002476495080933337,-0.0002476502801668238,-1.4533756845277718e-05,-3.0188652687845875e-05,0.0,1.1102230246312825e-14,1.0110260255352994e-06,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.021471093569255e-09,4.019733370882973e-09,1.4605018510975175e-08,1.4603274624980097e-08,-7.838847148863398e-09,-7.840591438443918e-09,-1.7430515225504074e-12,-2.6729525510143575e-08,-2.673126078309784e-08,-1.7103626617983516e-09,-1.0889956392075456e-07,0.0,0.0,-2.6702980067946693e-05,0.0
15,O + [Pt] <=> O.[Pt],7.459985114014644e-09,7.458059492935976e-09,2.8390747820749367e-08,2.8388822428435998e-08,-1.5995795293858577e-08,-1.5997734645017657e-08,-1.9317895855017255e-12,-5.1860139035792996e-08,-5.1862069932783436e-08,-3.0017304773564964e-09,-1.8339701151525623e-07,0.0,0.0,-4.125944230522114e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.654826219842033e-05,2.6547535734744322e-05,0.00010047221668591656,0.00010047149022362949,-5.629368024130197e-05,-5.629440672000818e-05,-7.264639065386202e-10,-0.00018364821904806673,-0.00018364894551006026,-1.0777132386394728e-05,-0.00013538305465053119,0.0,0.0,-0.007285752408553971,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],5.548423176027541e-09,5.546775607608642e-09,2.03539297883819e-08,2.035228661991549e-08,-1.1043180115149816e-08,-1.1044846088047796e-08,-1.6542336105733166e-12,-3.723614024026232e-08,-3.7237795886709185e-08,-2.3249050607352464e-09,-1.894397189710898e-08,0.0,0.0,-3.6203690529578546e-06,0.0
18,[H] + [Pt] <=> [Pt],1.5302178416306811e-09,1.527982572792754e-09,6.341561967225027e-09,6.339318613714042e-09,-3.861553957828455e-09,-3.863807114136223e-09,-2.2426522774215434e-12,-1.1436372137491665e-08,-1.143860082678841e-08,5.010805190997572e-10,8.904127614723715e-08,0.0,0.0,-1.53585249455457e-08,0.0
19,C + [Pt] <=> C.[Pt],-0.00017195485726270016,-0.00017196541179904123,-0.0006497185831602151,-0.0006497291376410251,0.0003634450053932901,0.0003634344508081926,-1.055455444516862e-08,0.0011876316105249177,0.0011876210558534105,6.980825468950512e-05,0.0002714895868220545,0.09293680297397572,-8.88178419705026e-14,-1.4352504182364787,0.0
20,[CH3] + [Pt] <=> C[Pt],-8.742843935996072e-09,-8.744350281999525e-09,-3.284218067283246e-08,-3.2843685421895175e-08,1.8263772263441276e-08,1.826225065411832e-08,-1.509904503610544e-12,6.008936897187716e-08,6.008785596927557e-08,3.5991399124084818e-09,2.4659003864010125e-08,0.0,0.0,2.096752604654334e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],7.563747305057897e-08,7.563771057018166e-08,2.853359140156279e-07,2.8533615094341566e-07,-1.5935843987903713e-07,-1.5935820169623507e-07,2.331470189398634e-13,-5.215905870147594e-07,-5.215903388280655e-07,-3.0755019687691573e-08,1.5089363390872343e-05,0.0,0.0,-0.0028565389396337367,0.0
22,[OH] + [Pt] <=> O[Pt],2.004004143646911e-06,2.0039511456086507e-06,7.5848578815509805e-06,7.584804897879777e-06,-4.2501088340635485e-06,-4.250161834728328e-06,-5.300208897232895e-11,-1.3864018835618588e-05,-1.3864071827312557e-05,-8.153093301237924e-07,-4.747487866356101e-06,0.0,0.0,-1.538234205030252e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-6.355777296720819e-10,-6.371030999385447e-10,-6.998981975919644e-10,-7.014136816161657e-10,-5.634978127080054e-10,-5.650342618665276e-10,-1.5210067426076805e-12,1.4537541422094167e-09,1.4522388764127378e-09,5.043956302624195e-10,5.147572018319306e-10,0.0,0.0,1.1642528723644947e-08,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.0008842467801745528,0.0008842340752734356,0.0033464766706752663,0.0033464639654540427,-0.0018750199321700242,-0.001875032636725891,-1.2704791685178e-08,-0.006116891977030834,-0.006116904681039477,-0.00035896852279875934,0.0035104609491549686,0.0,2.220446049262565e-13,-0.4101520877137594,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0005832337718509929,0.0005832169950615787,0.002207346611853999,0.0022073298347958553,-0.0012368076929207589,-0.0012368244694090243,-1.6776693268723717e-08,-0.0040346976480704275,-0.0040347144240752515,-0.0002367610087887841,-0.0044895153730504025,0.09293680297397572,2.55351295665195e-13,-0.4766262130804164,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.0668316318684476e-09,2.112604754392623e-09,6.234927645874736e-09,6.280705159398179e-09,-2.604092325993535e-09,-2.558310650458915e-09,4.577453138519318e-11,-1.1346925897052774e-08,-1.1301134813290201e-08,-5.99580392804525e-10,-1.996303267184081e-07,0.0,0.0,0.00040863303285849727,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.4013791947477167e-08,-1.4015340569825048e-08,-5.308365688047366e-08,-5.3085213653880875e-08,2.976934341528263e-08,2.9767776979849216e-08,-1.5543134595990894e-12,9.70505114709572e-08,9.704896167054232e-08,5.6846968809262005e-09,2.0654882981876224e-07,0.0,0.0,2.0721926479425024e-06,0.0
