,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-9.085463082526837e-09,-9.085463256161215e-09,-3.973455245541457e-08,-3.973456549107568e-08,2.9725814096829595e-08,2.972581466492647e-08,0.0,4.6696679290612026e-08,4.669668018304302e-08,1.4357499673781272e-09,0.00045092270804527544,0.0,0.0,0.08100155208605145,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.1203366303790675e-09,1.1203366517900789e-09,4.374666326619721e-09,4.374654133940049e-09,-3.000658317550561e-09,-3.0006428292966976e-09,0.0,-5.15040523742688e-09,-5.150405335857461e-09,-2.3158987132732887e-10,-7.614973985817116e-08,0.0,0.0,4.0509926407232425e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.41718005795711e-09,2.4171801041523943e-09,1.029529746090814e-08,1.0295297657663938e-08,-7.559001284479091e-09,-7.559001428940904e-09,0.0,-1.207881871922731e-08,-1.2078818950068397e-08,-4.138392418824486e-10,-6.985617683882293e-05,0.0,0.0,0.001956887412011315,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.547078098980867e-07,1.5470779913588732e-07,5.525967486888296e-07,5.525967224207784e-07,-3.4914350808235165e-07,-3.491435147549136e-07,-1.1102230458428842e-14,-6.556605923171332e-07,-6.556606048476136e-07,-4.034345933963848e-08,0.0022012599495283497,-0.0941619585687362,2.2204460620444155e-14,-0.18043022439925918,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.2054706770792475e-08,2.2054707192285052e-08,7.576483421500708e-08,7.576483566296626e-08,-4.5959042452573596e-08,-4.5959043330907435e-08,0.0,-9.006108784426944e-08,-9.006108956544762e-08,-6.0799417476693534e-09,-2.2244620801672532e-05,0.0,0.0,-0.00010746350401979237,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-5.573175369789052e-09,-5.57317547629929e-09,-2.2997250049308155e-08,-2.299725048881389e-08,1.6491129857058168e-08,1.6491130172223947e-08,0.0,2.707410985994436e-08,2.7074110377363908e-08,1.0332950765709949e-09,0.0001719191897928434,0.0,0.0,0.08405684778076142,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.343291880669615e-10,-7.343292021008957e-10,-6.52468572260534e-09,-6.524685847300111e-09,6.598050030486625e-09,6.598065702183613e-09,0.0,7.484573586747424e-09,7.484573729786832e-09,-3.242108568557518e-10,0.00016260150002398165,0.0,0.0,-0.023122450108316775,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-4.2048018286873465e-09,-4.204801909046282e-09,-1.191859058585777e-08,-1.1918603089921625e-08,5.563226086063482e-09,5.563241737983712e-09,0.0,1.4347780081776931e-08,1.434778035598066e-08,1.482147744323639e-09,0.0002540120720839208,0.0,0.0,-0.020740480619404512,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.742548362033615e-09,5.742548471780779e-09,1.839447807680861e-08,1.8394466152064783e-08,-1.0278750612955093e-08,-1.0278735263794527e-08,0.0,-2.195190223841842e-08,-2.195190265794628e-08,-1.755097848418574e-09,0.00040123043255534916,0.0,0.0,-0.02558643627771996,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.308746222650045e-09,2.3087462667730258e-09,5.240389923167009e-09,5.240390023317307e-09,-1.4036277549823478e-09,-1.4036122362072656e-09,0.0,-6.412015510845983e-09,-6.4120156333874875e-09,-9.87084337156841e-10,1.3367834709928379e-08,0.0,0.0,-6.066392224658301e-09,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],9.68990214500077e-10,9.689902330186722e-10,3.4075406185086127e-09,3.4075284073459776e-09,-2.11898962273243e-09,-2.1189896632289286e-09,0.0,-4.0412747371828475e-09,-4.04127481441658e-09,-2.611168629443598e-10,2.0904648607367317e-05,0.0,0.0,0.0011733988886339353,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.812370586379774e-09,1.8123706210164053e-09,4.9703239362066606e-09,4.970311754910737e-09,-2.1866129820281875e-09,-2.1866130238170514e-09,0.0,-5.999858416442684e-09,-5.99985853110736e-09,-6.911286167048866e-10,-7.596403751231428e-08,0.0,0.0,-9.25304015755727e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.5371102943253237e-09,2.5371103428126225e-09,5.873293780512378e-09,5.873293892758247e-09,-1.6875525904254992e-09,-1.6875526226767053e-09,0.0,-7.185046742221172e-09,-7.185046879536255e-09,-1.0947680785439519e-09,-1.043527794799171e-07,0.0,0.0,1.4882417750633632e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.333133176392269e-09,3.3331332400925446e-09,1.1938109878519571e-08,1.1938097830386608e-08,-7.563478417232465e-09,-7.563463016179707e-09,0.0,-1.4153994296879203e-08,-1.4153994567379448e-08,-8.695000757765195e-10,-1.4912475163052272e-05,0.0,0.0,-1.5297025803392615e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-5.957413079718237e-10,-5.95741319357173e-10,1.5766555194010889e-09,1.5766432732479877e-09,-3.3466878243469424e-09,-3.3466723427061285e-09,0.0,-1.6078321368391618e-09,-1.607832167566812e-09,6.43646022077499e-10,-8.199837399998712e-08,0.0,0.0,-7.160108346998879e-06,0.0
15,O + [Pt] <=> O.[Pt],1.0347721274931662e-09,1.0347721472689346e-09,4.593441996132898e-09,4.593429807634297e-09,-3.4716278102457933e-09,-3.4716123309927363e-09,0.0,-5.388701308581462e-09,-5.388701411566174e-09,-1.4322087234510845e-10,-2.3721439504277567e-08,0.0,0.0,-5.898337825917448e-07,0.0
