,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0009822211947015966,7.86071068962815e-05,-0.005546590759997913,-0.0044858108789997,0.0034155127692646935,0.004476387723727257,0.0010608387213839816,0.013399757702575473,0.014460738573787555,-0.00036904294000463054,8.428904111365062e-05,0.0,0.0,-0.36309751548767805,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.6518440071638896e-09,3.0341333483364166e-08,7.547453886410955e-09,3.4236949916306125e-08,-1.0153353743297876e-10,2.6587971507822e-08,2.6689504285364636e-08,-9.396915429882175e-08,-6.72796408850951e-08,-1.3375239946032956e-08,-9.651724115394905e-11,0.0,0.0,5.0388703837934824e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.815707535061663e-05,7.943842911200708e-05,0.00035723334430445147,0.00034851467460393843,-0.00017109578090777932,-0.00017981440453596512,-8.718638549247942e-06,-0.0011146878893317836,-0.0011234064306908087,-4.5096316232497e-05,-9.618738350855901e-05,0.0,0.0,0.01360667317529088,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.005357193110058858,0.012194971232888265,0.011881398520032822,0.018719622729660004,-0.0009288271844799277,0.005908521137276108,0.00683741182948432,-0.06717805200978191,-0.06034523342036224,-0.009452587157895403,0.017152238437625332,-0.1650165016501615,0.0,1.752939284024556,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.639372771552634e-06,1.882045587881794e-05,2.0793672032792214e-05,3.097475637431464e-05,-3.0711983812467008e-06,7.109883530133988e-06,1.0181082230619142e-05,-0.00011000328925220674,-9.982221822055613e-05,-1.4477664825318218e-05,5.732710182760363e-06,0.0,0.0,-4.7090892657147844e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-6.601122850221388e-05,-0.00014458403797258337,-0.00016522983071872105,-0.00024380256222344808,2.958510975137199e-05,-4.898777481639375e-05,-7.857286133145469e-05,0.0008645387242161817,0.000785965183595855,0.00011153511429623496,-9.864638131315904e-05,0.0,0.0,-0.04341661198313092,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.467337156066415e-06,-1.9099965626427866e-05,-4.901485868125523e-06,-1.7534114526892153e-05,-7.976022471604895e-06,-2.060865073855597e-05,-1.2632629280512307e-05,6.91605991679107e-05,5.6527961157993943e-05,1.53220209366323e-05,-5.111478423485449e-05,0.0,0.0,-0.0005899378172392969,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.173644388664294e-05,0.0001111350783187045,0.0002874471242691721,0.0003168458191892091,-0.0001164641691166312,-8.706559294237193e-05,2.9398610403172132e-05,-0.0010507453846013495,-0.0010213470831035689,-7.609616857406142e-05,-4.6554419460516534e-05,0.0,0.0,-0.010820950491017433,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.009058574396216072,0.02547017181976946,0.011542200262965709,0.02795420525229449,0.00666562052345467,0.023076825260641674,0.016410110901459486,-0.10650646650232218,-0.09011383343012072,-0.020357645366310666,-0.014636961182431078,-0.08250825082508075,0.0,0.3313820441758541,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.9153841301856366e-09,3.8871415372785375e-08,-2.6773839175514666e-09,3.327864459864067e-08,8.303983648468737e-09,4.426002258322102e-08,3.5956036828305505e-08,-9.37481000921125e-08,-5.779205253232226e-08,-1.9427074555668913e-08,2.3185963833242088e-09,0.0,0.0,6.586483529650891e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.7228015559699935e-05,6.12611700848023e-05,-0.0003303171113619417,-0.00023182821437047377,0.00024516100941867106,0.00034365047320503693,9.848922232117111e-05,0.0006489033943419605,0.0007473932557634027,-6.618853083095693e-05,-0.0002292506438973443,0.0,0.0,-0.03569704730515248,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.9092954489308636e-08,8.444221746170028e-09,7.315557642394152e-08,5.25068400596899e-08,-1.3361033131818905e-08,-3.400976238604377e-08,-2.0648730719092305e-08,-1.3566568345051108e-07,-1.5631441465303702e-07,-3.559968255287094e-09,-2.375558551226743e-09,0.0,0.0,-5.166277766740538e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.602825347991692e-06,3.4562860706193678e-06,4.002584649417076e-06,5.856045422771845e-06,-7.093237291060767e-07,1.144136954777007e-06,1.8534606926322858e-06,-2.0662420531222993e-05,-1.8808960214554163e-05,-2.630452163128579e-06,3.161264532518311e-07,0.0,0.0,-1.5786717677964486e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],8.415156066772062e-08,4.017062392509382e-08,3.2902374366104547e-07,2.8504281974227077e-07,-1.5178083852346975e-07,-1.957617657382887e-07,-4.398093106279667e-08,-8.489009252205029e-07,-8.928818483490412e-07,-1.2641908531547766e-08,3.890333588436385e-08,0.0,0.0,2.40152415019004e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.450924163158005e-08,-1.753116799324893e-07,3.905480960776605e-07,1.7072717188394807e-07,-2.888964333449851e-07,-5.08717359063061e-07,-2.1982091455184914e-07,-3.306694098497724e-07,-5.504903226512426e-07,1.6051093772071724e-07,8.121740680278873e-08,0.0,0.0,-2.1850281266957125e-05,0.0
15,O + [Pt] <=> O.[Pt],1.4867488179067153e-07,4.4184731234859624e-07,2.0697517417582854e-07,5.001475922613927e-07,9.250302308842317e-08,3.856754539104416e-07,2.931724364636625e-07,-1.8703364578045188e-06,-1.5771640225816195e-06,-3.5008940483828155e-07,7.830029260551576e-07,0.0,0.0,-9.193597881611513e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.721169105909994e-06,-2.0917702856108983e-05,7.468097653803233e-05,4.704208579710264e-05,-5.875756767325147e-05,-8.639642152512036e-05,-2.763887009649161e-05,-0.00012398040771598995,-0.0001516192435440035,2.08977739705607e-05,6.906313564165039e-05,0.0,0.0,-0.004939383307683287,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-2.699885995566736e-09,1.1407595852347821e-08,2.2579418636964936e-08,3.668689499017893e-08,-2.7056284252291776e-08,-1.2948792044996325e-08,1.4107482577074876e-08,-8.38174713698223e-08,-6.970998888221524e-08,5.8159930300860065e-09,-6.554692477744352e-09,0.0,0.0,-3.538086489633801e-06,0.0
18,[H] + [Pt] <=> [Pt],1.526743408933817e-09,-1.3806900338247922e-08,2.2130290897258947e-08,6.796653913382784e-09,-1.8324588079889605e-08,-3.365821139469452e-08,-1.533363098928461e-08,-4.26512914284661e-09,-1.959875154068503e-08,2.9232576718400007e-09,-3.9902678440593624e-08,0.0,0.0,-6.80451952452942e-08,0.0
19,C + [Pt] <=> C.[Pt],-0.00016647825211345234,-0.0007873380771690651,0.00019434843319155828,-0.0004265136320925302,-0.0005141319086189288,-0.0011349895752102465,-0.0006208608586495536,0.001995874076168007,0.0013750008259175188,0.0006654048050912743,-0.0025227927641414765,0.0,0.0,-0.26876017484400955,0.0
20,[CH3] + [Pt] <=> C[Pt],1.7509986617946893e-08,1.2680302879993538e-10,3.2844132553290506e-08,1.546097332346744e-08,2.735670082253421e-09,-1.4647498275214007e-08,-1.738317462439185e-08,-2.994449870378039e-08,-4.732766578911614e-08,1.845465831709934e-10,2.631959867300589e-09,0.0,0.0,6.239207916574227e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.186991509685823e-06,1.7233555871286513e-05,-1.699213556933319e-05,-2.945574038368025e-06,2.2629420821415336e-05,3.667598792044153e-05,1.404656391314233e-05,-4.527756522477639e-06,9.518806765182797e-06,-1.4493739260502335e-05,-9.021252273118333e-05,0.0,0.0,-0.0009197750017166781,0.0
22,[OH] + [Pt] <=> O[Pt],-1.3504635165819474e-07,-3.4882649824773663e-07,-5.501706856796199e-08,-2.6879720557482557e-07,-2.121539092372962e-07,-4.259340381109047e-07,-2.137801409855768e-07,1.1507487437625261e-06,9.369686046677614e-07,2.9933935312993286e-07,9.307455971812184e-07,0.0,0.0,-1.2847097316597494e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.385698137979261e-08,1.6203549532407412e-08,2.7776450770334032e-08,3.012302722827859e-08,4.456945024347055e-10,2.792276536417874e-09,2.346584240234089e-09,-7.604304033791518e-08,-7.369645341189137e-08,-7.540006318003408e-09,-2.2436009662867008e-10,0.0,0.0,7.451834832136608e-08,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.006341553463652027,0.01631880019919192,0.012337503739735124,0.02231534866808291,0.0005645028111657278,0.010541173192667981,0.009976614063224906,-0.08190532148449409,-0.07193687879909084,-0.012920031950029984,0.008046454203827358,0.0,0.0,-0.23583877547650348,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0006099584605862593,-0.002093251335839373,0.006546018016344215,0.0038426477567535264,-0.005109387956707774,-0.007812443148143422,-0.0027031933080693005,-0.009684415232479612,-0.012387346752085478,0.0020835516343254575,0.0017484979734604634,0.0,0.0,-0.49383438329201995,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-5.370565283892919e-06,-1.3408327463167304e-05,-1.342408508814234e-05,-2.1461846625946432e-05,2.388937353491126e-06,-5.648825450522462e-06,-8.03776260480441e-06,7.714358663517315e-05,6.910581783564501e-05,9.92787503187759e-06,3.7131217454824215e-05,0.0,0.0,0.0013675024007485954,0.0
