,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0007936503978677278,0.00019962824058312445,-0.004611601699138445,-0.003618360983896287,0.002923135380017294,0.003916450936786058,0.0009932865216689107,0.011981024337621517,0.012974429865195213,-0.0004502593281495662,9.11825157253659e-05,0.0,0.0,-0.3795812956775089,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.723274059319214e-09,-2.7444124043619347e-09,1.4906927414478055e-08,5.439233213748192e-09,-1.243510866273574e-09,-1.0711213247113203e-08,-9.467688969126535e-09,-1.6880868107374682e-08,-2.6348555689270388e-08,3.429551643448664e-10,-8.733584853185159e-10,0.0,0.0,2.80950652061024e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.196431451929921e-05,4.938676139060589e-05,0.00031144444534323735,0.00028886683813896755,-0.0001611702317460337,-0.00018374773225893808,-2.2577536888731587e-05,-0.0010132263805407839,-0.0010358036886603866,-2.442568884071823e-05,-0.00010019860102742884,0.0,0.0,0.015236958159112877,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00398791480816932,0.00899336465136351,0.008931688449221927,0.013937385740658207,-0.0008248620210909193,0.004180346930571174,0.005005250238074879,-0.054977959456580704,-0.04997546100295674,-0.0074362122153464804,0.018496752965295647,-0.08431703204047038,0.0,1.858342492141369,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.650330468270216e-06,1.5930593531459602e-05,1.9639893440739878e-05,2.792015748124492e-05,-4.021541061205799e-06,4.25872100843066e-06,8.280262420521372e-06,-0.00010839052027630744,-0.00010011026683710916,-1.2995722722118793e-05,5.638577190628119e-06,0.0,0.0,-4.8433106057007444e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-5.425960725545833e-05,-0.00011842013480837958,-0.00013549875414479068,-0.00019965922958455523,2.4826919006377833e-05,-3.933365930228972e-05,-6.416056236855714e-05,0.0007800760639251771,0.0007159150010552647,9.752729267820496e-05,-0.0001166909370180973,0.0,0.0,-0.052126849622236605,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.483710485339371e-06,-2.1645539438132415e-05,-5.866206248787783e-06,-2.0028035437657812e-05,-9.058355151586409e-06,-2.3220183882802605e-05,-1.4161830011990125e-05,8.594577755900395e-05,7.178393537371671e-05,1.8477467901743195e-05,-8.24056868267511e-05,0.0,0.0,-0.0007753972345006391,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.418576244008444e-05,7.666110965349413e-05,0.00023866347523293044,0.00025113884421455295,-0.00010566875644906717,-9.319343043879528e-05,1.2475339198245284e-05,-0.0009130430727517497,-0.0009005678474536699,-5.361703634761467e-05,-4.9779992302085863e-05,0.0,0.0,-0.008561266351042906,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.007105520377471351,0.02073359579912391,0.008591367156013857,0.02221964505558527,0.0056590445744253435,0.01928692288324505,0.013627107144767956,-0.09328732250208117,-0.07967292772070303,-0.01780530782140714,-0.014806401818712303,0.0,0.0,0.3554752223953144,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.775034728327122e-09,-6.925508346166124e-09,8.579503781717099e-09,-6.12105060864332e-09,6.9918936831703585e-09,-7.70865009989403e-09,-1.4700546680113738e-08,1.5250874436885775e-08,5.503274433858649e-10,-1.2200488082352958e-10,3.523024949671626e-10,0.0,0.0,7.781284248243284e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.492750745397653e-05,4.68522450935278e-05,-0.0002813306690732216,-0.00019955111802265728,0.00020494662777258165,0.0002867265764930991,8.177978111626464e-05,0.0006337434567815867,0.0007155237561710466,-5.6238093536191195e-05,-0.00022639407135321055,0.0,0.0,-0.03363303026470254,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.6883343281496074e-08,-3.050931292437499e-08,8.58381182200375e-08,1.844546032830305e-08,-1.0774249005250833e-08,-7.816691529452741e-08,-6.739265766093798e-08,-5.436538911885097e-08,-1.2175804624743741e-07,1.2411416819873014e-08,-5.475660733519143e-09,0.0,0.0,-6.221342737413425e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.4839016412288834e-06,2.956483221453268e-06,4.005790408229451e-06,5.478372015526724e-06,-9.711637899835304e-07,5.014177521607279e-07,1.4725815523555648e-06,-2.1112271583334794e-05,-1.9639690334396736e-05,-2.3904032504309273e-06,2.6695464665222554e-07,0.0,0.0,-1.6428541034760893e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],8.175079729628852e-07,-7.005373799579015e-07,1.847928376977193e-06,3.2988301281449487e-07,-1.8560901600139783e-07,-1.7036543662228816e-06,-1.5180453430123283e-06,-1.007834902528396e-06,-2.525880234574841e-06,2.6443077507942225e-07,5.6581344989664275e-08,0.0,0.0,3.938624643174685e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.6358752146045264e-08,-1.4352865927141413e-07,3.165549447878766e-07,1.366675206518334e-07,-2.3641297721436994e-07,-4.163004031793201e-07,-1.7988741497245875e-07,-3.3516362657715995e-07,-5.150510440428834e-07,1.3562414199462643e-07,5.9470070077945194e-08,0.0,0.0,-2.239042665946993e-05,0.0
15,O + [Pt] <=> O.[Pt],4.2731934399816966e-07,-8.973967694469054e-08,8.086429842918048e-07,2.9158396079821975e-07,5.609977454619775e-08,-4.609592556381231e-07,-5.170590189832401e-07,-1.146121839839927e-06,-1.663180846797467e-06,-9.12209537971833e-08,7.951102720523771e-07,0.0,0.0,-8.872184013364647e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.660245794885966e-06,-1.4291777145884025e-05,6.256212153170452e-05,4.1610086871017564e-05,-4.7760379354619336e-05,-6.871239090946809e-05,-2.095202154637335e-05,-0.0001282872290030226,-0.0001492392236697562,1.5871026116010292e-05,7.076258351673974e-05,0.0,0.0,-0.005230452350904622,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],3.037680912935145e-07,-3.3138109893280833e-07,6.315413028411324e-07,-3.6078924634143665e-09,-1.5319981179982694e-08,-6.504691747073689e-07,-6.351491888547904e-07,8.684907192958158e-08,-5.483001209209167e-07,1.3779830151612042e-07,-9.061169322044572e-09,0.0,0.0,-4.253794633123804e-06,0.0
18,[H] + [Pt] <=> [Pt],-1.6693594957804545e-08,-2.1679608356058115e-08,-1.901890790849253e-08,-2.4004923305100213e-08,-1.442989659650141e-08,-1.9415923253819982e-08,-4.986014613265379e-09,7.81335030286421e-08,7.314748750590555e-08,8.76674921869386e-09,-6.340295521194917e-08,0.0,0.0,-4.703944393169011e-09,0.0
19,C + [Pt] <=> C.[Pt],-0.0001590423680895077,-0.0007793994109464513,0.00024403345500165736,-0.00037632608837556665,-0.0005514377572413883,-0.0011717923658468923,-0.0006203580294928809,0.001969766538183692,0.0013493962890869181,0.0007048050475686344,-0.003254136414534176,0.08431703204047038,0.0,-0.32414042103281193,0.0
20,[CH3] + [Pt] <=> C[Pt],1.6821255369113345e-08,-2.2028921581144355e-08,3.0757589044281123e-08,-8.092596942621024e-09,3.2541973549578474e-09,-3.559600120703849e-08,-3.885018091306608e-08,3.1663179823700774e-08,-7.187004516072608e-09,9.597704061687296e-09,-8.139310538356066e-09,0.0,0.0,5.1182306257711177e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],9.315054051783632e-07,1.2550443029931929e-05,-1.9737685919115703e-05,-8.118750695715594e-06,2.1053018315380628e-05,3.267195826613359e-05,1.1618937507781792e-05,1.746229307698778e-05,2.908123261579428e-05,-1.1745499892193395e-05,-9.819179113418709e-05,0.0,0.0,-0.0009328158824550061,0.0
22,[OH] + [Pt] <=> O[Pt],-7.961726197847318e-08,-3.5384109183221526e-07,4.783736094362283e-08,-2.263864745881066e-07,-2.0369466571053203e-07,-4.779185017613363e-07,-2.742238353971784e-07,1.0526652778041306e-06,7.784414378442118e-07,2.9847706261048295e-07,1.1157236042872867e-06,0.0,0.0,-2.1471343750245353e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.0696145906416204e-08,-1.132522166942261e-08,2.1167436113404407e-08,-8.539311892312709e-10,5.023286776789082e-10,-2.151905088872191e-08,-2.2021370177278217e-08,3.2732236980148235e-09,-1.8748151055639724e-08,3.849642945035082e-09,-2.280538055899744e-09,0.0,0.0,-3.153109749167563e-09,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.00554561569984602,0.013660414406774008,0.011802319331100765,0.019917625728773047,-0.0005453019777134741,0.007569002490893525,0.008114348716328148,-0.07952698328853076,-0.07141908766894929,-0.011482667150100776,0.0076126470944813465,0.08431703204047038,0.0,-0.23673090228181418,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0005874190071040492,-0.0015532425718503883,0.005532613525400717,0.0033918460871940324,-0.004226741049955833,-0.0063672995746423,-0.0021406490043709564,-0.01002191030684545,-0.012162344777288682,0.001694315390177956,0.001782938741536203,0.08431703204047038,0.0,-0.5247640301428066,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-3.2087203652763267e-06,-6.593704635242824e-06,-8.34635511036704e-06,-1.1731339210602358e-05,1.7927807777239293e-06,-1.592203669200923e-06,-3.384984378515423e-06,4.538730311694146e-05,4.2002317204191084e-05,5.067746600958497e-06,3.305872106101642e-05,0.0,0.0,0.0011625250479129511,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-4.393992935923972e-07,-8.807912785268331e-07,-1.4288284519144874e-06,-1.8702204287038428e-06,5.238126317772956e-07,8.24206389136019e-08,-4.413919848822846e-07,7.922689694412589e-06,7.481297671220389e-06,7.891867657442564e-07,4.306786822823277e-06,0.0,0.0,3.936822321831656e-06,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.1219818015231392e-05,3.0065904870725564e-05,1.775179686963375e-05,3.6597884942503786e-05,4.860919185231263e-06,2.3707004828677716e-05,1.884608473323644e-05,-0.00015089075123742493,-0.00013204469493936031,-2.5628725429665373e-05,-2.4391112221282364e-05,0.0,0.0,0.0002439368758970346,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],9.795715343332863e-07,2.250609546532921e-06,1.7181479106090176e-06,2.989185932675168e-06,2.6056546154729187e-07,1.5316034641418479e-06,1.2710379999677414e-06,-1.199873629881641e-05,-1.072769845478057e-05,-1.8677288043268188e-06,-5.093846892821417e-06,0.0,0.0,2.3186385872295747e-05,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.7560711234503912e-08,-2.2383073110274577e-08,5.3925572118532294e-08,3.9817948442135735e-09,1.8944605484865555e-09,-4.804932719953336e-08,-4.994378051904435e-08,-4.447567113699564e-09,-5.439134202255134e-08,8.062264301772047e-09,-6.138721783859516e-10,0.0,0.0,-5.207870392356214e-09,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-0.0006923408418603241,-0.0002673541276501165,-0.0008107739035837773,-0.0003857876926978559,-0.0005770459402878559,-0.00015205873610183728,0.0004249896565923159,0.0009583333911805189,0.0013833271205958989,-2.006479019753936e-05,-0.00024114638228445013,0.0,0.0,1.6002520661406445e-05,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-2.0978563240898565e-06,-2.820554027791013e-06,-7.61772100933027e-06,-8.340418675317468e-06,3.2757466854148086e-06,2.5530489180699464e-06,-7.22697719238471e-07,3.063950156321064e-05,2.9916803620160373e-05,2.0693741571260065e-06,-2.2095677123063733e-06,0.0,0.0,-0.0017598636771579282,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],7.681450759087618e-06,7.260806391211991e-06,3.120000952232121e-05,3.07793650443447e-05,-1.5213928931430314e-05,-1.5634573203847028e-05,-4.206443366071558e-07,-0.00010992741817805538,-0.0001103480620572943,-4.5425991349709555e-06,-6.786457181308294e-06,0.0,0.0,-0.001489217857389542,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],3.764223594808968e-09,-2.213243663390701e-08,-1.1230105959941332e-07,-1.3819772473532556e-07,1.1675410988943835e-07,9.085743098869495e-08,-2.5896670036391054e-08,4.6868841196965357e-07,4.4279173605598237e-07,-6.413213946099688e-09,1.7460336937724818e-08,0.0,0.0,-1.7051962272632484e-05,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],-1.5967583425940617e-05,1.2967610803545214e-05,-0.00011217734187174254,-8.324217549192516e-05,7.769287312689542e-05,0.00010662809444465859,2.8935198846905863e-05,0.00026949843919784835,0.0002984337160243165,-1.7631432874462774e-05,-4.800562850173904e-05,0.0,0.0,-0.014851211220108278,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],1.7170610489487628e-08,-1.6132831759087695e-08,3.378610403025117e-08,4.826526847885498e-10,9.953949229199877e-10,-3.2308050194409305e-08,-3.3303445898291566e-08,3.5403476342380413e-09,-2.976310037279431e-08,5.954167605304326e-09,-2.8683680282078886e-09,0.0,0.0,-9.594122307776771e-08,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],4.3569661885560945e-07,1.9018395535896784e-05,-2.958500776654377e-05,-1.1002314437949388e-05,2.9660932431647133e-05,4.8243636758647226e-05,1.8582698828752948e-05,2.088174088409464e-05,3.946444359195163e-05,-1.8197334157865585e-05,-6.356383100178988e-05,0.0,0.0,-0.0032248401572097496,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],3.489737313308936e-07,4.8465507329133396e-08,1.8383061877389009e-06,1.5377979565073074e-06,-1.1008953884402283e-06,-1.4014036206081945e-06,-3.005082269046484e-07,-5.228411729400301e-06,-5.528919941933763e-06,5.593689618941376e-08,6.229243256284668e-07,0.0,0.0,5.4991758187294585e-08,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],4.3345605031133564e-10,2.2965980887293213e-08,-1.0942928164528697e-09,2.1438225587549634e-08,1.920723648057108e-09,2.4453239543093515e-08,2.2532520395908596e-08,-8.631434901658895e-08,-6.378182642827205e-08,-1.77299008943673e-08,1.1011246790189937e-07,0.0,0.0,-1.0558373752308458e-06,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],-1.7811116541721653e-06,5.790572882474281e-07,-1.0816633031620275e-05,-8.456464308294852e-06,7.014992524777384e-06,9.37516165355667e-06,2.3601689779419666e-06,2.790356601873061e-05,3.0263735657571344e-05,-1.1644475643806657e-06,-1.840146518833761e-07,0.0,0.0,-0.0017613737823879009,0.0
