,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0026674667888485536,-0.0011222628564951454,-0.014662172142524481,-0.013117153557781501,0.007792895329560269,0.009338260900140378,0.0015452451512568447,0.016676457979059336,0.018221960822467617,9.394960729126708e-05,-0.00015923895117056313,0.0,1.2662654881717714e-07,-0.24397536493597904,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.0004482029173485634,-0.0014068369835575183,0.00023935363819048108,-0.0016156823884822071,0.0006303365357865256,-0.0012247067437673033,-0.0018550315866010594,0.0041625232340602595,0.002307414431338796,0.0007894288628200582,7.771666020307266e-05,0.0,-1.9875833055665856e-07,-4.175170590812322e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00016205808699731107,0.00022503062626229412,0.0005640969273196233,0.0006270697197331928,-0.000188552597586759,-0.00012558027912464053,6.297243720555388e-05,-0.0009340328096656114,-0.0008710609606449144,-8.489485014490771e-05,-5.729899731898395e-05,0.0,1.1507036291935717e-08,0.006204964942065686,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.014133039651359118,0.031129904311522363,0.03214727265218083,0.049147198734454625,-0.0015768419103615386,0.015417352939800625,0.016994462825990708,-0.08522696585795281,-0.06824698689699366,-0.013277025377030004,0.010506797368119089,-0.2150537634408556,1.0396817971375861e-05,1.4392691629880345,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.720702512046823e-08,2.345555607924148e-06,-3.0081676975596223e-06,-7.598192035546581e-07,2.805347242679362e-06,5.053695860187757e-06,2.2483485728049318e-06,-1.2024544538371207e-06,1.0458940907406792e-06,-1.1785466019222876e-06,5.249563166153656e-06,0.0,-7.08056305596151e-10,-4.248982428351725e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010704503368234716,-0.00020606261554746412,-0.00032316864286221743,-0.000422186010748121,8.143239427877823e-05,-1.7585374236413436e-05,-9.901768786006244e-05,0.0006854428198847264,0.0005864244533104726,8.579419222947779e-05,-5.2016519336192985e-05,0.0,-2.6596942295310964e-08,-0.020069416611839287,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.63004648677654e-07,-8.392875115398818e-07,2.180014377055877e-06,1.177722191449346e-06,-1.5959924698904721e-06,-2.598284626283765e-06,-1.002292171527291e-06,-6.438683308888692e-07,-1.6461604917971047e-06,4.6394362728401574e-07,-4.299826155263579e-06,0.0,-6.860294661847304e-10,-0.00012039633253548834,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00015051981943309774,0.0002492199923314456,0.00048279335088025245,0.0005814938517342633,-0.00013924982132215165,-4.054993444622794e-05,9.870002433428616e-05,-0.0009064212255701074,-0.0008077220958764214,-9.958713448242183e-05,-1.8267539281988077e-05,0.0,2.078935070108034e-08,-0.006183864704439749,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.020457219188668302,0.05315743692483072,0.023907415652140915,0.05660876137929852,0.01744836625537218,0.05014760029130398,0.03269352954916564,-0.11128251984116577,-0.07862537247551228,-0.02325433270942652,-0.012102689047207583,-0.07168458781361854,4.33462703328095e-06,0.2813603984223189,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.0500678728740435e-09,1.3999904527343278e-08,-1.8454567005546398e-08,-3.4045909760272616e-09,1.4128063771111997e-08,2.9178045222369197e-08,1.5049975053625733e-08,-8.467387521544986e-09,6.582580113035064e-09,-5.9976262923613255e-09,-7.037830360367756e-10,0.0,1.6098244529516103e-12,3.975150790415267e-07,0.0
