,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0014108591261250561,-0.000298065417521752,-0.007555429868361566,-0.006442704537137961,0.004385135660952724,0.005497993867936829,0.0011128094087702136,0.015652283234652536,0.016765266823497032,-0.0001409694676488108,4.652969971720134e-05,0.0,0.0,-0.3584331558676189,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.828470317446438e-10,8.795541808919391e-10,8.846054135545556e-10,1.381294860794013e-09,-9.043521727891518e-11,4.0627679713887044e-10,4.96701394806283e-10,-4.067461330696108e-09,-3.5707609008928042e-09,-5.844962924189807e-10,6.355178331771093e-11,0.0,0.0,2.5254722129540756e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00011952354298494601,0.00014221136562228635,0.00044039366582552815,0.00046308156124993363,-0.00018314390723300048,-0.00016045615326541323,2.2687795523402664e-05,-0.0012277202858238412,-0.0012050327688470528,-8.059348359619926e-05,-8.62305662589649e-05,0.0,0.0,0.011469321835571637,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.008223372840943158,0.01902851152341946,0.017918385152757985,0.028724571308611436,-0.0009216501683115606,0.00988250046301581,0.010804250208697387,-0.08554198884038915,-0.07474698080220081,-0.012917704661810778,0.015203182035781216,-0.15910898965792636,2.2204460492503147e-14,1.6798199879315021,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.012563967252308e-06,2.083152690428959e-05,1.955965343909874e-05,3.137861758898221e-05,-9.361986215863048e-07,1.0882763139280456e-05,1.1818961872170466e-05,-9.347299119117412e-05,-8.165404036935272e-05,-1.4136646345683111e-05,5.7440114601556474e-06,0.0,0.0,-4.3405675267043205e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.692592487580443e-05,-0.000190907084171733,-0.00021952953971277067,-0.00032351056114248144,3.81552065254295e-05,-6.582608282752315e-05,-0.00010398124968148022,0.0009458207454397325,0.0008418385122743105,0.00012867019439917544,-8.014009771525302e-05,0.0,0.0,-0.03726389715473849,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.401928956085305e-06,-1.3728102585191565e-05,-2.6389421751515923e-06,-1.1965115975080882e-05,-6.0649030755001225e-06,-1.5391076535010838e-05,-9.326174029815844e-06,4.046160951618057e-05,3.113543170504122e-05,9.707695028120659e-06,-2.4875949818646103e-05,0.0,0.0,-0.0003652832612412213,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00011496302269651019,0.00018155662743576766,0.00037336949679407693,0.0004399632736027607,-0.00012878428521112656,-6.219084278332136e-05,6.65935281806784e-05,-0.0012114658945495658,-0.001144873173134006,-0.00011339587020799547,-3.8793039854153295e-05,0.0,0.0,-0.008918805558739888,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.012962841108432294,0.03523239040567213,0.017053284824718948,0.03932374492726071,0.009104444574168489,0.03137313473524923,0.022266662905110996,-0.12456649563918508,-0.102327569535753,-0.02446626366178883,-0.014129498023195979,-0.07955449482895612,1.1102230246251573e-14,0.3155147025781941,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.0751489425586056e-10,5.812644135125991e-09,-1.031408266005335e-08,-4.193931185799698e-09,9.131389309144067e-09,1.525155546505851e-08,6.120150330422975e-09,4.793720265961846e-09,1.0913859833829436e-08,-4.703450745577595e-09,6.007052126665728e-10,0.0,0.0,6.050147875108069e-07,0.0
