,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.01196713660069918,-0.013141503332813081,-0.027949090994111407,-0.029123270017013664,0.0017137855939987504,0.0005392581784507005,-0.0011745072870100346,0.035163188345259194,0.033988268064040726,0.0033671466809843628,-0.0005285461610007689,0.07017543859650219,-3.993307179663434e-06,-0.21396880327986342,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0054322415457996875,-0.0010924918254831,-0.006234153382862154,-0.001894438465420188,-0.004745786486562926,-0.00040600697421248135,0.004339985478793173,-0.005228867227776465,-0.0008891086810583092,-0.0015178229867146226,-0.00042712004449557364,0.0,1.3831815232518313e-06,4.8828515890944215e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.005270802187864001,-0.0008703057133332147,-0.00566621161639241,-0.001265732542759454,-0.00493232258182958,-0.000531811211728234,0.0044007284282176476,-0.006070505746441822,-0.0016700444646900205,-0.0015940198130851202,-0.000479710906040841,0.0,1.42678511387676e-06,0.0054381858367012,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.009289749601644953,0.03051470133828809,0.028166894664283598,0.049395852693664276,-0.006869522693989313,0.014351999563489797,0.021222980174916646,-0.08571275336810164,-0.06450796399382742,-0.013743528759149365,0.0092830462854647,-0.2807017543859589,4.480502109811365e-05,1.393918786510108,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-2.0817444244910865e-06,-1.1833706571273897e-06,-8.026376627914515e-06,-7.128002929749908e-06,3.006998106141181e-06,3.9053719184226736e-06,8.98373783996234e-07,8.091387577529308e-06,8.98976144634285e-06,3.0177501035335096e-07,5.069220739916371e-06,0.0,-3.3738117957087786e-09,-4.267092564523475e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00036483499155548667,-9.067161541241806e-05,-0.0006254847135906517,-0.00035132205208867354,-0.00014171280764435827,0.00013245118020481234,0.00027416437637514413,-8.255296430236321e-05,0.00019161118575099237,-0.00010311159384995667,-7.805178338274962e-05,0.0,7.480192113669427e-08,-0.017584677863094655,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-0.005431818681207844,-0.0010924125399959879,-0.006231951843055374,-0.0018925804247658662,-0.004746886209023507,-0.0004074503441919357,0.004339641862686358,-0.0052308367489895344,-0.0008914218858834201,-0.0015177781289623536,-0.00043025241225305916,0.0,1.3810300819335048e-06,-9.939753671623955e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.005285184405418667,-0.0008545647229572102,-0.005751316443644602,-0.0013207174148355584,-0.004886164611553872,-0.0004555272491113816,0.004430853861240152,-0.006032229582389063,-0.001601643000427331,-0.0016040081420251207,-0.0004424594825069456,0.0,1.4649867642448688e-06,-0.005516788931603881,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.01580320856413846,0.05322511889461999,0.017961295209793292,0.0553840130099152,0.013955836536811992,0.051377055654634525,0.037415997402375265,-0.109378621984442,-0.07200354968442513,-0.02315797434726035,-0.012066108453406828,-0.07017543859648973,1.8953366310478925e-05,0.27714061581461596,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.005432239995677208,-0.00109249082825615,-0.006234163323213796,-0.001894448959169989,-0.004745775100304523,-0.0004059961404027855,0.004339984925809408,-0.005228856555955994,-0.0008890985617204915,-0.001517825033717629,-0.0004271193112755376,0.0,1.3831854201468418e-06,4.016619276223188e-07,0.0
