,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00174142658822298,-0.0017387428345225673,-0.007052275362781101,-0.007049591751621458,0.003455608031881989,0.0034582919250564243,2.683800436610814e-06,0.018371326792799625,0.018374011086284593,0.001011148580713518,0.0003070359018637569,0.0,0.0,-0.3407717413020489,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-4.0087359171305413e-10,-3.999079792312418e-10,1.0849986768495273e-09,1.08595966723978e-09,-1.8549269229641526e-09,-1.8539567885876493e-09,9.548371816207942e-13,-2.377467787554556e-09,-2.376507740970631e-09,6.867738774169926e-10,3.8745577052752203e-10,0.0,0.0,8.967232745969299e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0001325145837685326,0.00013234467440319882,0.0005358640990324598,0.0005356941889683696,-0.0002621909489788513,-0.0002623608576724301,-1.6990914624347193e-07,-0.001396059765824735,-0.0013962296726007801,-7.696751808373028e-05,-9.240150248989466e-05,0.0,0.0,0.021481549079974162,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0011562801394217565,0.0011588459133028684,0.004583403030805876,0.004585968892616374,-0.0021973977885485652,-0.00219483210071247,2.565744212036608e-06,-0.01195540366073391,-0.011952838223260633,-0.000674388270817981,0.02961925134133977,-0.18382352941176078,0.0,2.314107153084922,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.479172677965303e-07,7.464907087228862e-07,3.0518576015128113e-06,3.0504310507676637e-06,-1.5066484683614088e-06,-1.5080750235589582e-06,-1.426560057615244e-09,-7.949089027306924e-06,-7.950515590688818e-06,-4.3415961125657944e-07,4.3315643346870316e-06,0.0,0.0,-7.601195420267888e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.191604553817657e-05,-3.190515429536981e-05,-0.00012836583699414012,-0.00012835494578478346,6.246677847260626e-05,6.24776697120674e-05,1.089123928457833e-08,0.00033453290744459095,0.0003345437987247657,1.8558520122372188e-05,-0.00016291631077646352,0.0,0.0,-0.08119307654059184,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.850303861406688e-05,-4.863185182165764e-05,-0.00019165014167843919,-0.00019177895471577354,9.157635019485622e-05,9.144753679660552e-05,-1.2881327592649279e-07,0.0004999804801759036,0.0004998516662511665,2.8302219845000597e-05,-0.0014735009913923334,0.0,0.0,-0.0033931543176433,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.2666529339180345e-05,5.2600287080175215e-05,0.00021272803756328367,0.00021266179518745595,-0.00010396478046264591,-0.00010403102261935929,-6.624222917422793e-08,-0.000554213823728025,-0.0005542800655845267,-3.0588106921200625e-05,-0.00011140801240093332,0.0,0.0,-0.013692891522551208,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.002757284118834884,-0.0027394253901387574,-0.011248052379032224,-0.011230195166736005,0.0055515227165248695,0.00556938292909964,1.7859221118639376e-05,0.02925244827205597,0.029270312717428987,0.001588930221852654,-0.01114775936747575,-0.09191176470588039,0.0,0.4570452296021106,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-6.750157952957299e-09,-6.7394164889784805e-09,-2.53162507411661e-08,-2.5305520918536108e-08,1.1418054149613258e-08,1.142879497935326e-08,1.0736366914271024e-11,6.626651357163443e-08,6.627725456001426e-08,4.218287201375203e-09,-7.884682874634902e-10,0.0,0.0,1.1036101087213827e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-0.00012022220103336307,-0.0001200045413405984,-0.00048760569049018245,-0.00048738803160584967,0.0002392880758650578,0.00023950573633690263,2.1765995414739985e-07,0.0012701078477273032,0.001270325510451841,6.97847256860912e-05,-7.21834708797009e-05,0.0,0.0,-0.028152770248383963,0.0
