,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0005715347503984379,9.101998276329281e-05,-0.0031637451174167676,-0.0025012075591661666,0.0020021719569277173,0.002664743742403622,0.000662558519913507,0.009481438853450501,0.010144060193439705,-0.0003066179059341345,9.738263684754494e-05,0.0,0.0,-0.29179289080934845,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.829466937059082e-10,7.346757084234275e-10,1.610739482539912e-09,1.862467297876781e-09,-6.367839642726656e-10,-3.850531368024868e-10,2.5173532380510013e-10,-7.808358149698063e-09,-7.556627734680002e-09,-6.180998013588277e-10,1.2490078977651752e-10,0.0,0.0,5.515007839991977e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.839433183824185e-05,1.5419788907638654e-05,0.00023365953159547727,0.00020068492758210676,-0.00013554841189655675,-0.00016852289416804548,-3.297452696527945e-05,-0.0007809362712410219,-0.000813910540697493,1.1975302408667656e-06,-0.00010195407098198481,0.0,0.0,0.017331487842267037,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0017569913349598104,0.0038559358327800064,0.004088957373928619,0.006187950817552076,-0.0005583287147115286,0.0015405671866769084,0.002098907620194735,-0.027194536648351187,-0.025096199816361627,-0.003496579393980027,0.023030060091735145,-0.08888888888888698,0.0,1.8362564089455362,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.491611006351196e-06,7.704942042040122e-06,1.3947291352518651e-05,1.7160622694329634e-05,-4.896572996129857e-06,-1.6832422637559006e-06,3.2133308934899077e-06,-7.281098887078397e-05,-6.959766032125786e-05,-6.640487909380389e-06,5.14762944741094e-06,0.0,0.0,-6.872427441033641e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.1465735118500955e-05,-6.59355229842664e-05,-8.108853401783644e-05,-0.00011555830477682417,1.7802847396210825e-05,-1.666695745422112e-05,-3.4469798712931336e-05,0.0005031347598670987,0.0004686647877250296,5.934900115667669e-05,-0.00017294774603997007,0.0,0.0,-0.04161157793570271,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.997195489586282e-06,-1.9784879069563957e-05,-9.072121882731274e-06,-2.0859805338753023e-05,-6.929942100913987e-06,-1.871762581570765e-05,-1.1787684519448585e-05,9.638774779384324e-05,8.460005190135192e-05,1.817299413832583e-05,-0.0003464451570368485,0.0,0.0,-0.0019790302929839363,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.4720614586151874e-05,3.0136059530513122e-05,0.00014344090306762477,0.00013885634302289356,-7.322360910670515e-05,-7.780815922185323e-05,-4.58455346125676e-06,-0.0005585698036202507,-0.0005631543314733341,-1.9652128226815814e-05,-6.946397244069924e-05,0.0,0.0,-0.025920795184579026,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0035719595516004376,0.012152300303095272,0.002979710438089309,0.011560000374407941,0.004159981085361176,0.012740372289304426,0.008580034276145669,-0.05545857220088378,-0.04688329628924685,-0.011749891430010819,-0.014667200001991952,0.0,0.0,0.3473921115969074,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.0600711162261626e-09,1.934954241435163e-09,-8.162834727471441e-09,-5.1678183174449235e-09,5.991991702177584e-09,8.987025943603904e-09,2.9950354522854213e-09,1.7981586455061832e-08,2.0976615734753214e-08,-2.4631868068211326e-09,6.000283028510539e-10,0.0,0.0,6.563869806353269e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.5065151890412917e-05,1.1359083424351909e-05,-0.00020761919554733305,-0.000161195040340786,0.000136257170254032,0.00018268148509344295,4.642425159510925e-05,0.0006073286231108098,0.000653753156643036,-2.4888196686293306e-05,-0.000189522269063759,0.0,0.0,-0.03136697030953938,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.7654118318042275e-09,5.106923904080952e-10,1.934172043299382e-08,1.6086980790283312e-08,-1.1699710301856816e-08,-1.495443441976819e-08,-3.254720066523672e-09,-6.19812543458277e-08,-6.523597805615158e-08,8.271845548118545e-10,-6.081652620540164e-09,0.0,0.0,-1.2587344388017513e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.195382954201214e-06,1.7429374522194302e-06,4.102815363194238e-06,4.650369867716287e-06,-1.6912956957036412e-06,-1.1437412171315811e-06,5.475544898192068e-07,-1.9407880770782993e-05,-1.8860326387900965e-05,-1.436464189429576e-06,1.3738621565433178e-07,0.0,0.0,-1.5674895199959065e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.018962546340867e-07,4.4878037051538095e-07,2.087443773674029e-06,2.0343278886752713e-06,-1.0723333435650189e-06,-1.1254492268099548e-06,-5.3115884449817356e-08,-8.19742848946813e-06,-8.250544370801726e-06,-2.9888686750635287e-07,1.4463117732288327e-07,0.0,0.0,2.8677976200752987e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.89391894655777e-08,-4.966636153382525e-08,2.208355710582088e-07,1.42230026128782e-07,-1.6158740154655825e-07,-2.4019294620579425e-07,-7.8605541406641e-08,-4.982353426048449e-07,-5.768408874755865e-07,6.38990122291767e-08,2.3546525964353386e-08,0.0,0.0,-1.9480280956140016e-05,0.0
15,O + [Pt] <=> O.[Pt],2.0752799228603e-08,-4.694783180710733e-08,1.94663943778569e-07,1.2696331715497114e-07,-1.5191693656904277e-07,-2.196175596185566e-07,-6.770062295951388e-08,-4.472248779358805e-07,-5.149255079971326e-07,5.753336066600738e-08,7.518981013547979e-07,0.0,0.0,-1.4831823121647638e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],8.133639310858221e-06,-1.1698071235773875e-05,6.116765462256719e-05,4.1335933545666724e-05,-4.452180974537006e-05,-6.435350984926754e-05,-1.9831708926267117e-05,-0.00014781322987985807,-0.00016764490949787192,1.5487021307848602e-05,8.231265670411275e-05,0.0,0.0,-0.005063475012349202,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.8020526385970525e-09,-8.149706313597601e-09,2.5443816480956227e-08,1.4492050024879564e-08,-1.967809025718847e-08,-3.0629841759065164e-08,-1.0951760810017757e-08,-4.782502875497669e-08,-5.8776791020070764e-08,9.775687540763417e-09,-7.845944453420469e-09,0.0,0.0,-2.666876744976482e-06,0.0
18,[H] + [Pt] <=> [Pt],-1.0779802077356142e-08,-1.411340643491978e-08,-1.397946560308667e-08,-1.7313085061760013e-08,-7.602978320264937e-09,-1.0936580051327802e-08,-3.3336050839397033e-09,7.355560333118006e-08,7.022199700952741e-08,1.0686054067967862e-08,-1.3202039045860524e-07,0.0,0.0,-1.7801178498926278e-09,0.0
19,C + [Pt] <=> C.[Pt],-6.91104158026514e-05,-0.0005587863306924095,0.00044854268916635123,-4.113576055473871e-05,-0.0005830684206282032,-0.0010727418187807074,-0.0004896762532970404,0.0006565034297288856,0.00016682396168242095,0.0005733470834755029,-0.007335776960427788,0.08888888888888698,0.0,-0.5018388871310676,0.0
20,[CH3] + [Pt] <=> C[Pt],-1.8569160697637172e-09,-2.0347892173378243e-09,-6.667442953184359e-09,-6.845318088564195e-09,2.919272415207513e-09,2.741401241249822e-09,-1.7786537344174786e-10,2.794789521847469e-08,2.7770018410408343e-08,1.4936832470032414e-09,-1.1663671402195109e-07,0.0,0.0,1.0047173681033443e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],-3.837052995130598e-06,3.5193982085203315e-06,-2.688454462023973e-05,-1.952809512213028e-05,1.9045921526163966e-05,2.6402374410815098e-05,7.356451489394065e-06,7.184298149659824e-05,7.919943827027719e-05,-5.143883347043016e-06,-0.00010432097140645279,0.0,0.0,-0.0014537602893171112,0.0
22,[OH] + [Pt] <=> O[Pt],-1.1279804487406775e-08,-1.983984459069825e-07,2.3798971883283123e-07,5.087106460432399e-08,-2.587699975137916e-07,-4.4588863858268277e-07,-1.8711863975926007e-07,-1.9195565608673196e-08,-2.0631421646891338e-07,2.0823110980785553e-07,1.745558623377864e-06,0.0,0.0,-3.7116522529148606e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-2.7935071000000063e-12,1.2411110878003675e-12,-6.198564160033149e-12,-2.167296273118299e-12,5.989889368458066e-13,4.6499222584061876e-12,4.044786014514936e-12,8.731592078614785e-12,1.2767987137607097e-11,-3.51500324482273e-12,-1.026068169288531e-11,0.0,0.0,-6.004750092129648e-11,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.002582388920642375,0.005714034662604514,0.006491068363935933,0.009622836508735008,-0.001298389671998541,0.0018331345408722974,0.0031315648727837002,-0.04215720563460666,-0.03902696094207168,-0.00520106608600016,0.005903975558199798,0.0,0.0,-0.27525004393444596,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0006513364056757063,-0.0008492062029137866,0.004649058636263933,0.003148456040541011,-0.0033178493709708273,-0.004818332420625742,-0.001500532835073057,-0.011268733136736635,-0.012769096880772782,0.001149005509538231,0.0017291905265039377,0.08888888888888698,0.0,-0.41642587859765534,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-5.844821194653616e-07,-6.214739288718234e-07,-2.122997649398455e-06,-2.1599894579365434e-06,9.430512123493655e-07,9.06059414447544e-07,-3.699180091814017e-08,8.797181975229674e-06,8.760190170883182e-06,4.3981794837400533e-07,1.826528164722855e-05,0.0,0.0,0.0007800730929239314,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.4941433405013576e-07,-1.8306711233938248e-07,-6.609949259615496e-07,-6.946477140341019e-07,3.585145161434389e-07,3.2486173582278176e-07,-3.365277161249314e-08,3.1867075240478456e-06,3.1530547519878253e-06,1.812137133286881e-07,4.35681621083556e-06,0.0,0.0,4.296996583239764e-06,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],5.868076622635325e-06,1.7636026108612937e-05,8.182590545112423e-06,1.9950540289195484e-05,3.5700841013921705e-06,1.533803331811799e-05,1.1767948804400069e-05,-9.301674319147117e-05,-8.124880534284922e-05,-1.684366234224447e-05,-2.2188136489694897e-05,0.0,0.0,0.00028218613335242716,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.912467374771924e-07,5.18046519692191e-07,2.601375789442199e-07,5.869373615740402e-07,1.2284763937260122e-07,4.496474329206202e-07,3.2679978364749617e-07,-2.7058408533123462e-06,-2.379041084816493e-06,-4.850207742231978e-07,-3.4944352478262802e-06,0.0,0.0,4.9975612851093524e-05,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],6.966087325316471e-12,1.1877433110249516e-11,8.493452417755347e-12,1.3389905135644664e-11,5.437879956070754e-12,1.0338656936243544e-11,4.909855855769576e-12,-4.3022281299438505e-11,-3.811452540187757e-11,-9.753168344150982e-12,7.392122342532157e-11,0.0,0.0,3.2025333824691456e-10,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],1.6749876633873692e-05,-0.00011754971433140721,7.475691120746964e-05,-5.954275765716841e-05,-4.0843093386227735e-05,-0.00017514260699584417,-0.0001342995684640847,0.0003757833713729098,0.00024148329822683203,0.00013607080957456458,-9.150309746464769e-05,0.0,0.0,1.937161951501048e-05,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-1.3830449855738178e-06,-1.508016942031744e-06,-5.410537741037906e-06,-5.535509683721061e-06,2.6156988086349276e-06,2.4907268508673706e-06,-1.2497195222272882e-07,2.2575120826485322e-05,2.2450148835393144e-05,1.1154763334441027e-06,-3.445435379446228e-06,0.0,0.0,-0.001538865006732479,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],3.9404582790306835e-06,2.5311486735817897e-06,1.744386614381702e-05,1.6034556347214543e-05,-9.466559864957092e-06,-1.0875869281238824e-05,-1.4093095471040205e-06,-6.36214277021745e-05,-6.503073636323129e-05,-1.2750823368534289e-06,-7.201414125300023e-06,0.0,0.0,-0.0036477072010715336,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],-1.7719415913446453e-08,2.570539640608609e-09,-9.745581304995508e-08,-7.7165861372286e-08,6.144780860597723e-08,8.173776800874794e-08,2.0289955943701794e-08,2.926801119162188e-07,3.1297006259122565e-07,-9.241098036276091e-09,1.9920022670144892e-08,0.0,0.0,-1.0096716097653778e-05,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],-1.5796227188081176e-05,3.854078619800978e-06,-9.11091828651442e-05,-7.145889187319682e-05,5.8979131197330505e-05,7.862945169127696e-05,1.9650308912524402e-05,0.00027016298245027533,0.00028981334444858753,-9.871140775747776e-06,-4.870693679199744e-05,0.0,0.0,-0.016040342267675534,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],-1.1629004661856566e-10,4.1701332550092344e-11,-6.637077086392747e-10,-5.057149194533108e-10,4.272200505444356e-10,5.852100297607425e-10,1.57992147358871e-10,1.893951886733492e-09,2.051932983340246e-09,-9.179566166287052e-11,-2.4982885046783338e-09,0.0,0.0,-1.1492575138693813e-07,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],-4.079238438768106e-06,5.100167270496745e-06,-2.9523992937098525e-05,-2.034458956540174e-05,2.1183886877752027e-05,3.0363294920887713e-05,9.179406093339507e-06,7.333148515552039e-05,8.251089797490248e-05,-6.946517031721766e-06,-4.694006305116996e-05,0.0,0.0,-0.003909939835254861,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],3.1708820802215552e-06,2.501255259509919e-06,1.3633986571325383e-05,1.2964359676172216e-05,-7.217534894059387e-06,-7.88716165260575e-06,-6.69626798074848e-07,-5.1909408316209823e-05,-5.257903477202082e-05,-1.529544275767155e-06,2.033167576548049e-06,0.0,0.0,1.8898950123296044e-07,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],1.341319525142197e-09,-2.194731203222658e-09,1.3865703023836595e-08,1.0329657886550211e-08,-1.1093650946580007e-08,-1.4629694237365296e-08,-3.5360431169262787e-09,-3.836025880249701e-08,-4.189631226275154e-08,2.7586595246373027e-09,1.419423503453731e-07,0.0,0.0,-1.3436984242451213e-06,0.0
