,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00141086033189169,-0.00029806335775027054,-0.0075554325375038825,-0.0064427039409684665,0.004385135835515436,0.005497997308242661,0.0011128126743553894,0.015652280310676052,0.01676526716558969,-0.000140970336467865,4.652971127874654e-05,0.0,0.0,-0.35843315576717744,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-6.74080149761089e-10,2.646516451002973e-09,-1.4217912080859923e-09,1.898780182719389e-09,3.121393473527694e-11,3.3518140197459645e-09,3.3205848872794913e-09,-6.505858813468151e-09,-3.1852714076692614e-09,-1.3058768691838936e-09,5.4331835478899254e-11,0.0,0.0,2.5322460742811192e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00011952261632430934,0.00014221289928565656,0.0004403916365028749,0.0004630819922618144,-0.00018314379380733977,-0.00016045357950201066,2.269025583580519e-05,-0.001227722235634304,-0.0012050322583740762,-8.059409322319496e-05,-8.623054128831603e-05,0.0,0.0,0.011469322792737898,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.008223372181937806,0.019028512749768925,0.01791838368785576,0.028724571729168424,-0.0009216500671204512,0.009882502449454801,0.010804252093952943,-0.08554199053119022,-0.07474698060953278,-0.012917705142569947,0.015203182072558863,-0.15910898965792636,2.2204460492503147e-14,1.679819989140527,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.01195959308836e-06,2.083261036762153e-05,1.9558330883816736e-05,3.137898289046024e-05,-9.361255800322083e-07,1.088452402382398e-05,1.182064970091462e-05,-9.347449903801724e-05,-8.1653860390248e-05,-1.4137082328314322e-05,5.744021796012749e-06,0.0,0.0,-4.3405442599595254e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.692698869575936e-05,-0.00019090530691135161,-0.0002195318537619037,-0.00032351003410400407,3.815532200987952e-05,-6.582312626959818e-05,-0.00010397840860176053,0.0009458181657687601,0.0008418387737182523,0.00012866944137641806,-8.014017818860772e-05,0.0,0.0,-0.03726389382667914,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.4024067415877335e-06,-1.3727301820729018e-05,-2.6399751765179707e-06,-1.1964870411072771e-05,-6.064857153860812e-06,-1.5389752066109476e-05,-9.324895494538132e-06,4.0460632923413206e-05,3.113573365780461e-05,9.707396288234853e-06,-2.487593128729515e-05,0.0,0.0,-0.0003652835263050483,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00011496203294246236,0.00018155826142439964,0.00037336735969286874,0.00043996376025544657,-0.00012878419272886935,-6.218812656559318e-05,6.659615190186675e-05,-0.0012114679570902319,-0.0011448726119763172,-0.00011339650207821841,-3.8792974857199174e-05,0.0,0.0,-0.008918805108123234,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.01296283985873471,0.03523239255263706,0.01705328207865414,0.03932374557767565,0.009104444735974729,0.03137313829391915,0.022266666301594518,-0.1245664985583366,-0.10232756906329629,-0.024466264529434487,-0.014129497951565526,-0.07955449482895612,1.1102230246251573e-14,0.31551470300497236,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.4935515684325827e-09,7.779337978271802e-09,-1.2908954475935399e-08,-3.6360815354088738e-09,9.274265829963912e-09,1.8547150745218828e-08,9.272870217676937e-09,2.1328164219268993e-09,1.1405687877521318e-08,-5.52097291746065e-09,6.376398846641456e-10,0.0,0.0,6.036806313441476e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-4.185710060791756e-05,9.35763678939116e-05,-0.0004372172085385676,-0.0003017842754891209,0.0003310745850542269,0.00046650855863270794,0.00013543352517705952,0.0006498748894685373,0.0007853092947978066,-8.454987153326912e-05,-0.00023126407226936265,0.0,0.0,-0.03863456596195012,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.422456793067007e-09,5.209334469336894e-09,2.3103768442427353e-08,2.3890626152633486e-08,-1.3199092731262662e-08,-1.2412224980309408e-08,7.868612365654382e-10,-6.123920842148723e-08,-6.045233914968608e-08,-1.9809788487970622e-09,-2.6748824861025755e-09,0.0,0.0,-4.518931247422631e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.6665545134791285e-06,3.807928519103401e-06,3.655486009475259e-06,5.796860054801538e-06,-2.095466929644801e-07,1.931827275210045e-06,2.1413739573468695e-06,-1.7224599130094416e-05,-1.508322553273723e-05,-2.5776027821441127e-06,3.83926219831573e-07,0.0,0.0,-1.5424597649081937e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.650366290278102e-08,-1.036837050446688e-08,1.7154324126100925e-07,1.3467119262828413e-07,-1.1030795101540573e-07,-1.4717999035647788e-07,-3.687204713331802e-08,-3.127824784831187e-07,-3.4965452150849537e-07,1.5708775952206513e-08,2.1332892128239063e-08,0.0,0.0,1.8435210865274093e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.643894984448553e-09,-2.844150654536084e-07,4.3042655295664717e-07,1.4865536688970663e-07,-4.111466470867483e-07,-6.929178231385494e-07,-2.817711811493073e-07,-1.0411714555756362e-07,-3.85888322275918e-07,2.2556763746973274e-07,1.0775166445073957e-07,0.0,0.0,-2.281269505267172e-05,0.0
15,O + [Pt] <=> O.[Pt],2.2621115655207805e-07,6.453453288851222e-07,3.289713186394349e-07,7.481054925478417e-07,1.292804975924066e-07,5.484146769026066e-07,4.191341680218677e-07,-2.3651273604447886e-06,-1.945993206060756e-06,-4.5212562497049914e-07,7.247128159445215e-07,0.0,0.0,-7.352084022575234e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.440374635325186e-06,-4.793459102919301e-05,0.00010046444934707117,4.908943383354069e-05,-8.807961185528516e-05,-0.00013945453050714373,-5.137496390924235e-05,-7.636764130420636e-05,-0.00012774256598442577,3.8864010933138685e-05,6.609994071240992e-05,0.0,0.0,-0.004773178713801766,0.0
