,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.3550072599732274e-08,-1.3550072858690829e-08,-4.706284376922317e-08,-4.7062856944936936e-08,2.8887533173055945e-08,2.8887533725132237e-08,0.0,5.594645859524063e-08,5.594645966444628e-08,3.6936545767887125e-09,0.0004509242633913849,0.0,0.0,0.08100155654352274,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.7392353666926785e-09,1.7392353999316059e-09,2.152044982740574e-09,2.1520327475838746e-09,1.2164898242110953e-09,1.216474301859576e-09,0.0,-2.7789653496557098e-09,-2.7789654027651566e-09,-9.470333671156618e-10,-7.685002699212595e-08,0.0,0.0,4.008176125138867e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.868053625331857e-09,4.86805371836635e-09,1.1190164956175762e-08,1.119016517003358e-08,-3.1377238715291106e-09,-3.1377394770950096e-09,0.0,-1.3699686429122332e-08,-1.3699686690940193e-08,-2.0942343002919917e-09,-6.985825117473983e-05,0.0,0.0,0.0019568886535413785,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.5487287516531164e-07,1.5487286440626688e-07,5.50111623493501e-07,5.501115971779561e-07,-3.456224919241087e-07,-3.456225140749798e-07,-1.1102230458428842e-14,-6.529258460352801e-07,-6.529258585134963e-07,-4.077214936180875e-08,0.0022012592031399043,-0.0941619585687362,2.2204460620444155e-14,-0.18043022344653453,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.0431738705380365e-08,2.0431739095856025e-08,7.126337841281379e-08,7.126336749845969e-08,-4.393696410211617e-08,-4.39369649418056e-08,0.0,-8.468079048413033e-08,-8.468079210248442e-08,-5.573631150324306e-09,-2.2244846737428493e-05,0.0,0.0,-0.00010745946926451015,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-5.478679891701081e-09,-5.4786799964053935e-09,-2.5435983106109735e-08,-2.5435995868507587e-08,1.9793466086366345e-08,1.9793466464643828e-08,0.0,2.98045450185568e-08,2.980454558815832e-08,6.613896492238175e-10,0.00017191854505529863,0.0,0.0,0.08405684847112121,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.046997207149552e-10,-6.046997322715108e-10,-9.686602435989813e-09,-9.686614897397626e-09,1.0895802108044257e-08,1.0895786770676302e-08,0.0,1.0999167546026958e-08,1.0999167756234582e-08,-8.093986823727695e-10,0.00016260050260045783,0.0,0.0,-0.023122449239026416,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-3.6591480627064685e-09,-3.6591481326372895e-09,-1.508959174936424e-08,-1.50895920377449e-08,1.0815353628876782e-08,1.0815353835571494e-08,0.0,1.7765211699066606e-08,1.7765212038581658e-08,6.771631477017808e-10,0.0002540107297809283,0.0,0.0,-0.020740480330381568,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.2640020663144225e-09,6.264002186027209e-09,1.8067290535330125e-08,1.8067278604333343e-08,-8.682637241347302e-09,-8.682652952883317e-09,0.0,-2.1723204428607063e-08,-2.1723204843764225e-08,-2.1856707147891495e-09,0.0004012294777650337,0.0,0.0,-0.02558643720973964,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.954250991783778e-09,1.954251029131919e-09,1.7890843495456249e-09,1.789072107452301e-09,2.1633878560120745e-09,2.1633878973570778e-09,0.0,-2.4285342346461115e-09,-2.4285342810583885e-09,-1.1507920537784274e-09,1.2780577331440632e-08,0.0,0.0,-5.919851862282658e-09,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-1.0588898757517089e-09,-1.058889895988397e-09,-3.246340723874464e-09,-3.2463530622009548e-09,1.7111041742925545e-09,1.71110420699386e-09,0.0,3.887163697441883e-09,3.8871637717303635e-09,3.443485644011339e-10,2.090453343723754e-05,0.0,0.0,0.001173402565000559,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.906176529062768e-10,7.906176680159528e-10,1.2834241830942969e-09,1.2834242076221116e-09,1.665866478760699e-10,1.6657110545960942e-10,0.0,-1.6066232516408474e-09,-1.6066232823453944e-09,-3.7331444342430285e-10,-7.595770309506356e-08,0.0,0.0,-9.252062131454067e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.2745914436268673e-09,1.2745914679858778e-09,1.590343576671613e-09,1.590343607065035e-09,8.747509029475974e-10,8.747509196651631e-10,0.0,-2.0851233938441035e-09,-2.085123433693377e-09,-7.204311632895536e-10,-1.0471214630453727e-07,0.0,0.0,1.4878649324041336e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.8205006960603883e-09,2.820500749963626e-09,6.863683047416944e-09,6.863670902305444e-09,-2.2994274002042625e-09,-2.299442989749285e-09,0.0,-8.36529757325095e-09,-8.365297733122078e-09,-1.166141600518643e-09,-1.4913397315596355e-05,0.0,0.0,-1.529148931535634e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.8488575707533825e-10,2.8488576251985557e-10,9.392830943317312e-10,9.392708359976602e-10,-5.437695367727743e-10,-5.43769547164879e-10,0.0,-1.1135727900737265e-09,-1.1135728113554726e-09,-6.900437990280544e-11,-8.31211246918248e-08,0.0,0.0,-7.158493088746675e-06,0.0
15,O + [Pt] <=> O.[Pt],2.812763261456204e-09,2.81276331521157e-09,3.728639120557478e-09,3.728626915531431e-09,1.652979176494064e-09,1.652963662484393e-09,0.0,-4.815908106407055e-09,-4.8159081984449844e-09,-1.5274856419359539e-09,-2.5308545036119115e-08,0.0,0.0,-5.88459156949617e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.277991607774033e-08,3.2779916704204855e-08,1.1181809716814588e-07,1.1181808702884233e-07,-6.730702188906998e-08,-6.73070387209901e-08,0.0,-1.3301686402158395e-07,-1.330168665636999e-07,-9.227334510414683e-09,-0.00015969857092666516,0.0,0.0,-0.0013810054045270386,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-2.3829652318205844e-11,-2.3829652773619818e-11,-3.891950535811229e-10,-3.891950610191191e-10,4.388367378586765e-10,4.3883674624538636e-10,0.0,4.4753519829176777e-10,4.47535206844716e-10,-1.5274731727671968e-11,-3.538212405456086e-08,0.0,0.0,2.0850623197887287e-06,0.0
18,[H] + [Pt] <=> [Pt],2.5802286576602404e-09,2.580228706971584e-09,4.0414265782174285e-09,4.041426655454062e-09,7.29897003646625e-10,7.298814719957184e-10,0.0,-5.127072293483742e-09,-5.1270723914684005e-09,-1.3411713223646278e-09,1.4422708905664037e-06,0.0,0.0,-5.4999918795479686e-08,0.0
19,C + [Pt] <=> C.[Pt],-4.000558248959396e-08,-4.000558325414985e-08,-1.4098533424345242e-07,-1.4098534921414053e-07,8.786623313231197e-08,8.786623481154378e-08,0.0,1.6743568088901695e-07,1.674356840889188e-07,1.0715666962452768e-08,0.0008418016123307645,0.0,0.0,-0.5515333903366061,0.0
20,[CH3] + [Pt] <=> C[Pt],-2.585729918788392e-10,-2.5857299682048724e-10,-1.106903485512271e-09,-1.1069035066665582e-09,8.156931691587592e-10,8.156931847476591e-10,0.0,1.3017510945593464e-09,1.3017511194374113e-09,5.4989034219619077e-11,3.561913889071992e-07,0.0,0.0,-7.148969536263698e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],4.32367571304704e-09,4.323675795677802e-09,1.5363463384551484e-08,1.5363451401881242e-08,-9.656133794473026e-09,-9.65613397901362e-09,0.0,-1.8234594223730542e-08,-1.8234594572216073e-08,-1.1565403405755348e-09,-1.6415497369780328e-05,0.0,0.0,0.000342944600710527,0.0
22,[OH] + [Pt] <=> O[Pt],2.4472517895425837e-08,2.447251836312576e-08,8.49805060862148e-08,8.498049543401188e-08,-5.214942467632912e-08,-5.2149425672968774e-08,0.0,-1.0095598539484649e-07,-1.0095598732423958e-07,-6.694596952435312e-09,-6.57170364794775e-05,0.0,0.0,-4.9229393693141526e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],3.5567230861907952e-09,3.5567231541641487e-09,3.744242278400635e-09,3.744230073672784e-09,3.3192809320502585e-09,3.319265449885664e-09,0.0,-5.014223570329362e-09,-5.014223666157343e-09,-2.048335290096432e-09,-1.9136620554567273e-09,0.0,0.0,-1.8308398636123173e-10,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.729581435387545e-06,1.7295812900968466e-06,6.178357122008422e-06,6.178356970006158e-06,-3.903954144393339e-06,-3.903954296730705e-06,-1.4432899595957496e-13,-7.330706217935993e-06,-7.3307063580348075e-06,-4.5095890986572995e-07,-0.00016893382486320098,0.0,1.44328994032887e-13,-0.09034686661540844,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],4.1509634141458633e-07,4.150962807533084e-07,1.4861380527459322e-06,1.486137970661294e-06,-9.411760385033936e-07,-9.41176118672826e-07,-6.661338275057306e-14,-1.7630932787824923e-06,-1.763093341607143e-06,-1.0775078810830596e-07,-0.0034224977300176193,0.0,6.661338186133247e-14,0.07063456883518719,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-1.1834982419038469e-09,-1.183498264521954e-09,-7.539480243410612e-10,-7.539603150348616e-10,-1.7274270541236364e-09,-1.7274426327370285e-09,0.0,1.1561168169624646e-09,1.1561168390572793e-09,7.751084682902407e-10,-1.4411739229316457e-08,0.0,0.0,-3.5244626978249805e-05,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.4505494865936538e-09,1.4505495143154391e-09,3.1146161891324697e-10,3.114616248656616e-10,2.8929894932617563e-09,2.8929740029502077e-09,0.0,-6.899240019488641e-10,-6.899240151341606e-10,-1.0181575057072056e-09,2.920564299912634e-07,0.0,0.0,-2.9543489802836654e-05,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.4137503439691477e-09,2.413750390098886e-09,2.4031932149634744e-09,2.403180984606527e-09,2.4271189572828404e-09,2.427103458067933e-09,0.0,-3.270020422080839e-09,-3.2700204845749527e-09,-1.437021822601864e-09,-2.4721000629377037e-07,0.0,0.0,0.00018354608726522313,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.250638321607531e-09,1.2506383455087679e-09,7.989406077361599e-10,7.989283467199714e-10,1.8226283075384415e-09,1.8226283423711105e-09,0.0,-1.1590152289278391e-09,-1.159015251078046e-09,-7.786621813860663e-10,-3.404561152836528e-08,0.0,0.0,7.471751123748012e-06,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.5574056534943477e-09,1.5574056832582858e-09,1.4387682895831316e-09,1.438756040794837e-09,1.7076375055284295e-09,1.7076219925633466e-09,0.0,-1.9751730826550984e-09,-1.975173120403086e-09,-9.325441930196987e-10,-1.0125664753022434e-09,0.0,0.0,1.2252229156629743e-10,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],5.188334030064633e-10,5.188334129220079e-10,1.252328353970208e-09,1.2523161016188171e-09,-4.099996501570985e-10,-4.0999965799269613e-10,0.0,-1.5424212418751654e-09,-1.542421271352733e-09,-2.220384880609426e-10,5.3504050165572235e-09,0.0,0.0,7.342496648702505e-07,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],9.349400146722674e-10,9.349400325401211e-10,8.206328027864026e-10,8.206205421847786e-10,1.079673000026951e-09,1.0796730206608301e-09,0.0,-1.1480770008575062e-09,-1.1480770227986703e-09,-5.793923954759229e-10,6.72453791825295e-06,0.0,0.0,0.002230998818195701,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],-1.9045887342179146e-10,-1.9045887706169483e-10,-5.043220514199321e-10,-5.04322061058147e-10,2.0698966185795732e-10,2.0698966581378438e-10,0.0,6.201436415161548e-10,6.201436533678627e-10,8.493997757461342e-11,2.498756230473808e-06,0.0,0.0,-0.0021068068106813186,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],2.601904449636501e-09,2.601904499362096e-09,3.5048056217736208e-09,3.504793412469841e-09,1.45855035930612e-09,1.4585503871808115e-09,0.0,-4.5208672461930306e-09,-4.520867332592366e-09,-1.4182557236221527e-09,2.102308915524767e-09,0.0,0.0,1.1349688377281344e-06,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],-1.0716621303908854e-09,-1.071662150871667e-09,-2.6845165549585858e-09,-2.6845288825479256e-09,9.706983451546806e-10,9.706828181057836e-10,0.0,3.267690040601141e-09,3.267690103050718e-09,4.4445105118460373e-10,2.5549599584941483e-05,0.0,0.0,0.001075067710364901,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],1.2187282632931114e-09,1.2187282865845078e-09,1.5259544634636204e-09,1.5259422163415609e-09,8.296842090139723e-10,8.296686792701218e-10,0.0,-2.0049291411739934e-09,-2.0049291794906558e-09,-7.03186302898231e-10,1.8735770720739594e-09,0.0,0.0,8.95639457859455e-09,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],-1.5473497322800444e-10,-1.5473497618518014e-10,5.322383228088693e-10,5.32226056695672e-10,-1.0246571221962856e-09,-1.0246571417787435e-09,0.0,-5.626414785046047e-10,-5.626414892573756e-10,1.5743572472945816e-10,1.5207875126022107e-06,0.0,0.0,0.00018435103973878997,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],1.540023451780625e-07,1.5400233440238083e-07,5.507404884531184e-07,5.507404621495917e-07,-3.4839170735145134e-07,-3.4839172955524554e-07,-1.1102230458428842e-14,-6.53439491243174e-07,-6.534395037312066e-07,-4.0101382897679455e-08,-0.000891646284605386,0.0,2.2204460620444155e-14,-3.3897746808959614e-05,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],1.4469551464051854e-09,1.4469551740582783e-09,2.56740079899972e-09,2.5673885717809813e-09,2.810644450913908e-11,2.8090899446151585e-11,0.0,-3.2226554185059757e-09,-3.2226554800948857e-09,-7.180121445506407e-10,-2.7631143204767406e-07,0.0,0.0,-1.922786010334708e-06,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],-6.912931377745496e-11,-6.912931509860118e-11,1.6116306543270293e-10,1.6115079222780104e-10,-3.607511898667486e-10,-3.6076674236128383e-10,0.0,-1.4620230808255817e-10,-1.4620231087666413e-10,7.905452992117573e-11,1.1300571452014184e-06,0.0,0.0,0.00010311111904665716,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],-2.0770347501303196e-10,-2.0770347898250088e-10,-8.56197199538272e-10,-8.561972159012536e-10,6.134760064514134e-10,6.134760181756945e-10,0.0,9.883730450769474e-10,9.883730639659722e-10,2.1658946131400983e-11,3.0408047749280497e-09,0.0,0.0,-0.00014027146327594693,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],1.245095903912335e-09,1.2450959277076495e-09,1.2465585001651067e-09,1.246558523988373e-09,1.2432593471340697e-09,1.2432438252941489e-09,0.0,-1.6986004956676809e-09,-1.698600528130026e-09,-7.407060316888961e-10,5.553445033248085e-06,0.0,0.0,0.0001244866987843133,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-8.138025190074674e-11,-8.138025345602346e-11,1.1240166263725076e-10,1.124016647853848e-10,-3.2676850861842007e-10,-3.267685148633682e-10,0.0,-1.0678973130716443e-10,-1.0678973334804757e-10,5.334310394365769e-11,-2.2843491764797203e-10,0.0,0.0,-5.1514780497680373e-08,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-2.5012217677923374e-10,-2.5012218155937623e-10,3.350320855213205e-10,3.350198156392695e-10,-9.911097177434524e-10,-9.911252822849145e-10,0.0,-2.7626672441820713e-10,-2.7626672969800414e-10,2.375251956574884e-10,5.257826025614861e-09,0.0,0.0,-3.005018352665225e-07,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],9.229634536625992e-10,9.229634713015661e-10,7.902981033131996e-10,7.902981184167685e-10,1.0909591055101562e-09,1.0909435807595904e-09,0.0,-1.0893805173376109e-09,-1.0893805381570128e-09,-5.288548545026539e-10,-1.2436029578593908e-06,0.0,0.0,-1.466748474787587e-05,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],1.8465579746865323e-11,1.8465580099765268e-11,-1.94615941217599e-10,-1.9462822122187536e-10,2.882931490165842e-10,2.8827760892608466e-10,0.0,2.2636743098417204e-10,2.2636743531033215e-10,-2.5075498370896592e-11,-2.1888132994174562e-09,0.0,0.0,-3.807434552384085e-08,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],1.0593549449593007e-08,1.059354965204877e-08,3.995520639241267e-08,3.995519487972089e-08,-2.658745285765844e-08,-2.6587468911377503e-08,0.0,-4.726792862134976e-08,-4.726792952469803e-08,-2.488122872165812e-09,-0.0005124203045899093,0.0,0.0,-0.02153514846172465,0.0
48,C=[Pt] + C.[Pt] <=> 2 C[Pt],1.09000424043662e-09,1.090004261267942e-09,1.4402659963155196e-09,1.4402537475558482e-09,6.46463769310038e-10,6.464637816647558e-10,0.0,-1.8446425900235098e-09,-1.844642625276899e-09,-5.685566878258438e-10,-4.615216728736974e-10,0.0,0.0,3.9541793697114694e-09,0.0
49,C.[Pt] + C#[Pt] <=> C=[Pt] + C[Pt],1.3161321386294737e-09,1.316132163782378e-09,3.6521946957822307e-09,3.652194765580164e-09,-1.6420661654069978e-09,-1.6420817423890383e-09,0.0,-4.417820690137632e-09,-4.41782077456762e-09,-4.880682034975805e-10,9.720968492857191e-08,0.0,0.0,-0.01693575467736086,0.0
50,C.[Pt] + C~[Pt] <=> C[Pt] + C#[Pt],-4.873486292181603e-10,-4.873486385319921e-10,-6.025077763841886e-10,-6.025077878988533e-10,-3.415057372659111e-10,-3.4152128939264205e-10,0.0,7.998451833693728e-10,7.998451986553983e-10,2.752569003170275e-10,4.041803515828167e-09,0.0,0.0,3.030272407222161e-07,0.0
51,C.[Pt] + O[Pt] <=> C[Pt] + O.[Pt],1.148487722205481e-09,1.1484877441544943e-09,1.4090228517751305e-09,1.4090228787032903e-09,8.185691051289974e-10,8.1856912077286e-10,0.0,-1.8505122383754995e-09,-1.850512273741065e-09,-6.492197405167091e-10,-2.9349680468890906e-08,0.0,0.0,1.3178692946065293e-05,0.0
52,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],2.2703855583297033e-08,2.2703856017195642e-08,8.23678057967027e-08,8.236779509456785e-08,-5.284928758108655e-08,-5.284928859110145e-08,0.0,-9.763171077894143e-08,-9.763171264480354e-08,-5.730967121703706e-09,-0.0012664153372931783,0.0,0.0,0.0448606053374926,0.0
53,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],2.1713930395054603e-09,2.1713930810034528e-09,2.911676926893895e-09,2.911664706254696e-09,1.2339475328304334e-09,1.2339320108125523e-09,0.0,-3.7518559227769135e-09,-3.751855994479496e-09,-1.1985115626125502e-09,-2.776392347503198e-08,0.0,0.0,-3.4269056671872916e-07,0.0
