,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0021810618810736036,-0.0009467497260874857,-0.01142278534451221,-0.01018858726372742,0.00618834782979436,0.007422763291688581,0.0012343390766848955,0.01727496932875821,0.01850952163714409,0.00012054656092530011,-5.9277325483011984e-05,0.0,5.469735788549824e-10,-0.29624287997787285,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-5.467012427349285e-09,1.169735210567913e-08,-1.3603074030753781e-08,3.5612971686443177e-09,1.9011213975653074e-09,1.906548390352358e-08,1.7164362112016137e-08,-1.629992512704069e-08,8.644442100098105e-10,-4.013371797017238e-09,6.090855799397328e-10,0.0,1.1102230272900368e-14,4.029621046710213e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00015515472390739227,0.0002147090113360414,0.0005360455669712554,0.000595600081244144,-0.000189784348681733,-0.00013023026666976806,5.955419503365727e-05,-0.0011415665713480926,-0.0010820130561676427,-9.982282999430944e-05,-6.923454359720513e-05,0.0,6.968869942299561e-11,0.008175661024332334,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.012265398581087947,0.028187082935895846,0.02678202180774109,0.04270601717001888,-0.000881020253279559,0.015038571226925484,0.01591973173626196,-0.09348784613947918,-0.07758299741752599,-0.014906672103867145,0.012456027941360855,-0.15026296018031235,5.196966203197962e-08,1.5349398363696507,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.93365999971682e-06,1.2731371218026874e-05,8.28358613779001e-06,1.6081297617108598e-05,1.8999288737750523e-06,9.697639859722887e-06,7.797710839313184e-06,-3.700045932677201e-05,-2.920275137292796e-05,-6.849074549038873e-06,5.5468187777226985e-06,0.0,-1.2212453300190403e-12,-4.2841970446012536e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010598993665282627,-0.00022288475406683286,-0.0002865005947021636,-0.00040339520111201986,5.7482565049931e-05,-5.941244346184997e-05,-0.00011689494130948516,0.0008497471587954444,0.0007328512241752722,0.00011622292708910759,-6.254034312666069e-05,0.0,-1.4578338571345473e-10,-0.025734672305976324,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.1905684126157888e-06,-4.850276791230907e-06,1.0605465857198003e-06,-2.599161888755187e-06,-3.2292037051268416e-06,-6.888912022984818e-06,-3.6597084233291227e-06,8.393882167351308e-06,4.734173444763528e-06,2.779517482451355e-06,-9.082540857152009e-06,0.0,-6.94999615083563e-12,-0.00019320777378706094,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00014899514460143818,0.00025347135770616185,0.00046388998600749775,0.0005683665280956175,-0.00013617719948324301,-3.1701284321643323e-05,0.00010447605744340867,-0.0011370073856319762,-0.0010325325160902743,-0.00012563376024686513,-2.61225370310669e-05,0.0,1.182720590972076e-10,-0.008378321479511633,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.018123924132548125,0.048250087508584234,0.022682493791697535,0.05281003024101706,0.013995631685395464,0.044120551590676495,0.03012070432244673,-0.1260206658483355,-0.09593791983803307,-0.026053046086065915,-0.013088986153174968,-0.07513148009015617,2.2381663243186498e-08,0.2901692075427256,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-6.531746377610488e-09,1.982157838140332e-08,-2.809425415941436e-08,-1.7409267930224084e-09,1.2995517542727162e-08,3.934885597534294e-08,2.6353333826093126e-08,-1.4724690250692483e-08,1.1628645530193182e-08,-8.712420640707241e-09,1.0248786518905005e-09,0.0,1.1102230272900368e-14,4.608999137501113e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-5.045802841154466e-05,0.0001647713176525398,-0.0006679885229711117,-0.00045276050600422455,0.0005087845997178796,0.0007240151494455182,0.00021522945467246246,0.0006072993847725439,0.0008225301465283067,-0.00011211067284777204,-0.00022695366814861394,0.0,1.1326495324412955e-10,-0.0431216146203829,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.5206843112482912e-09,1.994092258937982e-08,1.716010592504933e-08,3.5580345285320996e-08,-1.2642553492235483e-08,5.777683805897651e-09,1.8420249343303266e-08,-7.558910566479724e-08,-5.716885102843763e-08,-7.229201535905816e-09,-2.5065288423205256e-09,0.0,1.1102230272900368e-14,-4.0701916922088735e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.1190350283528977e-06,2.88659722074955e-06,1.8096254068214113e-06,3.5771876202814667e-06,4.936285517888803e-07,2.26119074114515e-06,1.7675621842672254e-06,-8.25713030158234e-06,-6.489568255296832e-06,-1.5476421170080392e-06,4.873622102495421e-07,0.0,1.8873791463930625e-13,-1.5206143220094997e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.2436195016822414e-08,1.3723288138111249e-08,1.1856984545468878e-07,1.1985694205978987e-07,-8.367963197231987e-08,-8.239252597113777e-08,1.2871050070096577e-09,-2.061082015672892e-07,-2.0482109787145226e-07,2.0337442209371235e-09,5.19192622728587e-09,0.0,-1.1102230272900368e-14,7.544676409249145e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-5.818947850194672e-08,-5.771999644741096e-07,6.899493982697975e-07,1.7093890230525798e-07,-7.357125406335371e-07,-1.2547230315863285e-06,-5.190104826031943e-07,2.2022387593909338e-07,-2.987866014453266e-07,3.533867194540639e-07,1.531180874368233e-07,0.0,-5.218048228263173e-13,-2.3614960656714026e-05,0.0
