,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0026674723708455367,-0.0011222257944983485,-0.014662195173355534,-0.013117133949968508,0.007792904966341408,0.00933831318562958,0.0015452877964909184,0.016676402900449923,0.01822194839536325,9.39381594409578e-05,-0.00015922565121741957,0.0,1.2662730376933406e-07,-0.2439750662754701,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-7.985788359296723e-09,4.219123174329349e-08,-2.6146283569546948e-08,2.4030748827112454e-08,7.851645790483164e-09,5.802865517164156e-08,5.017702112773787e-08,-6.83097599131208e-08,-1.8132738933424223e-08,-1.3673818902960108e-08,8.459048490253583e-09,0.0,2.0539139572141183e-12,4.2046233618301396e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00016203116516198625,0.0002251350794925429,0.0005640133803321298,0.0006271175483477418,-0.0001885301377216827,-0.00012542644460078302,6.310381208649764e-05,-0.0009341929584735794,-0.0008710897359011037,-8.49282486115014e-05,-5.728760298693776e-05,0.0,1.1512876068916738e-08,0.00620536287744591,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.014133034605459179,0.031129942157363085,0.032147253003082896,0.04914722198238356,-0.0015768342240587187,0.015417403513306893,0.016994505712544683,-0.0852270304873023,-0.06824700868731681,-0.013277038662187107,0.010506799055771135,-0.2150537634408556,1.039681957009805e-05,1.4392697857328343,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.976946197691861e-08,2.37038565214804e-06,-3.0253207282585457e-06,-7.447045915854579e-07,2.8063823607696445e-06,5.086998609811505e-06,2.280616198917124e-06,-1.2449904778651129e-06,1.0356256975167685e-06,-1.1866945074554916e-06,5.263452847422372e-06,0.0,-7.07834260844018e-10,-4.215241241439731e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010703745615859329,-0.00020609631227782227,-0.00032313198846095127,-0.0004221906305195056,8.141461445213828e-05,-1.764442835768754e-05,-9.905896214629719e-05,0.000685469776908146,0.0005864101357447304,8.580068098970424e-05,-5.2005840137322213e-05,0.0,-2.659673135279637e-08,-0.020069114372926942,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.5224458516884305e-07,-8.064020622642494e-07,2.1543679533480464e-06,1.195721298360286e-06,-1.5937704003435789e-06,-2.552417035087438e-06,-9.586466431568505e-07,-6.993490263247647e-07,-1.6579956558972176e-06,4.529404597433457e-07,-4.284895408173558e-06,0.0,-6.85307820740302e-10,-0.00011996195345753367,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00015051402073270906,0.00024924758812102597,0.0004827787547688564,0.0005815126502479131,-0.0001392479480169915,-4.0514666713945444e-05,9.873341879602187e-05,-0.0009064726953233207,-0.0008077401715157625,-9.959721928075202e-05,-1.8255222495742083e-05,0.0,2.0790982730008452e-08,-0.006183094349319777,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.02595232780457215,0.05463740454194074,0.02999833384668641,0.05868457088290388,0.022423880285960048,0.0511079451480673,0.028677634223737727,-0.10669201080114789,-0.07804497332201146,-0.02186352447094687,-0.011690442580675538,-0.07168458781361854,4.080840550845253e-06,0.28136080798517343,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.184088491568115e-09,3.3811241197173115e-08,-2.6224139829065703e-08,1.1771205165461036e-08,1.5036635264817638e-08,5.303196992269808e-08,3.7995339381779126e-08,-4.5709056926802137e-08,-7.713717164110383e-09,-1.3032513881296944e-08,9.49090995660224e-09,0.0,2.5868213623291327e-12,1.1538164889171533e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-5.534535855423295e-05,0.00023258844021078315,-0.0008931395013835887,-0.0006052081148951779,0.0006752795178336168,0.0009632154203190487,0.0002879339581350968,0.0005528527468107078,0.0008407882967959497,-0.00012664977246386991,-0.00021644184210848879,0.0,2.301660389404567e-08,-0.04445649584342847,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.737930537402773e-09,2.1943847361309936e-08,3.3886131497653603e-08,5.009206163090025e-08,-1.880959825967132e-08,-2.6036747255610417e-09,1.620591880293959e-08,-8.235657934827725e-08,-6.615066292824116e-08,-8.24703561495124e-09,1.1652362113762269e-08,0.0,4.2188502904938644e-13,6.236216067719432e-08,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.975660720471098e-07,1.4789409004913116e-06,-1.501351644378431e-07,9.312396892803286e-07,8.752062678682975e-07,1.9565810986895143e-06,1.0813748281798987e-06,-2.3622389644516836e-06,-1.2808641611487242e-06,-6.70003114369513e-07,5.76739920045914e-07,0.0,-3.8202799604182595e-11,-1.5304220562585514e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.630260801620359e-08,1.996896195722197e-08,1.473056259093273e-07,1.4097198179476838e-07,-7.922190029815859e-08,-8.555554805283548e-08,-6.33364416077331e-09,-1.8788528035310657e-07,-1.942189233706992e-07,-4.776539656092417e-09,8.222458344183506e-09,0.0,-1.7430513042303596e-12,3.848018479983904e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.1641597178925855e-07,-9.357049547626602e-07,1.0391032866649348e-06,2.198143265218341e-07,-1.1241230706789052e-06,-1.9434120308271795e-06,-8.192889757331372e-07,5.141774057448144e-07,-3.051115675796844e-07,4.535731482668368e-07,2.0101811257721589e-07,0.0,-1.4134258696915102e-10,-2.4772096358434885e-05,0.0
15,O + [Pt] <=> O.[Pt],4.534620097291845e-08,4.4596900901858644e-08,3.216898493875773e-07,3.209405545108657e-07,-1.9564801663007068e-07,-1.963973212310261e-07,-7.492933932256615e-10,-4.3478562628064283e-07,-4.3553491561490767e-07,-8.144825425185618e-09,4.499036131380869e-07,0.0,-8.415496105774602e-11,-1.989840999809999e-07,0.0
