,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0014108621604700204,-0.00029806048638542586,-0.007555436511524073,-0.006442703215351511,0.00438513603102575,0.005498002203981452,0.00111281737439794,0.015652276646943172,0.0167652682026025,-0.0001409714855648688,4.653063336545021e-05,0.0,0.0,-0.3584331129337204,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.2732543865111476e-09,3.427667009289685e-09,-2.96367901597539e-09,1.7372368042056595e-09,3.2128581117129435e-10,5.022220929441788e-09,4.700924595524497e-09,-7.791966146000009e-09,-3.091040642710645e-09,-1.8291794743784488e-09,1.2883230685652029e-09,0.0,0.0,2.4503707068968544e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00011952233039781555,0.00014221386308685055,0.0004403909284184961,0.00046308253389250114,-0.00018314368151826178,-0.00016045221751729926,2.2691505560262674e-05,-0.001227723187525266,-0.0012050319605425666,-8.059433554737029e-05,-8.622861642381336e-05,0.0,0.0,0.011469344118555264,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.008223364825272689,0.019028524341995035,0.017918367538915292,0.028724574529996313,-0.0009216491307883893,0.009882522333867588,0.010804271042107495,-0.08554200565412867,-0.07474697680215474,-0.012917709940033084,0.015203183376487678,-0.15910898965792636,2.2204460492503147e-14,1.6798200174781157,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.013710109104432e-06,2.083011633476953e-05,1.9561996513485355e-05,3.137840395525297e-05,-9.361815000716352e-07,1.0880223554814493e-05,1.1816405164198312e-05,-9.34710610631332e-05,-8.165466693808518e-05,-1.4136046217216674e-05,5.744231293772226e-06,0.0,0.0,-4.340741585460529e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.693069224364177e-05,-0.0001908986446112118,-0.00021954003514592347,-0.00032350784965663016,3.815584228169706e-05,-6.581224013407316e-05,-0.00010396804273984693,0.0009458083748574207,0.0008418393487890542,0.00012866668264036477,-8.014016600588379e-05,0.0,0.0,-0.037263899163091994,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.399674471888508e-06,-1.3731628718996196e-05,-2.633733690596124e-06,-1.1965688111575898e-05,-6.065435013976584e-06,-1.5397389108908216e-05,-9.331954661128674e-06,4.046681666595426e-05,3.1134858230439146e-05,9.709381010642636e-06,-2.4874058888090076e-05,0.0,0.0,-0.0003652818092763829,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00011496597375057828,0.00018155206651499685,0.0003733761120982038,0.0004399623769205649,-0.00012878479057436927,-6.219886012749706e-05,6.658601621164847e-05,-0.0012114600269092681,-0.0011448748173479672,-0.00011339391951569865,-3.8792243865719506e-05,0.0,0.0,-0.008918814544355886,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.012962845344597735,0.03523238403133715,0.017053293938008435,0.03932374343069957,0.00910444420968782,0.03137312375966363,0.022266652295039237,-0.12456648781884912,-0.1023275723105261,-0.024466261151280193,-0.014129497656353471,-0.07955449482895612,1.1102230246251573e-14,0.31551470295605644,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.9825406806908168e-09,1.3510811135784043e-09,-4.727345379115073e-09,-5.358816443386403e-09,8.311792790099668e-09,7.680332235498635e-09,-6.31469472559386e-10,1.1276941631321275e-08,1.0645472922490826e-08,-2.7610241188098966e-09,1.8726555564048866e-09,0.0,0.0,6.145305900957739e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-4.185630210572378e-05,9.357471442005227e-05,-0.0004372155560138949,-0.0003017850749465596,0.00033107457800323484,0.0004665060996113774,0.00013543107321400545,0.000649877886003187,0.0007853098393672482,-8.45491663807693e-05,-0.00023126229869390515,0.0,0.0,-0.03863456954598671,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.648261540290297e-09,-3.144550324378246e-09,3.445386302784846e-08,2.1661034909257704e-08,-1.375012872093133e-08,-2.6542937086172094e-08,-1.279281740696289e-08,-4.9637589970420424e-08,-6.243040135930076e-08,1.503078653837592e-09,-1.1024240409079848e-09,0.0,0.0,-4.578659033377555e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.6672331846350759e-06,3.8069667496886718e-06,3.6568829256630806e-06,5.796616513365148e-06,-2.0954552155521265e-07,1.9301880018391646e-06,2.139733527000037e-06,-1.7223187022614603e-05,-1.5083453859226415e-05,-2.577159013370818e-06,3.8505668788422085e-07,0.0,0.0,-1.5425110106329597e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.9744941980347738e-08,-1.547052836895441e-08,1.785059463769514e-07,1.332904787052035e-07,-1.1057698484219647e-07,-1.5579243742158383e-07,-4.521546132203617e-08,-3.056757561851581e-07,-3.5089120932171945e-07,1.7825384544791573e-08,2.2801113941154507e-08,0.0,0.0,1.7043035104171537e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-4.1377875323873346e-10,-2.8834943488959325e-07,4.353322870474774e-07,1.4739660659881463e-07,-4.114403633512089e-07,-6.993760168500444e-07,-2.8793566385406646e-07,-9.800317408942298e-08,-3.85938825045274e-07,2.2725399848164008e-07,1.0843452598538101e-07,0.0,0.0,-2.281591116409485e-05,0.0
15,O + [Pt] <=> O.[Pt],2.2964955837121757e-07,6.396330309864672e-07,3.364409533267414e-07,7.464244129451842e-07,1.2891635474164289e-07,5.388998277839781e-07,4.099834784131237e-07,-2.3572148950718203e-06,-1.9472314196214345e-06,-4.4977093250348896e-07,7.259760036861379e-07,0.0,0.0,-7.341775972684719e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.442549037840179e-06,-4.793811334182611e-05,0.00010046914170172136,4.908842945933365e-05,-8.807981253349897e-05,-0.00013946042788248034,-5.138066060120976e-05,-7.636254224415406e-05,-0.00012774316360724127,3.886550200345527e-05,6.610091533837157e-05,0.0,0.0,-0.0047731933011377495,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-3.5843289186609835e-09,-3.427869623414198e-08,2.988450978122279e-08,-8.098685093112672e-10,-3.515448692830445e-08,-6.584884726061156e-08,-3.0694367574554596e-08,3.2787788582803885e-08,2.0934291077825768e-09,2.6395587319600514e-08,-3.3814524570233065e-09,0.0,0.0,-3.203409090231393e-06,0.0
18,[H] + [Pt] <=> [Pt],-2.301590427934687e-08,-8.314176603122664e-09,-2.8911268209859357e-08,-1.4209534590097571e-08,-1.7454979026085233e-08,-2.753236660653231e-09,1.4701736673196242e-08,2.0863190718214755e-08,3.55649331052087e-08,-1.9851407363762496e-09,-2.2962554496072332e-08,0.0,0.0,2.4836509821227372e-08,0.0
19,C + [Pt] <=> C.[Pt],-0.00015093215637161726,-0.0007278192455748675,0.00015575225721653973,-0.00042113660122995787,-0.00044021863984170716,-0.0010171040601811157,-0.0005768879599097811,0.001672769319717645,0.001095871709814754,0.0005396272126293339,-0.001659918400514347,0.0,0.0,-0.20117764403069824,0.0
20,[CH3] + [Pt] <=> C[Pt],7.533944419291154e-10,-5.704840888268233e-09,-2.615682371313154e-10,-6.719821559127216e-09,1.7107792038592576e-09,-4.747459450771882e-09,-6.458241676261912e-09,2.233831339396149e-08,1.5880081502495523e-08,3.743030461271536e-09,9.789755250216985e-09,0.0,0.0,4.807085418025296e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],7.67172772684829e-06,2.7293911591874446e-05,-1.1597151594525033e-05,8.025028455869807e-06,2.5847500931484713e-05,4.546968835078117e-05,1.9622182356862246e-05,-4.0503198161583945e-05,-2.0881023750522564e-05,-1.93904597517804e-05,-7.588799995020539e-05,0.0,0.0,-0.0008267154258569663,0.0
22,[OH] + [Pt] <=> O[Pt],-1.7364483915272704e-07,-4.99772406901675e-07,-1.0351218023483837e-07,-4.296397625846048e-07,-2.397989237682503e-07,-5.659264895770949e-07,-3.26127569785655e-07,1.4489250447635693e-06,1.1227974701793031e-06,3.516002479174431e-07,6.726871382188954e-07,0.0,0.0,-1.7695976433160758e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-1.5466226086755803e-09,1.9647303661479964e-09,-3.4222513373263153e-09,8.909844572417528e-11,2.226152267291545e-10,3.733979675409168e-09,3.511358746840325e-09,-3.12897836420745e-09,3.823820615841642e-10,-1.0831461853736455e-09,1.2443636744045755e-09,0.0,0.0,-4.429516277852006e-09,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.006155611647920899,0.017555258280705036,0.009224596465250562,0.020624592929898235,0.0032607275706045776,0.014660044217147528,0.011398944958003553,-0.06506158736923329,-0.05367005874575417,-0.01231429097951773,0.008825482299778116,0.0,0.0,-0.23094993609401107,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0004879141552928102,-0.003866653316416965,0.008726381687428106,0.004371455467826865,-0.007283192546100424,-0.011637421621374804,-0.004354546225272119,-0.007021366026117315,-0.01137560650274818,0.003201131159057261,0.0018925479982279541,0.0,-1.1102230246251573e-14,-0.4955155175891944,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-1.0127860792697653e-05,-3.81986277735055e-05,-2.6081689253082475e-05,-5.415245176432727e-05,4.9209213837747725e-06,-2.3149849804578698e-05,-2.8070769821524703e-05,0.00016898377539168973,0.00014091295813644639,2.57186570566235e-05,4.248049579467007e-05,0.0,0.0,0.0017994539378010641,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.2112170439056671e-06,-2.72513188025894e-06,-3.194151466128385e-06,-4.708066290021737e-06,6.592273092893298e-07,-8.546875506494475e-07,-1.5139148492801824e-06,1.528590561021341e-05,1.3771990538394718e-05,2.037515582861137e-06,4.143122116751827e-06,0.0,0.0,4.149744024329218e-06,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.045445810307493e-05,5.187128408495831e-05,3.324899317377373e-05,6.466582316154584e-05,8.385745476126184e-06,3.980256766753886e-05,3.1416819553391127e-05,-0.0002011852943297106,-0.0001697685379732954,-3.5846794613303686e-05,-2.476802802445856e-05,0.0,0.0,0.00022166324074526404,0.0
