,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.001410859296701471,-0.0002980651206675728,-0.007555429908962654,-0.006442704110303551,0.0043851353679402,0.0054979940424026985,0.0011128098762269972,0.01565228377509928,0.01676526783148923,-0.00014096930690750325,4.6529060156383314e-05,0.0,0.0,-0.358433156390073,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-7.546170973826176e-09,1.3515657164138908e-08,-1.6303119716434964e-08,4.758709041857194e-09,7.140039665385131e-10,2.177585181494096e-08,2.10618301686338e-08,-1.9762475431547472e-08,1.2993543455964316e-09,-5.557593545718988e-09,1.2900609555423986e-10,0.0,0.0,1.982385243800424e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00011951808247468077,0.00014221972051297273,0.0004403821946543277,0.0004630839055471915,-0.00018314369807098075,-0.00016044212870523224,2.2701610918531717e-05,-0.0012277301841146161,-0.001205028851916258,-8.059664647099302e-05,-8.62308322835242e-05,0.0,0.0,0.0114693467517321,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.008223365662810919,0.019028523319486818,0.01791836947646615,0.028724574607439993,-0.0009216493306692904,0.009882520273980625,0.01080426918211318,-0.08554200290391456,-0.07474697591006146,-0.012917709150677668,0.01520318138187872,-0.15910898965792636,2.2204460492503147e-14,1.6798199899269477,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.00793363453055e-06,2.0839023522934585e-05,1.9549939349594157e-05,3.138103047667439e-05,-9.360336065986956e-07,1.0895055113398125e-05,1.183108882871497e-05,-9.348183471183963e-05,-8.165075693584992e-05,-1.4139359378573055e-05,5.743989105427157e-06,0.0,0.0,-4.340495370405106e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.693166289139448e-05,-0.00019089844995274984,-0.00021954164167728693,-0.0003235082908664935,3.815547142968591e-05,-6.581144566216003e-05,-0.00010396687743275016,0.0009458111581805149,0.0008418432974172122,0.0001286670550806068,-8.013990813903134e-05,0.0,0.0,-0.03726389663976292,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.409431773865927e-06,-1.3716865271952677e-05,-2.654932496703541e-06,-1.1962366144532096e-05,-6.0643998779924924e-06,-1.537183318577786e-05,-9.307433897695924e-06,4.044768782803038e-05,3.114025017047854e-05,9.703230119190998e-06,-2.48769980937277e-05,0.0,0.0,-0.0003652826663236721,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0001149611110777145,0.00018155924381492628,0.00037336560650024164,0.00043996391132358547,-0.00012878433044630157,-6.218636004139395e-05,6.659805617742148e-05,-0.0012114677231862443,-0.0011448704738250685,-0.00011339665184565327,-3.879320003236099e-05,0.0,0.0,-0.008918803217442173,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.012962835621822658,0.035232399092903884,0.0170532730984087,0.03932374737399621,0.00910444497318044,0.03137314930890212,0.022266677078342498,-0.12456650611191258,-0.10232756585523302,-0.024466266949692787,-0.014129498631495922,-0.07955449482895612,1.1102230246251573e-14,0.315514752958721,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-7.218440860010285e-09,1.6387367726169443e-08,-2.506201789008056e-08,-1.4562141527650571e-09,9.612886142406779e-09,3.3218719597952885e-08,2.3605818054849772e-08,-7.137389741499437e-09,1.6468421894028907e-08,-8.650314133030098e-09,4.815593391051915e-10,0.0,0.0,6.075328968379721e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-4.186308422692687e-05,9.358660087034623e-05,-0.000437230256553455,-0.0003017811069560342,0.0003310752650987463,0.0004665254553665025,0.00013544974181775235,0.0006498622134328272,0.0007853128354831948,-8.455375140760721e-05,-0.00023126496029236214,0.0,0.0,-0.03863456739377209,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-2.4917450125672867e-09,1.5486946379238228e-08,8.511517241142053e-09,2.6490187880388176e-08,-1.2870813957443282e-08,5.107888546497896e-09,1.797869379910273e-08,-7.417548964997546e-08,-5.619679549824884e-08,-6.0647464339459375e-09,-3.6625145176862243e-09,0.0,0.0,-4.285969320892891e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.659947047156518e-06,3.818089199779922e-06,3.641365363721429e-06,5.799507554589504e-06,-2.0906718397820384e-07,1.949074941033265e-06,2.158142118925288e-06,-1.723721053834354e-05,-1.507906879737677e-05,-2.5816504269167164e-06,3.832654020213751e-07,0.0,0.0,-1.542360218617213e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.2180759976761464e-08,-4.299074849065067e-09,1.6273544642931408e-07,1.3625560010237143e-07,-1.1040039774464896e-07,-1.3688020988938323e-07,-2.647982300859367e-08,-3.1903379249435665e-07,-3.455136168963498e-07,1.3584779510915032e-08,2.0995266419222757e-08,0.0,0.0,1.9921042622293963e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-4.366816227812825e-09,-2.831995269299094e-07,4.26915527461929e-07,1.4808282169860996e-07,-4.111829016336592e-07,-6.900155764032133e-07,-2.788326962426014e-07,-1.0349576638847066e-07,-3.8232846538990425e-07,2.2523016613173015e-07,1.0706324167846378e-07,0.0,0.0,-2.2818585367151938e-05,0.0
15,O + [Pt] <=> O.[Pt],2.1946732276766783e-07,6.559588416082831e-07,3.1439314183574534e-07,7.508846497230288e-07,1.2992657161212297e-07,5.664180889522734e-07,4.3649152329972714e-07,-2.3783094872505786e-06,-1.941817979764707e-06,-4.5630155148010033e-07,7.243313040135055e-07,0.0,0.0,-7.349934057982971e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.436892551516684e-06,-4.792940300171504e-05,0.00010045727192216393,4.909092653946156e-05,-8.80796082226272e-05,-0.00013944585673257806,-5.1366293774611756e-05,-7.63727568763558e-05,-0.00012773901142165055,3.8862290997968704e-05,6.609970333514951e-05,0.0,0.0,-0.00477317757408473,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.092641141980634e-08,-2.2659549051038193e-08,1.4352396689528308e-08,2.6192490199867235e-09,-3.4771175549921345e-08,-4.650430371230773e-08,-1.1733125556913861e-08,1.7593654532802164e-08,5.860532097431675e-09,2.1842143748257114e-08,-5.389187566619582e-09,0.0,0.0,-3.233764824515529e-06,0.0
18,[H] + [Pt] <=> [Pt],-2.8010999789122795e-08,-3.0939385693147615e-10,-3.952432542239554e-08,-1.1822703201260986e-08,-1.7150814732485588e-08,1.0550816425967232e-08,2.77016097965639e-08,1.1028288773567151e-08,3.872989422801415e-08,-5.008383687964187e-09,-2.49870647882953e-08,0.0,0.0,3.593091661620141e-10,0.0
19,C + [Pt] <=> C.[Pt],-0.0001509335724487716,-0.0007278173939848495,0.00015574922368272355,-0.0004211363670471573,-0.0004402185302122733,-0.0010171006828905579,-0.0005768846922336615,0.0016727672623688366,0.0010958729201956648,0.0005396263896554551,-0.0016599196891640788,0.0,0.0,-0.20117764366028346,0.0
20,[CH3] + [Pt] <=> C[Pt],-7.735938303032218e-09,8.138612508520865e-09,-1.845961510867746e-08,-2.5850598313232533e-09,2.3793939916012816e-09,1.8253981181841794e-08,1.5874563629318376e-08,3.957717857204399e-09,1.983228663671144e-08,-1.7409036477286342e-09,7.956266178480022e-09,0.0,0.0,4.7081281395622603e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],7.669123702174274e-06,2.7298176744139657e-05,-1.1603136291563922e-05,8.025912963944834e-06,2.5848085784423487e-05,4.5477142406506385e-05,1.962905154840715e-05,-4.0506436786645753e-05,-2.087739319271655e-05,-1.9391812684030312e-05,-7.588932379838665e-05,0.0,0.0,-0.0008267087433103838,0.0
22,[OH] + [Pt] <=> O[Pt],-1.7306136215690502e-07,-5.00932968067001e-07,-1.0190680706297125e-07,-4.2977841276105517e-07,-2.401793716987403e-07,-5.680509490500977e-07,-3.278715947699336e-07,1.452626291968692e-06,1.1247546902084988e-06,3.525820153028219e-07,6.715106984771531e-07,0.0,0.0,-1.675146455160905e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-5.067492786917496e-09,7.785228409711339e-09,-1.0843064654736762e-08,2.009652989015394e-09,3.8043609916885593e-10,1.3233180942696722e-08,1.2852727025532973e-08,-8.497888917303984e-09,4.354841491133333e-09,-2.8372922027780845e-09,-6.012174319895198e-10,0.0,0.0,9.568815416888393e-09,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.00615560719028754,0.017555264718511387,0.009224587157461274,0.020624594517362715,0.00326072768802639,0.01466005523022842,0.011398955853280277,-0.06506159414405314,-0.05367005463316646,-0.012314293301835312,0.008825481876207889,0.0,0.0,-0.230949988327583,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0004879057246484008,-0.003866639673580698,0.008726363260290927,0.00437145911642205,-0.007283191547185519,-0.011637398551099814,-0.004354524152257303,-0.007021384350229004,-0.011375602754613792,0.003201125560827657,0.0018925461670931986,0.0,-1.1102230246251573e-14,-0.49551549263790473,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-1.0132295086422845e-05,-3.819205164956834e-05,-2.6091119207493677e-05,-5.415087129420412e-05,4.9211993273938875e-06,-2.3138561426114536e-05,-2.805975940038701e-05,0.00016897710660354788,0.0001409172997934152,2.5716304495107276e-05,4.247952391284748e-05,0.0,0.0,0.0017994542058427413,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.2092433930586502e-06,-2.7284487778790874e-06,-3.189764854457258e-06,-4.708970227201813e-06,6.589248843591189e-07,-8.60280523684571e-07,-1.5192054056075617e-06,1.5292099392579035e-05,1.3772893751299548e-05,2.039185256516566e-06,4.142467171119218e-06,0.0,0.0,4.141179507557998e-06,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.044827621600363e-05,5.188185226985843e-05,3.32355085992044e-05,6.466908864849889e-05,8.386451990129708e-06,3.982002425490696e-05,3.14335696232712e-05,-0.00020119962284416656,-0.00016976611645947947,-3.585106066788558e-05,-2.4770378927909926e-05,0.0,0.0,0.0002216675907462891,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],3.1323515596207142e-06,7.423821000451774e-06,5.341260683196915e-06,9.63273023457848e-06,1.0487518578972817e-06,5.3402212350404155e-06,4.2914693157179105e-06,-2.9332814865049843e-05,-2.504134680960844e-05,-5.033498130780438e-06,-6.515327161003391e-06,0.0,0.0,1.6382795676184225e-05,0.0
