,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0021810552881681078,-0.0009467630181685401,-0.01142276930318556,-0.01018859110544368,0.0061883458649246515,0.0074227414400560915,0.00123431919118787,0.017274986801991507,0.018509519221669237,0.0001205508245106523,-5.9277536610972266e-05,0.0,5.469624766247095e-10,-0.29624288140294314,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.160362677087397e-10,4.986541150791582e-10,4.4493604303619234e-10,7.275563513098431e-10,8.742031979823534e-12,2.913576507283311e-10,2.8261802100006454e-10,-1.6082100699054399e-09,-1.3255918236812044e-09,-2.646966423493328e-10,4.06372952664012e-11,0.0,0.0,1.51945529138267e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00015515843268947127,0.00021470276508445176,0.0005360541580920806,0.0005955987173015295,-0.0001897850613650439,-0.00013024093434776179,5.95442400126801e-05,-0.0011415590088161974,-0.0010820154485246141,-9.982090614282469e-05,-6.92347626289297e-05,0.0,6.968869942299561e-11,0.008175661765251948,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.012265408018802946,0.028187063293944735,0.026782044812084665,0.04270601109263964,-0.0008810230998504677,0.015038539302547315,0.01591970265865793,-0.09348781818453133,-0.07758299850854797,-0.014906665270744985,0.012456028064551972,-0.15026296018031235,5.196963982751908e-08,1.5349398314926823,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.942935449859688e-06,1.2711519982690173e-05,8.306442445861185e-06,1.6075027243752662e-05,1.8969053331630354e-06,9.665489641986153e-06,7.768584148194386e-06,-3.69728613743237e-05,-2.920428009702607e-05,-6.8423557842191745e-06,5.547397385310013e-06,0.0,-1.2212453300190403e-12,-4.2859680653094235e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010598189364245794,-0.00022290015488062533,-0.0002864812403985009,-0.0004033992906172647,5.748036437783239e-05,-5.943808797593294e-05,-0.00011691838515467495,0.0008497670511857059,0.0007328476725062438,0.00011622788337535625,-6.254053876922129e-05,0.0,-1.4578338571345473e-10,-0.025734651238340706,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.1811414294646813e-06,-4.871874573164969e-06,1.0845102205115306e-06,-2.606223025786924e-06,-3.2329413025330765e-06,-6.923674383384012e-06,-3.6907331923230603e-06,8.4252951167841e-06,4.734561613586964e-06,2.787198673797961e-06,-9.082456170813585e-06,0.0,-6.96109838110853e-12,-0.0001931965036537993,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00014900221490651397,0.00025345543863573915,0.0004639079156375877,0.0005683614682920504,-0.00013617996349054012,-3.172703764175007e-05,0.00010445306808747232,-0.0011369846793927037,-0.0010325327989196458,-0.00012562821251659584,-2.6122720334737017e-05,0.0,1.182720590972076e-10,-0.008378323496552783,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.01812392681599422,0.04825008395687723,0.02268249968702188,0.05281002990187057,0.013995631460703123,0.04412054513019933,0.030120698087597292,-0.12602066204620954,-0.0959379222617554,-0.026053045069426052,-0.013088986540335502,-0.07513148009015617,2.2381663243186498e-08,0.290169181062368,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.2279664007512778e-10,7.378313931554548e-09,-1.2553718619127783e-08,-5.05261495161177e-09,1.1134787459197928e-08,1.8635904283271337e-08,7.501113367622162e-09,1.6768259715065742e-09,9.177949220145956e-09,-4.622742778229614e-09,3.079639801718688e-10,0.0,1.1102230272900368e-14,4.677973808734575e-07,0.0
