,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00766956645050977,-0.0006262041419851682,-0.022944226759232633,-0.01590194038288421,0.005162739358916815,0.012207005562548466,0.0070439025453098575,0.0075006964365670475,0.014545127323620078,-0.0021024473564732844,-0.0007040553385453549,0.0,7.923880581224443e-06,-0.17796831157427753,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.004695978704457562,0.00044814672294482164,-0.005466598614645448,-0.00032251283075905915,-0.00404857770499202,0.0010955810270819697,0.005144367005782242,-0.008088801268200087,-0.002944850380053907,-0.0021101951134884014,-0.0004579900301725196,0.0,6.4871688510526584e-06,1.759928217955187e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00014775339442894473,0.00019626369220214867,0.0005532546079335962,0.0006017651024310351,-0.0001929098656773184,-0.00014439973316150053,4.851022609282946e-05,-0.0007218322741327852,-0.0006733223982088065,-6.0291862671147566e-05,-4.8386453904599176e-05,0.0,8.185935046780424e-08,0.004894045020557991,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.01218025710604188,0.02801474664678323,0.03272451593310654,0.04856225815617531,-0.005079060388995562,0.01075269655973924,0.015832561094089797,-0.07049082616614417,-0.054669425575178135,-0.010195151803434735,0.008930847412763359,-0.20632737276479463,0.00011937469498379729,1.3524524859673974,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.459738988978111e-06,-4.92784315059404e-06,-1.1172385012066774e-05,-1.2640489052267573e-05,3.019687066283035e-06,1.5515828045196829e-06,-1.4681042155963679e-06,1.561487861604071e-05,1.4146774164977387e-05,1.5582162640107663e-06,4.902783170130638e-06,0.0,-1.0307843931970268e-08,-4.184903775842148e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.1009031562659664e-05,0.00012286840166303849,-0.0001516648552387648,-7.980563078887775e-05,0.00022127620884039188,0.0002931357012812824,7.185933344008538e-05,-2.3639866144696057e-05,4.821945030051099e-05,-5.8795101718337484e-05,-4.768848481562017e-05,0.0,1.5272005840804807e-07,-0.016252430461468303,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-0.004695424935398699,0.000448744811888476,-0.005464493105867676,-0.00032036292260232855,-0.0040493275589654045,0.001094875426223313,0.005144411299253502,-0.008091267090493666,-0.002947272039300154,-0.002110355559885446,-0.0004603353118607022,0.0,6.482455342196221e-06,-8.204793124115894e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.7462177572925978e-05,1.1943195109728743e-05,0.00031989420042332327,0.0003143752012780354,-0.00023661222575457685,-0.00024213119419068938,-5.518981503288612e-06,-0.0003311337765264871,-0.0003366527397536936,2.9306493729906375e-06,-1.2883472707494784e-05,0.0,-7.951972139651803e-08,-0.004589939700818098,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.019739804386789277,0.05226970686752668,0.021753812610382416,0.05428437011674037,0.01804782768120731,0.05057717987219083,0.03252348240893379,-0.09353638315129896,-0.06104332203148807,-0.019313879359543554,-0.011246064979714013,-0.06877579092159414,4.50463530110319e-05,0.27521960753591507,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.4760331280803181e-09,2.9342036653463378e-09,-1.5926318148435717e-08,-1.1516081456635296e-08,1.0663686783030676e-08,1.5073914051974506e-08,4.410239784726729e-09,8.573037265394564e-09,1.298326518241763e-08,-1.6516579252134015e-09,1.8684795546650125e-10,0.0,1.5276817594253463e-11,3.6635522433037704e-07,0.0
