,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0024548208308318173,-0.001079773311873412,-0.013112844799862597,-0.011737943837421126,0.007014910805976688,0.008390088541435633,0.0013750812747309897,0.01710575964098752,0.018481076133810937,0.00012533284262775753,-0.00010994177501423991,0.0,1.5006086337293807e-08,-0.25943151275920445,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.224906528578002e-09,-2.7135783905618233e-09,3.2891608832000264e-09,-6.493375189502481e-10,-6.091984448354268e-10,-4.547703643502872e-09,-3.93849415033216e-09,3.546405170378311e-09,-3.9209418221769304e-10,8.436580046973144e-10,1.624734626253568e-10,0.0,-2.2204462081717465e-14,8.000054532829763e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00016063063440013538,0.00022407565575923363,0.0005549375577644681,0.0006183828292719022,-0.00018971392831064162,-0.0001262691292424144,6.344491944727645e-05,-0.001037062342380825,-0.0009736180809019374,-9.35893532838739e-05,-6.283653034704987e-05,0.0,1.586642042511203e-09,0.006987685885907384,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.01336244708553798,0.030139539226081907,0.02968926381024614,0.046469094749873235,-0.0011440480504525971,0.01563061064718736,0.01677485061000076,-0.08992004866165687,-0.07316028200549468,-0.014256959595479308,0.011413663034677977,-0.21994134897360232,1.2973271830515747e-06,1.5013065691052598,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.379327372431463e-06,7.205388271763952e-06,2.242473400527041e-06,7.068534288432363e-06,2.500923131676178e-06,7.326984029039642e-06,4.826060779565597e-06,-1.5957359873793878e-05,-1.1131299863714606e-05,-3.564803032205861e-06,5.410017425167277e-06,0.0,-6.549206091002566e-11,-4.346080414599047e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010750483944804648,-0.00021705580444051929,-0.0003063671100323464,-0.0004159178571711645,6.918573102903961e-05,-4.036542754010837e-05,-0.00010955108276536395,0.0007643881159281529,0.0006548361957639179,0.00010075700643757358,-5.636974092493573e-05,0.0,-3.446887466793329e-09,-0.021741394609148177,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.3204379604644473e-07,-2.3591957836000833e-06,1.8628265389017986e-06,-1.6432550718740688e-07,-2.2822019915547202e-06,-4.3093539513433746e-06,-2.027152005088442e-06,2.284504527595975e-06,2.573524656292898e-07,1.2677371355982652e-06,-6.098748512764192e-06,0.0,-1.1894930337176046e-10,-0.0001523536644711968,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00015193507262323592,0.00025630597275523337,0.00047809257881438976,0.0005824638193251819,-0.00013785823838849168,-3.348764074603439e-05,0.0001043707415486668,-0.0010214313224122234,-0.0009170616469477404,-0.00011368687580962169,-2.1966769800195156e-05,0.0,2.7700066446942537e-09,-0.007743165281386302,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.019482305735875824,0.051317383238323876,0.023510023527909027,0.05534638300766031,0.015903649250395634,0.0477375877066788,0.03182887650340663,-0.11892907999751896,-0.0871380572841179,-0.02482967721127065,-0.012588146436454825,-0.07331378299120077,5.534293308933946e-07,0.28291001275507266,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.901605107882846e-10,5.4535824707073545e-09,-1.1308444081973731e-08,-6.545040446538808e-09,1.1351032004030555e-08,1.611444600109486e-08,4.763422754928586e-09,4.502975439872338e-09,9.266390562305201e-09,-3.5905837923671133e-09,1.5901044033138827e-10,0.0,1.443290035311635e-13,4.1814423671456263e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-5.347850139126261e-05,0.0001995661978100675,-0.0007823750685096498,-0.0005293322137770186,0.0005941513877560936,0.0008471977257167288,0.00025304483451400235,0.0005803826873482442,0.0008334289904792282,-0.00012078603930353018,-0.00022184737560193937,0.0,2.9149351687016235e-09,-0.04413389310476447,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],8.779249939493406e-09,4.6318408914482274e-09,3.757396605317872e-08,3.342653177418542e-08,-1.6805052155204468e-08,-2.095248316679535e-08,-4.147422291423225e-09,-4.953137653579592e-08,-5.3678802545038686e-08,-1.5510192352156907e-09,-2.074254159023427e-09,0.0,-2.2204462081717465e-14,-3.072416276177229e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.590701364460856e-07,2.1354202256927784e-06,8.195858105439929e-07,2.195935899114369e-06,7.053015451203448e-07,2.0816516268532976e-06,1.3763500784320413e-06,-4.834927083636547e-06,-3.458577076836848e-06,-1.0449587863666178e-06,5.285860649669586e-07,0.0,-7.771561728601112e-13,-1.5354970831387164e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.54667944700165e-08,-1.1515417012970418e-09,1.4672237754625396e-07,1.201040228112854e-07,-8.226965886632707e-08,-1.0888802292512465e-07,-2.661834334589741e-08,-1.637290814624659e-07,-1.9034743423683803e-07,4.823063145651602e-09,3.5938475806295617e-10,0.0,-3.774758553891969e-13,6.8332655223793e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-7.940852553667525e-08,-7.703360286580026e-07,8.744834982637126e-07,1.8355598391024897e-07,-9.269484985110082e-07,-1.6178760199042872e-06,-6.909275046075578e-07,4.0031315470945237e-07,-2.9061435988849867e-07,4.14115746578348e-07,1.7255666768265399e-07,0.0,-1.5643043536569952e-11,-2.3949489265418948e-05,0.0
15,O + [Pt] <=> O.[Pt],1.2925951504005896e-07,2.437295499908501e-07,3.830684577473155e-07,4.975384766210605e-07,-9.625157232854243e-08,1.8218444647540628e-08,1.1447003409258166e-07,-8.988418949378186e-07,-7.843718638266848e-07,-1.117643763014511e-07,5.059759924096381e-07,0.0,-9.781065546996543e-12,-6.952085824431761e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-2.400122750781661e-05,-0.00017559410004077677,0.00017178679296920145,2.0193623621400167e-05,-0.00019796030444406044,-0.0003495529132871397,-0.00015159290892823986,0.00011977995369869283,-3.1813136810563904e-05,9.340702621490527e-05,6.129893413470237e-05,0.0,-3.788436502534307e-09,-0.004253178658473726,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-7.442436246247594e-09,-5.5795170239632886e-08,4.319920978496951e-08,-5.15352769799749e-09,-5.243788198351468e-08,-1.0079062099103309e-07,-4.835273472077615e-08,5.588723831856975e-08,7.534493581468587e-09,2.9429547983856724e-08,-2.686074003303945e-09,0.0,-1.0658141799224382e-12,-2.0777190359175346e-06,0.0
18,[H] + [Pt] <=> [Pt],-1.2764362025782456e-08,1.5870787454572288e-09,-1.6123359331470945e-08,-1.771922257043162e-09,-9.779856422854368e-09,4.571575510883565e-09,1.4351441384509869e-08,-1.234839398529521e-08,2.0030444848173798e-09,-4.67390780732529e-09,-6.644443158399183e-09,0.0,5.551115520429366e-14,-1.4879991615627082e-09,0.0
19,C + [Pt] <=> C.[Pt],-2.1444419621536157e-05,-0.00029122791355248276,0.00019800406680597492,-7.178001917972186e-05,-0.0002164259922356448,-0.0004862089601499014,-0.0002697835517992167,0.00038275240883162126,0.00011296782441593171,0.00016141022154834517,-0.0007308871067978593,0.0,-1.3660074050362175e-08,-0.10602872882914366,0.0
