,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0005715357537093908,9.101973795387973e-05,-0.003163747035445312,-0.002501208718720622,0.0020021718617394516,0.0026647444057429077,0.0006625592784309405,0.009481443475940552,0.010144065574550554,-0.00030661739832491805,9.738277231575568e-05,0.0,0.0,-0.2917929149317311,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.058861880520007e-09,-6.277415770968167e-10,4.5817680652681045e-09,1.8951511221437528e-09,-4.4603535009095286e-10,-3.132650152091239e-09,-2.686602983444561e-09,-8.138971247928626e-09,-1.0825573426340698e-08,-9.737717780429256e-11,8.651697719776501e-11,0.0,0.0,3.0513815541325444e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.839176713990113e-05,1.5420252685987417e-05,0.00023365477758494923,0.00020068320204169138,-0.00013554880290740932,-0.00016852025672041236,-3.2971498495622046e-05,-0.0007809295149859211,-0.0008139007559953778,1.197965096981471e-06,-0.00010195420091078824,0.0,0.0,0.017331462876978662,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.001756990736895981,0.003855935659770898,0.004088956240387848,0.006187950109066633,-0.0005583287810947109,0.0015405675453472243,0.002098908045256001,-0.027194534001314795,-0.02509619674431658,-0.0034965790706933436,0.023030060000142166,-0.08888888888888698,0.0,1.8362563725078116,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.4914533913040934e-06,7.703878720094403e-06,1.3947056978438757e-05,1.7159482609393075e-05,-4.896654423400396e-06,-1.6842293952391283e-06,3.2124251887049947e-06,-7.280638600076368e-05,-6.959396314666438e-05,-6.6396293408624295e-06,5.147918757725214e-06,0.0,0.0,-6.875081861723507e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.146607987531394e-05,-6.593613874893968e-05,-8.10891268102512e-05,-0.00011555916858202952,1.7802748903673325e-05,-1.66673269497238e-05,-3.447006971315023e-05,0.0005031381617942391,0.0004686679186561731,5.9349563344700516e-05,-0.0001729478641740602,0.0,0.0,-0.04161161265683821,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.996925379925886e-06,-1.9785304311401407e-05,-9.071657156195897e-06,-2.0860035956627775e-05,-6.929865242425803e-06,-1.8718244304631483e-05,-1.1788379871787224e-05,9.63884943907429e-05,8.460010315971667e-05,1.81732388366133e-05,-0.0003464452188223067,0.0,0.0,-0.0019790555447323412,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.472067617331607e-05,3.0135554609206164e-05,0.00014344104083452303,0.00013885591428511302,-7.322362314198422e-05,-7.780873975637997e-05,-4.585119965042382e-06,-0.0005585682198190437,-0.0005631533141692245,-1.9651776958233203e-05,-6.946400647816803e-05,0.0,0.0,-0.025920821487418186,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0035719585431216064,0.01215230052685891,0.002979708683985708,0.011559999852463707,0.004159980817163372,0.012740373253418612,0.008580035508432334,-0.05545857010919394,-0.04688329296576237,-0.011749891296778416,-0.014667199842533509,0.0,0.0,0.3473920901844771,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.2574366236177987e-10,1.67522692408656e-09,-6.660061457054685e-09,-4.759096134102354e-09,6.162644824785365e-09,8.063608270343424e-09,1.9009675958666008e-09,1.6414145737124404e-08,1.8315115554744488e-08,-2.4847982828133026e-09,6.413948717354403e-10,0.0,0.0,6.315828428954946e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.5064148019828316e-05,1.135833659813461e-05,-0.00020761730245759172,-0.00016119489794780504,0.0001362572912383243,0.00018267985538027019,4.6422500891884756e-05,0.0006073279627822982,0.0006537507456170727,-2.4887945170408246e-05,-0.00018952224675262798,0.0,0.0,-0.03136699475925481,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.998692175230792e-09,3.9169465930871574e-11,2.1586369565180683e-08,1.6626836853991377e-08,-1.1470579416214516e-08,-1.6430129295463873e-08,-4.959527230779885e-09,-6.424573517901407e-08,-6.920525604911996e-08,8.317038446973532e-10,-6.0884021719491015e-09,0.0,0.0,-1.3039908840148719e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.1948519992731154e-06,1.7431609887326467e-06,4.101749541454814e-06,4.650058536877478e-06,-1.6912955900030865e-06,-1.1429866188309366e-06,5.483089826854459e-07,-1.9406655660805563e-05,-1.8858346780913455e-05,-1.4364336166254156e-06,1.3732310053081282e-07,0.0,0.0,-1.569957407331359e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.028292388627788e-07,4.4824121944649343e-07,2.089001529666442e-06,2.034413496889107e-06,-1.072020683087006e-06,-1.1266087145931776e-06,-5.458802289653568e-08,-8.19780401970417e-06,-8.25239204095443e-06,-2.9874899053816226e-07,1.4437336491202146e-07,0.0,0.0,2.620085536330759e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.872624643097995e-08,-4.939371424992105e-08,2.203033462555864e-07,1.4218337943677923e-07,-1.6148333015532384e-07,-2.396032964870133e-07,-7.811995666149897e-08,-4.981414300028554e-07,-5.762613900684725e-07,6.379095484915153e-08,2.3614413497865384e-08,0.0,0.0,-1.9486814506862164e-05,0.0
