,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-6.297076169130735e-05,-6.296908096732502e-05,-0.00023834275024186443,-0.0002383410695210153,0.00013355763404712797,0.00013355931478809525,1.6807235528204868e-09,0.0004356548415622892,0.0004356565222928531,2.556240945795558e-05,0.0010675884405824591,0.0,-4.44089209852513e-14,-0.205851379821597,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.619249089477959e-09,6.619190770613092e-09,1.7503707037247134e-08,1.7503636670928837e-08,-5.5782807240943656e-09,-5.578352489589492e-09,-6.661343398281824e-14,-3.2501071643448427e-08,-3.25011192380867e-08,-3.589634637831353e-09,-1.5779098072006003e-09,0.0,0.0,1.1687884702913301e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.8054282064772255e-06,5.805358051068804e-06,2.1963455238426325e-05,2.1963385068901254e-05,-1.2301859946636622e-05,-1.2301930126646586e-05,-7.016615046190187e-11,-4.0146154313313583e-05,-4.014622446056903e-05,-2.3568596518692e-06,-9.198629836085768e-05,0.0,0.0,0.023289969913426235,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0003890167183800326,0.00038902614518649206,0.0014709212418180062,0.0014709306687151725,-0.0008234058701634314,-0.0008233964434855692,9.42676680336153e-09,-0.002688679875397448,-0.002688670448880238,-0.00015792409038524507,0.0008468670667369243,-0.09293680297397572,1.5543122344837954e-13,2.8221496317697983,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.796720908383902e-06,4.796658319269324e-06,1.8143225765682017e-05,1.814316316549524e-05,-1.0159870575705689e-05,-1.0159933179359817e-05,-6.259442346585486e-11,-3.316395203926233e-05,-3.3164014617242525e-05,-1.9484057589893355e-06,4.706609063289963e-06,0.0,0.0,-0.0001530305528181837,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.1347328695877066e-05,-1.1347289504909993e-05,-4.29382946060175e-05,-4.2938255433059864e-05,2.4054686749532083e-05,2.4054725933733746e-05,3.9179801420894255e-11,7.84847117284769e-05,7.848475091063863e-05,4.605234696598975e-06,6.0955448464963714e-05,0.0,-2.220446049262565e-14,-0.05883773384082564,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.2577990407203977e-05,-2.2578853705297497e-05,-8.5362192002898e-05,-8.536305529899096e-05,4.7780329176525955e-05,4.777946587619055e-05,-8.632990021783272e-10,0.00015603287508009184,0.00015603201178377257,9.16479958571019e-06,0.0001319057754545155,0.0,-2.220446049262565e-14,-0.01374755384448276,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-9.203527809211388e-07,-9.20327545452266e-07,-3.493322488959358e-06,-3.493297252250988e-06,1.963013104069665e-06,1.9630383381495115e-06,2.5224287001493837e-11,6.384808547633053e-06,6.384833777045791e-06,3.7274043502356396e-07,4.178175888383556e-05,0.0,0.0,-0.04278144821628337,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-2.1480490103410195e-05,-2.146931619666257e-05,-8.16795398375258e-05,-8.166836595694177e-05,4.598081181940098e-05,4.599198572852107e-05,1.1173903949862888e-08,0.00014926786236504484,0.00014927903628670654,8.714246494762796e-06,0.0018121503993607253,0.0,-2.220446049262565e-14,0.5257994247998075,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.1548800572554306e-09,2.154869048508496e-09,1.884285809287804e-09,1.8842752712273465e-09,2.4581180708344876e-09,2.4581065346187192e-09,-1.1102238997136372e-14,-3.725293063764428e-09,-3.7252960000763e-09,-1.4999117774642722e-09,5.78216350287834e-09,0.0,0.0,7.3830142168587e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-4.555829413440109e-06,-4.555688891532824e-06,-1.72461221252319e-05,-1.7245981616505513e-05,9.665386221842019e-06,9.665526731572848e-06,1.4050993674775794e-10,3.152339821479358e-05,3.1523538726688425e-05,1.8494006682133976e-06,7.125443983081727e-05,0.0,0.0,-0.028100107657271514,0.0
