,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.001410859296440061,-0.0002980651315197131,-0.007555430190437705,-0.006442704402905316,0.0043851356336977185,0.005497994297018489,0.0011128098651025922,0.01565228284757038,0.016765266892820235,-0.0001409695612818944,4.6529645824410167e-05,0.0,0.0,-0.3584331558708174,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.882706195650839e-10,7.44429359088845e-10,1.1386848612653607e-09,1.3948500457233652e-09,-1.2524620893578965e-10,1.3090645126903345e-10,2.5614885026412723e-10,-3.992514568404761e-09,-3.736364611644716e-09,-5.32721614024792e-10,9.384589764532275e-12,0.0,0.0,2.5490334697531165e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00011952292720079786,0.00014221235358413074,0.0004403923345576688,0.0004630818337511195,-0.00018314384814166858,-0.00016045449044646437,2.2689399257474655e-05,-0.0012277216723221955,-0.0012050325516323294,-8.059389761473173e-05,-8.623057961325288e-05,0.0,0.0,0.011469321956331185,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.008223372426236043,0.019028512212400116,0.017918384270198717,0.0287245715297962,-0.0009216501415929102,0.009882501593340413,0.01080425131233123,-0.08554198987534402,-0.07474698073458107,-0.012917704953653065,0.015203182059068631,-0.15910898965792636,2.2204460492503147e-14,1.6798199876499544,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.012695451474652e-06,2.0831315516986508e-05,1.9559989155380326e-05,3.137861044554284e-05,-9.362597952177691e-07,1.0882359074525607e-05,1.1818618981784671e-05,-9.347275309931597e-05,-8.165414516801868e-05,-1.4136549108911481e-05,5.743979958667096e-06,0.0,0.0,-4.3405139248481746e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.692585571831822e-05,-0.0001909071514921363,-0.00021952935398855902,-0.0003235105118912331,3.815516570352348e-05,-6.582626014889166e-05,-0.00010398138616188005,0.0009458207383849146,0.0008418383687428495,0.00012867023289217692,-8.014013962576844e-05,0.0,0.0,-0.03726389473973601,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.402209911128288e-06,-1.372763594593451e-05,-2.6395432979307157e-06,-1.1964969492991463e-05,-6.0648820256108535e-06,-1.5390307900790493e-05,-9.325426454372085e-06,4.046090028073797e-05,3.113547005796303e-05,9.707497686981804e-06,-2.4876024291676713e-05,0.0,0.0,-0.00036528306391595385,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00011496302413413687,0.00018155663464043922,0.00037336954120469957,0.00043996332377745057,-0.0001287843243289757,-6.219087614824318e-05,6.659353393069956e-05,-0.0012114659694793686,-0.0011448732423070243,-0.0001133958627210382,-3.879306817256382e-05,0.0,0.0,-0.008918805535184935,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.01296284087663846,0.0352323907959057,0.017053284345100773,0.039323745069628935,0.00910444457618159,0.03137313535929966,0.022266663527087182,-0.12456649607893915,-0.10232756935440393,-0.02446626379472947,-0.014129498024018935,-0.07955449482895612,1.1102230246251573e-14,0.3155147031674485,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.057291989537324e-10,5.999070017668155e-09,-1.052263980150499e-08,-4.11785002083545e-09,9.137258191479769e-09,1.5542046013187098e-08,6.4047876706701486e-09,4.498078791045839e-09,1.0902871843532025e-08,-4.783820977138301e-09,5.973574935107932e-10,0.0,0.0,6.050972519100249e-07,0.0
