,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0014108496188018729,-0.0002980797136659696,-0.0075554086311123946,-0.006442707101761024,0.0043851341016041935,0.0054979685035992714,0.0011127856048530208,0.01565230145626455,0.01676526123767629,-0.00014096334009097296,4.6529923301024064e-05,0.0,0.0,-0.35843315901674194,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.710105391063802e-09,-6.802132142807859e-09,1.3145999127396072e-08,6.337586859671805e-10,-1.3039567989473123e-09,-1.3816211885778673e-08,-1.251223624264493e-08,4.6583362533153315e-09,-7.853907504517406e-09,2.7191065429792717e-09,3.01184962735971e-10,0.0,0.0,3.892908654555901e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00011952922417470603,0.00014220344882428444,0.00044040624975476555,0.00046308054713772227,-0.00018314473709608138,-0.00016047058109437345,2.267419753476091e-05,-0.0012277096758560716,-0.0012050357566998813,-8.058985019733962e-05,-8.623009772479387e-05,0.0,0.0,0.011469330271185256,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.008223378388972614,0.01902850378873321,0.017918397927966193,0.028724570800607377,-0.0009216514340887516,0.009882485914962907,0.010804236926462409,-0.08554198165906249,-0.07474698689097016,-0.01291770154811832,0.015203181438799934,-0.15910898965792636,2.2204460492503147e-14,1.6798200137428576,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.01616257003071e-06,2.0827662379022832e-05,1.9567877115181512e-05,3.1379378161665914e-05,-9.369627121836214e-07,1.0874535917685615e-05,1.1811498739724445e-05,-9.3469937323187e-05,-8.165844962728763e-05,-1.4134867946742065e-05,5.743979300110314e-06,0.0,0.0,-4.3391014277587655e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.691532989814605e-05,-0.0001909228098390891,-0.00021950587200349984,-0.0003235132140407133,3.815347032934911e-05,-6.585413968370613e-05,-0.00010400757033636786,0.0009458412132583458,0.0008418326591730891,0.0001286771114304101,-8.013957852623805e-05,0.0,0.0,-0.037263892085399264,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.397775411120137e-06,-1.373368132127399e-05,-2.6295567660216348e-06,-1.1965462857845703e-05,-6.065684595146598e-06,-1.5401590366064222e-05,-9.335906330124198e-06,4.046818290993623e-05,3.1132272802674364e-05,9.71018656608392e-06,-2.4875538854152872e-05,0.0,0.0,-0.0003653153664205411,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00011496315106917872,0.00018155819323995478,0.0003733701576313868,0.0004399653718702761,-0.00012878465903010038,-6.218977918646426e-05,6.65949656025553e-05,-0.001211469592634381,-0.0011448754338099648,-0.00011339624263944885,-3.87919740721607e-05,0.0,0.0,-0.008918806769731105,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.012962850186363263,0.03523237807392922,0.017053305156917463,0.03932374385142525,0.009104443037707742,0.03137311178758835,0.022266641496189562,-0.12456648090818531,-0.10232757618373155,-0.024466258165056085,-0.014129498385343359,-0.07955449482895612,1.1102230246251573e-14,0.3155147064139255,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.263405166121566e-09,-8.141683050134713e-09,1.0966359988038357e-08,-6.438734358661169e-09,7.657069268031237e-09,-9.748024997980394e-09,-1.740509632477016e-08,2.1560773385571493e-08,4.15567191924584e-09,1.1436030792090387e-09,9.3260504131923e-11,0.0,0.0,5.792387726091556e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-4.185254832971061e-05,9.357080659208086e-05,-0.00043720684655109993,-0.0003017840270414364,0.00033107365705375047,0.0004664975170057595,0.00013542341159204665,0.0006498801975823446,0.0007853044892550871,-8.454738496380099e-05,-0.00023126402616994315,0.0,0.0,-0.03863456344912196,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.4273930003838565e-08,-9.32634903655359e-09,4.5117736147230284e-08,2.1517457528037295e-08,-1.4820146662963518e-08,-3.8420414268236503e-08,-2.360027649943353e-08,-4.2749962942992486e-08,-6.635024440681858e-08,4.331091241685007e-09,-2.3452144702252643e-09,0.0,0.0,-4.426895088326162e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.6721839530990838e-06,3.8003420813078752e-06,3.6681356925428096e-06,5.796293877971651e-06,-2.1053925585429202e-07,1.9176188302129144e-06,2.1281580963967124e-06,-1.721620292803965e-05,-1.5088045200179667e-05,-2.5743343465385435e-06,3.842474545226797e-07,0.0,0.0,-1.5419134383594384e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.2366088759671195e-08,-1.7169249361311674e-08,1.848102151303264e-07,1.3527487170357432e-07,-1.1143000795653145e-07,-1.6096537320073452e-07,-4.9535352338893554e-08,-3.0583074203297687e-07,-3.5536610682415776e-07,1.893995397959605e-08,2.1134626662638543e-08,0.0,0.0,1.987863236101567e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.511314806885957e-09,-2.906701184977574e-07,4.41838590146329e-07,1.486571527206815e-07,-4.1189332036732684e-07,-7.050747700803207e-07,-2.931814306809206e-07,-9.765380339768305e-08,-3.908352414480804e-07,2.2829930935298106e-07,1.0766820928810904e-07,0.0,0.0,-2.2804872716793916e-05,0.0
15,O + [Pt] <=> O.[Pt],2.3447734253683218e-07,6.336107541498201e-07,3.475214140002371e-07,7.466548295115656e-07,1.2784615930969305e-07,5.269795672454897e-07,3.9913340064031916e-07,-2.3499449458104636e-06,-1.9508115586413994e-06,-4.4681903909598957e-07,7.25023330617382e-07,0.0,0.0,-7.431102588008222e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.441212386226694e-06,-4.7934857589968487e-05,0.00010046667385338333,4.909055402613746e-05,-8.808008215675094e-05,-0.0001394561051183637,-5.137606821659813e-05,-7.636954543902758e-05,-0.00012774557443144565,3.8864089614886684e-05,6.609982635953715e-05,0.0,0.0,-0.004773173604242804,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],9.45244182477393e-10,-3.935050374382168e-08,4.03051540420715e-08,9.402564785865146e-12,-3.618181348370661e-08,-7.647755806046339e-08,-4.0295750435358555e-08,3.7237997428908184e-08,-3.0577547305083834e-09,2.8809362656595916e-08,-4.718088783967097e-09,0.0,0.0,-3.237213603635147e-06,0.0
18,[H] + [Pt] <=> [Pt],-1.849775399857409e-08,-1.3629705935469517e-08,-1.853232034797301e-08,-1.3664271896016884e-08,-1.846514856700625e-08,-1.3597100870694036e-08,4.86804691196998e-09,2.5896130222394963e-08,3.076417517047181e-08,4.53864796206314e-10,-2.465189041478381e-08,0.0,0.0,4.55026771923806e-09,0.0
19,C + [Pt] <=> C.[Pt],-0.0001509227640061172,-0.0007278329805673962,0.00015577316165131888,-0.0004211388242887396,-0.00044022010635320685,-0.0010171286539228015,-0.0005769110872581204,0.001672784716931364,0.0010958639791876135,0.0005396327575840508,-0.0016599202442522671,0.0,0.0,-0.20117763375068173,0.0
20,[CH3] + [Pt] <=> C[Pt],1.069364412844107e-08,-1.8632729093418978e-08,2.187489197043419e-08,-7.451500318548292e-09,1.4669839379819586e-10,-2.9179697433747738e-08,-2.9326386829688536e-08,3.60616825325103e-08,6.735288102256451e-09,9.243691775174891e-09,9.238131624871778e-09,0.0,0.0,5.27065314585659e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],7.678831721731692e-06,2.7284342055900946e-05,-1.158149898805833e-05,8.02400755614003e-06,2.5846541238420177e-05,4.545205512726312e-05,1.9605508830167185e-05,-4.049088670305373e-05,-2.088538581291886e-05,-1.9386093734911408e-05,-7.589019854126167e-05,0.0,0.0,-0.0008267087698566065,0.0
22,[OH] + [Pt] <=> O[Pt],-1.673514151080225e-07,-5.078648357699604e-07,-8.943403383882048e-08,-4.2994746524727377e-07,-2.4084862543249463e-07,-5.813620647162809e-07,-3.405134382565963e-07,1.4575583345952154e-06,1.1170448862431025e-06,3.5513157972744623e-07,6.718064868463011e-07,0.0,0.0,-1.6668411122200468e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-2.2630816528583976e-09,5.824320555816051e-09,-4.47640194220442e-09,3.610993684936819e-09,-1.7532102765832133e-10,7.91206709361106e-09,8.087398633969867e-09,-1.0516245054678501e-08,-2.428849758492958e-09,-2.227227184823245e-09,-3.019349981752431e-10,0.0,0.0,5.96099797005685e-09,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.006155617874070886,0.01755524906997448,0.009224610467408528,0.020624591495615352,0.003260726463079395,0.014660027672350853,0.011398929521361423,-0.06506157644967452,-0.053670063251563094,-0.012314287106821495,0.008825481210726294,0.0,0.0,-0.23094996986667868,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0004879261473661937,-0.0038666717034880854,0.008726408253994861,0.0043714516521136905,-0.007283194298442866,-0.011637453749921261,-0.0043545766037473045,-0.007021343442055129,-0.01137561429603248,0.003201138672033559,0.001892546264880284,0.0,-1.1102230246251573e-14,-0.4955154768757234,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-1.0117444914830063e-05,-3.8213877775190785e-05,-2.6058464520386183e-05,-5.415489289807383e-05,4.9192550233683e-06,-2.317718206536748e-05,-2.8096435709490423e-05,0.00016900302009653713,0.00014090653689693427,2.5725225673385522e-05,4.248074078150153e-05,0.0,0.0,0.0017994724335066818,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.2034544850559622e-06,-2.735576010912921e-06,-3.1767562513716815e-06,-4.708877750340728e-06,6.579036514878487e-07,-8.74217920027268e-07,-1.5321215454769319e-06,1.5298148786859892e-05,1.3766026997968409e-05,2.042159532802483e-06,4.142410479433813e-06,0.0,0.0,4.1453292341110705e-06,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.045396563481002e-05,5.187510171633029e-05,3.324796382348989e-05,6.466910389828058e-05,8.385759438177565e-06,3.980689170053847e-05,3.142112964112095e-05,-0.00020119384514648175,-0.00016977277873523068,-3.5848331031261606e-05,-2.4770067352318013e-05,0.0,0.0,0.00022167766319424454,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],3.147903822718859e-06,7.400663039420105e-06,5.375503783383472e-06,9.628263090338391e-06,1.0466735872449326e-06,5.299432710349364e-06,4.252759073458959e-06,-2.9305033488566607e-05,-2.5052275672380865e-05,-5.023995785232062e-06,-6.51548249154131e-06,0.0,0.0,1.637497923003016e-05,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],3.1195737147238965e-09,-2.9175389518303186e-09,7.154490893321632e-09,1.1173560455257732e-09,-6.864462508314675e-10,-6.723578585613538e-09,-6.0371223755163496e-09,1.6224701002597034e-09,-4.41465255116726e-09,1.373164037907985e-09,4.55143456807031e-11,0.0,0.0,5.262995737397031e-09,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-0.002206681921699876,0.0003156250230303803,-0.0027604788687588997,-0.00023818589280794162,-0.001684301376071173,0.0008380187449733687,0.002522362605242073,-0.0019024744001225659,0.0006198402178112051,-0.001019519373556583,-0.0003572647672579295,0.0,0.0,2.0021849460466225e-05,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-3.3923685675506027e-06,-5.440018293686527e-06,-1.1432979960912471e-05,-1.3480629521021323e-05,4.192106180280477e-06,2.1444562890728996e-06,-2.0476497948662933e-06,3.7113946468347505e-05,3.506629590593455e-05,3.4122998100117694e-06,-1.2758865114133307e-06,0.0,0.0,-0.0013139710991014165,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],1.5136426022449459e-05,2.0829274038610492e-05,5.3416445628387305e-05,5.9109295820660874e-05,-2.097200259037371e-05,-1.527915662687632e-05,5.692847142596946e-06,-0.00015951772452324267,-0.00015382488646880922,-1.2487370299153632e-05,-5.953652475487798e-06,0.0,0.0,-0.0013769137096053404,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],-6.034140747336257e-08,-2.7303088791993462e-08,-3.4932696490005654e-07,-3.1628865966307226e-07,2.1225025987416624e-07,2.4528855064608473e-07,3.30383075917772e-08,7.792634500559225e-07,8.123017523753508e-07,-1.5427261096742523e-09,1.6026574330891887e-08,0.0,0.0,-2.0684068034363103e-05,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],-1.9622298848980016e-05,2.0519553868587107e-05,-0.0001570726647666392,-0.0001169308672324674,0.0001100306317564777,0.00015017253650664031,4.014186058228882e-05,0.00026413546193584134,0.0003042774285461919,-2.1305082602162696e-05,-4.9883959858955864e-05,0.0,0.0,-0.014563149194177357,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],1.982491969678011e-09,-4.260954149159597e-10,3.848974353001016e-09,1.440378254061685e-09,2.2189344885445772e-10,-2.186706011324938e-09,-2.4085913848089843e-09,-3.1111393386062093e-10,-2.7197165583701123e-09,2.7364908869196064e-10,-2.5951043263339474e-09,0.0,0.0,-7.685387452007583e-08,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],8.965931475822804e-06,4.366377430119037e-05,-2.835260959618267e-05,6.345220257662435e-06,4.416742537675966e-05,7.886528038536335e-05,3.4697839700534525e-05,-5.121449020656219e-05,-1.6516668282143957e-05,-3.206774283946694e-05,-6.670942291305356e-05,0.0,0.0,-0.003254727840315162,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],4.929581150109543e-08,-1.8224123246173449e-07,5.650769693903065e-07,3.335399132021472e-07,-4.372255464083704e-07,-6.687625991349766e-07,-2.3153704183207366e-07,-6.387698194135033e-07,-8.703068631239037e-07,1.5467569675212196e-07,1.9815755199448945e-07,0.0,0.0,6.752656198491277e-08,0.0
