,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0029737156928568813,-0.0010744034690945933,-0.017478539526618913,-0.015579502802947532,0.009211674483460814,0.011111218152704515,0.0018993687055884644,0.015590839972598691,0.017490504805718527,7.763738478059172e-06,-0.00024606177232871775,0.0,1.4366881555259732e-06,-0.17796836365575916,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.0110604357841124e-10,-5.757587744650656e-10,8.478527566812604e-10,-2.9024457137600995e-11,-1.582240273146349e-10,-1.03508896783683e-09,-8.768670178940763e-10,6.29847756772517e-10,-2.4701451000317647e-10,1.257028613098209e-10,1.4974280733446473e-10,0.0,-3.441724670784241e-13,7.76337324499989e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00015987889629896264,0.00021790771297687455,0.0005690558635986482,0.0006270849177072605,-0.00018386750523288357,-0.00012583888804159178,5.8028723897115476e-05,-0.0007616627292480368,-0.0007036344473333318,-6.834157497612592e-05,-4.846415962538943e-05,0.0,1.122291014477879e-07,0.004893664311135049,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.015210868357694186,0.03184549887826,0.03657920180450256,0.053217386327771864,-0.0027405030930313734,0.013891141737340762,0.016632100633634513,-0.07609181149892942,-0.05947236653195185,-0.011207711882993819,0.009015465442443948,-0.27510316368638876,0.0001223915653949963,1.3524524288823845,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.5084430942766956e-06,-5.002814267335706e-06,-1.1229282704685198e-05,-1.2723653777969585e-05,2.9777744716759797e-06,1.4834031804060783e-06,-1.4943712295394458e-06,1.5751833178413878e-05,1.4257461718571946e-05,1.589084251656547e-06,4.9060945716726e-06,0.0,-1.0376355788908579e-08,-4.1844771772987e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010408654328674024,-0.00018115499932955711,-0.0003536249282894823,-0.00043069319201125987,0.0001055487214980103,2.848010388870524e-05,-7.70685362641341e-05,0.0005598486987787009,0.00048277973104221924,6.162412527347209e-05,-4.539093823604865e-05,0.0,-3.0383549834618335e-07,-0.01625263605073444,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],0.00469723415260071,-0.00044673045012834107,0.005469644065061657,0.00032563973170110435,0.004048338566716828,-0.0010955926586259832,-0.00514372299001661,0.0080854531076251,0.0029413142243043004,0.002109764048482405,0.00045563828585866635,0.0,-6.4906872051141585e-06,-8.204244762549368e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00014276942250878705,0.0002254052910730575,0.00048087425396820124,0.0005635104019106723,-0.0001412698281162926,-5.863419428802079e-05,8.263575058115983e-05,-0.0007146819006357781,-0.0006320467406376389,-7.440108385233685e-05,-1.276737749322104e-05,0.0,2.1919116509680995e-07,-0.004589898412408424,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.02191310325795205,0.055109354059490516,0.024511359867048665,0.057708473003400804,0.01973032800174083,0.05292585436246884,0.033188978066501985,-0.09782647780498761,-0.06466996734674436,-0.020110208161880944,-0.01119294041153837,-0.06877579092159414,4.7895449206784645e-05,0.27521950768889786,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.233839215042422e-10,6.0387325646430766e-09,-1.3522249952031577e-08,-8.106911594260279e-09,1.2507009002567225e-08,1.7922344286622123e-08,5.415351245308448e-09,3.022765923836161e-09,8.43811797812984e-09,-2.914940268566635e-09,-2.3518452659816518e-11,0.0,1.454406231847534e-11,3.526764886827537e-07,0.0
