,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0024548209754415335,-0.0010797728276320535,-0.013112845225237122,-0.011737943633980456,0.0070149109107696455,0.008390089275139793,0.001375081903605622,0.01710575891062831,0.018481076032429627,0.0001253326521929076,-0.0001099418512969266,0.0,1.5006086337293807e-08,-0.25943151032012063,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.362129848889663e-09,-3.048878882366513e-09,3.6910643824153247e-09,-7.199370216250056e-10,-7.071453841301253e-10,-5.118144496030629e-09,-4.4110088587107835e-09,3.877856951364738e-09,-5.331629120857522e-10,9.341085898841431e-10,1.1087443044522689e-10,0.0,-2.2204462081717465e-14,1.390812500509492e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00016063109960405672,0.00022407446663657026,0.0005549388605766348,0.0006183824777805619,-0.000189714207325994,-0.00012627106255646715,6.344326512841217e-05,-0.0010370608040670864,-0.0009736181968888416,-9.35889845716202e-05,-6.283655531928908e-05,0.0,1.586642042511203e-09,0.00698768744555055,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.013362447212272486,0.030139538676928625,0.029689264246937526,0.04646909451065553,-0.0011440481990453739,0.015630609822774127,0.01677484993418348,-0.08992004779435572,-0.07316028181325233,-0.014256959409640607,0.01141366301882515,-0.21994134897360232,1.2973271608471127e-06,1.5013065745594028,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.3802442742961257e-06,7.202820743539105e-06,2.2450322643701613e-06,7.067608725133406e-06,2.500381138407435e-06,7.322957603062576e-06,4.8225763491854035e-06,-1.5953637174157757e-05,-1.1131061600322315e-05,-3.5639631396397965e-06,5.410206794769775e-06,0.0,-6.550316314106652e-11,-4.34555165343753e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010750535285783278,-0.0002170543853272638,-0.00030636848081417136,-0.000415917295424565,6.91859793996585e-05,-4.036324663510065e-05,-0.00010954915024963152,0.0007643859297892272,0.0006548359421512706,0.00010075653369513439,-5.636990643816297e-05,0.0,-3.446865262331247e-09,-0.021741389366282407,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.320141920638551e-07,-2.3592768200955074e-06,1.8629572687401096e-06,-1.6430539295506883e-07,-2.2822622628634208e-06,-4.309524844855147e-06,-2.027262636686575e-06,2.284504635011724e-06,2.572419515486553e-07,1.2677498539608545e-06,-6.098796187037836e-06,0.0,-1.1894930337176046e-10,-0.00015234815723282264,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00015193472643921732,0.00025630686278931334,0.0004780916503236882,0.0005824641271014347,-0.00013785806718736554,-3.3486233289570215e-05,0.0001043719777739737,-0.0010214325958534903,-0.0009170616841757186,-0.00011368717133635565,-2.1966706850145686e-05,0.0,2.7700177469252944e-09,-0.007743162931628475,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.019482305835649704,0.05131738298000002,0.0235100237930766,0.05534638291478893,0.015903649203221574,0.047737587301383035,0.03182887614535345,-0.118929079587599,-0.08713805723169064,-0.024829677133414968,-0.012588146532265242,-0.07331378299120077,5.534293308933946e-07,0.2829100181467164,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.38700456639418e-10,5.0374333759006445e-09,-1.0750720776171835e-08,-6.651983534797164e-09,1.132483604662269e-08,1.5423565125654757e-08,4.098731974421739e-09,5.011860254616342e-09,9.110587574452693e-09,-3.535904851368983e-09,1.9364066327107558e-10,0.0,1.5543123457202225e-13,4.2091158572466105e-07,0.0
