,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.008041240802709484,-0.006166690031097832,-0.01150115030361595,-0.009626664394978548,-0.004742825816964429,-0.0028682132098949943,0.0018747015208793998,0.011800001402765044,0.013674924138452114,-0.0014994174116822326,-0.0008107892431746442,0.0,0.0,-0.35719908519662086,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-2.8202502026384383e-08,3.2361208353008e-08,-5.4437889755356495e-08,6.125832485818054e-09,-3.191687370280041e-09,5.737204200631098e-08,6.056372210410299e-08,-5.5348108291978075e-08,5.215616747369702e-09,-1.6124685306604737e-08,-5.450652523276159e-09,0.0,0.0,3.61862855913222e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00017898435780527256,0.00013846176734485578,0.0004767637578669839,0.00043624104673860645,-0.00010489590998791762,-0.0001454183853823584,-4.0522517921616106e-05,-0.0011340446945043436,-0.001174566752886235,-4.557640802517169e-05,-8.677806873437464e-05,0.0,0.0,0.012397615024728614,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-4.33240017284098e-05,0.009569979157949656,0.00998268647331137,0.019596953464183324,-0.009601361051449066,1.1023264758431876e-05,0.009613307324545439,-0.0804423519605692,-0.07083677780653909,-0.012588400034136017,0.015224878943964204,-0.1619433198380676,0.0,1.7004880350700036,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.006840307107149746,-0.006050269205056714,-0.004943088926561335,-0.004153036034693583,-0.008648970852998475,-0.007858947240994818,0.0007900919468195391,-0.002944383947175216,-0.0021543152636905685,-0.0012565279766277005,-0.0008699125326901528,0.0,0.0,-4.5452981623008374e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0017914479650427417,-0.0008609394152446299,-0.0019260805980207657,-0.0009955733010290893,-0.0016630994362644399,-0.0007325896921425331,0.000930525219678158,-0.0001751467847263326,0.000755376805171213,-0.000298118751791466,-0.00018875594317277895,0.0,0.0,-0.03923720864426679,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-0.006854897128628798,-0.006087138835073954,-0.004967768437988788,-0.004199995654845204,-0.008653942320906506,-0.007886197840613491,0.0007678109262013723,-0.00278622753804883,-0.002018438004799701,-0.0012293613184866832,-0.000910643445991932,0.0,0.0,-0.0004596612922127282,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0011719826993859537,0.0005134085776795418,0.0014504163757848624,0.0007918404204064281,0.0009065451754920504,0.0002479728018810915,-0.0006585664034205182,-0.00037227860658756325,-0.0010308425583042632,0.00018935652730216442,1.3089895697671245e-05,0.0,0.0,-0.010478189545776572,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0042108997753390305,0.024362058958316012,0.009482729698437475,0.02963495117152865,-0.0008148625506112021,0.019335283925660765,0.020150310673597772,-0.11999142425156878,-0.0998652922227299,-0.023895065068468394,-0.015275699127471716,-0.08097165991904098,0.0,0.3200940492339362,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.006849436639378491,-0.00607071206320907,-0.004963902276835168,-0.004185163016530088,-0.00864696192031604,-0.007868251342874711,0.0007787779180682236,-0.0028401038584121747,-0.0020613480584416952,-0.0012417316951329354,-0.0008756464555354668,0.0,0.0,5.220891210300621e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-0.006888949159666217,-0.005993948024623371,-0.0053463015342463125,-0.004451286591539857,-0.008359592262935919,-0.007464604291052539,0.0008950627954686296,-0.0021868356424343976,-0.00129179242051632,-0.0013173203307033064,-0.0011076917694592737,0.0,0.0,-0.03733013663410089,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.006849425913679891,-0.006070726894303094,-0.004963858470947624,-0.0041851447676710144,-0.008646982730757598,-0.00786829770988405,0.0007787523594508267,-0.0028401508961192383,-0.0020614206544137515,-0.0012417236755220343,-0.0008756531573755162,0.0,0.0,-6.23513962584741e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.475881683152574e-06,3.5874045030919383e-06,3.727969931326433e-06,5.8394928050123385e-06,-6.710882376225015e-07,1.4404345495953842e-06,2.1115227959818626e-06,-1.9318946040265244e-05,-1.7207423649564736e-05,-2.7139576783557824e-06,3.3089286327803695e-07,0.0,0.0,-1.5430085118792277e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.571415346496481e-08,3.2137152621967704e-09,2.2965707468736785e-07,1.7715663363305143e-07,-1.1010984264108517e-07,-1.6261027306393874e-07,-5.2500437802021806e-08,-4.409114302093212e-07,-4.934118585329985e-07,1.7549249618910848e-08,2.4535438954808792e-08,0.0,0.0,2.5020932321742975e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0068493981903699095,-0.006070986614879591,-0.004963448630194122,-0.004185022373250099,-0.00864731928918993,-0.00786892170988272,0.0007784648956457332,-0.002840249162924933,-0.002061806377623137,-0.001241516971881494,-0.0008755564036459601,0.0,0.0,-2.2239536199219623e-05,0.0
