,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0021810558571539657,-0.0009467615515299233,-0.0114227707859419,-0.010188590552775845,0.006188346123388616,0.007422743734313897,0.0012343212268573973,0.01727498445614084,0.018509518911794483,0.00012055027061359335,-5.927773663213734e-05,0.0,5.469735788549824e-10,-0.29624288174018,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-2.3153413759769631e-10,1.568319832940123e-09,-7.051338018334364e-10,1.094704062689557e-09,1.9738714573396201e-10,1.997245682293387e-09,1.7998537345979484e-09,-3.1696469870292364e-09,-1.369792759130118e-09,-6.463466975019653e-10,-5.4170424380305745e-11,0.0,0.0,1.7444920172514697e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00015515855462842524,0.00021470264347081593,0.0005360544403094675,0.000595598755952436,-0.00018978508456060782,-0.00013024120110939074,5.9543996461519894e-05,-0.0011415591012315345,-0.0010820157845009908,-9.982090935580819e-05,-6.923489130738058e-05,0.0,6.968869942299561e-11,0.008175661399304543,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.012265407541904529,0.028187064305179997,0.02678204361793205,0.042706011386727666,-0.0008810229270407127,0.01503854096339792,0.01591970414667895,-0.0934878196062732,-0.07758299844388943,-0.014906665622090004,0.012456028073801601,-0.15026296018031235,5.196963982751908e-08,1.5349398309465714,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.942511517508082e-06,1.2712567958724025e-05,8.305351875278016e-06,1.6075408582192345e-05,1.8970851159939626e-06,9.667141318595464e-06,7.770056059751956e-06,-3.6974451336349224e-05,-2.920439814916488e-05,-6.842739908655209e-06,5.547329757572411e-06,0.0,-1.2212453300190403e-12,-4.286032557524e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010598194780962305,-0.0002228999882533183,-0.0002864813766741198,-0.00040339920607546895,5.74803845794166e-05,-5.9437846970588825e-05,-0.00011691816434907418,0.0008497667124471995,0.0007328475545676844,0.00011622780724923824,-6.254055035009276e-05,0.0,-1.4578338571345473e-10,-0.025734652317678047,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.181504190683543e-06,-4.870910425060996e-06,1.0835592824266172e-06,-2.605847032067558e-06,-3.2327713920580253e-06,-6.922177539851026e-06,-3.689406268417298e-06,8.423702718995795e-06,4.734296140607764e-06,2.78681722329652e-06,-9.082537350634377e-06,0.0,-6.96109838110853e-12,-0.0001931971760188225,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00014900173984932653,0.00025345641755059793,0.00046390673590837416,0.0005683617425626722,-0.00013617980037388164,-3.172542054814686e-05,0.00010445452207034744,-0.0011369859824462523,-0.0010325326480101996,-0.00012562853745630502,-2.6122738985436166e-05,0.0,1.182720590972076e-10,-0.00837832445704052,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.018123926812822048,0.048250083865426285,0.022682499697982056,0.05281002982456431,0.013995631444773542,0.04412054502599385,0.03012069799934328,-0.12602066179839913,-0.09593792210202072,-0.02605304501532956,-0.013088986441793952,-0.07513148009015617,2.2381663243186498e-08,0.2901691805808989,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.27714321977509e-10,8.292294725138054e-09,-1.3214171595473277e-08,-4.594156695005275e-09,1.1342419737304363e-08,1.996242548859246e-08,8.62001803504203e-09,-1.2630439823807702e-10,8.49371423631598e-09,-5.039273325730954e-09,2.250214409527606e-10,0.0,1.1102230272900368e-14,4.6752751975714793e-07,0.0
