,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.2992853838298933e-08,-1.2992854086608354e-08,-4.7854799169323944e-08,-4.785480008388803e-08,3.115324216731096e-08,3.115324276268774e-08,0.0,5.666996922268291e-08,5.666997030571573e-08,3.1749745640183167e-09,0.0004509236041939646,0.0,0.0,0.0810015569414996,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-7.467447524245972e-10,-7.467447666958081e-10,-1.2145419496473698e-09,-1.2145419728587607e-09,-1.543833520028609e-10,-1.5438335495331663e-10,0.0,1.5275359302387512e-09,1.5275359594318418e-09,3.842873119338972e-10,-7.558633551951254e-08,0.0,0.0,4.0513574313483494e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.9392151259227385e-09,1.9392151629835253e-09,6.065884133948496e-09,6.065884249875005e-09,-3.286448625200766e-09,-3.2864642336089785e-09,0.0,-7.2646875304679196e-09,-7.264687669305035e-09,-6.302915423483772e-10,-6.98571216199019e-05,0.0,0.0,0.001956888857415721,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.5186737569769122e-07,1.5186736488120765e-07,5.456638518732218e-07,5.456638377489595e-07,-3.4680161012744e-07,-3.4680163230084546e-07,-1.1102230458428842e-14,-6.472353603520345e-07,-6.472353727214983e-07,-3.9192156050560715e-08,0.0022012604473830863,-0.0941619585687362,2.2204460620444155e-14,-0.18043022387679866,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.123563621020857e-08,2.12356366160477e-08,7.313645709970477e-08,7.313645849743244e-08,-4.4486982970169675e-08,-4.448698382037064e-08,0.0,-8.694605237006379e-08,-8.694605403170982e-08,-5.881943817065643e-09,-2.2244858923886865e-05,0.0,0.0,-0.00010746692582098288,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.896664190229992e-09,-8.896664360256188e-09,-2.9541393679124348e-08,-2.95413819674118e-08,1.724599309518536e-08,1.7245977879177365e-08,0.0,3.520735970212759e-08,3.5207360374983545e-08,2.625208913505142e-09,0.00017192040691716692,0.0,0.0,0.08405685082231039,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.709449934718052e-09,-4.709450024721434e-09,-1.5801395287815238e-08,-1.5801395589799342e-08,9.336407442612243e-09,9.336407621042475e-09,0.0,1.8822229044407775e-08,1.8822229404123725e-08,1.3567079066474475e-09,0.00016260238838954318,0.0,0.0,-0.023122449449793286,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-7.421914642240953e-09,-7.4219147840828715e-09,-2.0192401348762645e-08,-2.0192401734664275e-08,8.749498866283977e-09,8.749499033497665e-09,0.0,2.436642505810971e-08,2.4366425523782068e-08,2.7608734695855082e-09,0.0002540126809808219,0.0,0.0,-0.020740480130968224,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.3888180114486256e-09,3.3888180762131064e-09,1.3564840361333887e-08,1.3564840620574675e-08,-9.497195581748846e-09,-9.497195763251936e-09,0.0,-1.600941490363947e-08,-1.600941520959908e-08,-7.130743537286667e-10,0.00040123092377126833,0.0,0.0,-0.025586435592443585,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.2510447155503676e-09,-2.2510447585706015e-09,-2.967939139533906e-09,-2.967926919969948e-09,-1.3432330997038765e-09,-1.3432331253747133e-09,0.0,3.843265136482005e-09,3.843265209931529e-09,1.2367295648638737e-09,1.5021191811631206e-08,0.0,0.0,-4.31156654233688e-09,0.0
