,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0017377823463267461,-0.0007488075316776211,-0.015902553429671614,-0.014913718703468826,0.0101619321594466,0.011151024661328073,0.000988992001186054,0.01618331962259088,0.01717247167550697,0.00019903030462521305,-0.0001754656877434988,0.0,9.631062857095252e-07,-0.17796856151206625,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.1562138062249388e-08,3.192430334176469e-08,-3.467166421583533e-08,8.814783582765522e-09,7.851971134086777e-09,5.133843194858246e-08,4.348644967149986e-08,-3.989390091333469e-08,3.592547051791045e-09,-7.351629383605697e-09,2.8052498615179573e-09,0.0,1.1180054011228952e-11,-1.3335903537294997e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.004843944374910122,-0.00025182305740240453,0.006020127262408052,0.0009242998974600405,0.003855842238572834,-0.0012398748447719108,-0.005095520608120259,0.007367492652116214,0.002271596631879629,0.002049932677101206,0.0004096045053030652,0.0,-6.4052887233776905e-06,0.004893429328330593,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.016876998461956127,0.02756658154042071,0.038193106740332744,0.04888496803740172,-0.001030499046843336,0.00965717011781436,0.010687779302119648,-0.06240721445770368,-0.05172610510094418,-0.008085153951060516,0.00938888228090429,-0.20632737276479463,0.00011288757387719352,1.352452214942031,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.5060327636563403e-06,-5.018596483746873e-06,-1.1218200843820855e-05,-1.2730764446230975e-05,2.9728999108769652e-06,1.460336092851625e-06,-1.5125637669535653e-06,1.5774120414139992e-05,1.4261556396631125e-05,1.5935228366819885e-06,4.906687787642838e-06,0.0,-1.0386170255392867e-08,-4.2009693722065074e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0001040836008229962,-0.00018115545121305095,-0.00035362056752838645,-0.00043069222559811684,0.00010555047266746499,2.847846072298623e-05,-7.707193060497707e-05,0.0005598497868513017,0.00048277742475103934,6.162412246697697e-05,-4.539039694705008e-05,0.0,-3.038368750361608e-07,-0.01625272015691835,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],0.004697244144093106,-0.0004467274191714638,0.005469658741636417,0.000325647447445006,0.004048344621681522,-0.0010955935639495895,-0.00514372994970936,0.008085448578319313,0.0029413027349622332,0.0021097628217735076,0.00045563685374135397,0.0,-6.490675714197024e-06,-8.218559923985947e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00014276445253697827,0.000225417177341522,0.0004808600252768971,0.0005635130295205251,-0.00014126702018911182,-5.861453013732394e-05,8.265260680660859e-05,-0.0007146953942364357,-0.0006320433781527181,-7.440341997271573e-05,-1.2767594173316873e-05,0.0,2.191979042158408e-07,-0.004589849949742624,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.02191309605954287,0.055109368871415855,0.024511340200535067,0.05770847534365719,0.019730331275528843,0.05292587964959759,0.033189000074409,-0.09782649632617127,-0.06466996388771029,-0.02011021180052234,-0.01119294174206577,-0.06877579092159414,4.789546012039975e-05,0.27521923539154924,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],0.0046962019075641286,-0.00044816168055585585,0.005466895916406137,0.0003224926828453239,0.004048747838397566,-0.0010955824438821703,-0.0051441220097595206,0.008089494041003238,0.002944955897800206,0.0021102438370765248,0.0004579910823834581,0.0,-6.487162046378282e-06,1.4770270938411815e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-5.609860045894818e-05,0.0002913976074116551,-0.0011032082269733846,-0.0007557156577626255,0.0008235700887474518,0.0011710693534509426,0.00034749640281908243,0.0005012786875311788,0.0008487768322685826,-0.00013171593888537794,-0.0002043676098663809,0.0,2.3463477211859843e-07,-0.04349146859791065,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.004696212062313931,-0.00044815101192978863,0.005466951765863402,0.00032254904383801253,0.004048719605365063,-0.0010956101610709581,-0.005144121495381266,0.008089432263903542,0.0029448946382936293,0.002110242209382492,0.000457989009462645,0.0,-6.48717036202918e-06,-3.154831081577402e-07,0.0
