,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.001741427110107676,-0.0017387433550583866,-0.007052276132780716,-0.0070495925202689585,0.003455607752793571,0.003458291647349795,2.683801791147293e-06,0.018371329014962412,0.01837401330980224,0.0010111490827863425,0.00030703600909651906,0.0,0.0,-0.34077174611788724,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.691518429491528e-10,6.686122979558644e-10,2.8024698243254674e-09,2.8019393915577266e-09,-1.418436037953201e-09,-1.418948420997818e-09,-5.329323804395155e-13,-7.289797258298239e-09,-7.29031990783585e-09,-3.76093337030208e-10,9.875644463938058e-11,0.0,0.0,8.809383890125584e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00013251525286053914,0.0001323453426152786,0.0005358651326078834,0.0005356952216834972,-0.00026219063654432645,-0.00026236054610096317,-1.699100122585909e-07,-0.0013960626922060945,-0.0013962325998419334,-7.696817552932085e-05,-9.240158425894296e-05,0.0,0.0,0.02148154537143338,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0011562815672853603,0.0011588473395203124,0.0045834053066599115,0.004585971166821231,-0.0021973971904663153,-0.0021948315042734233,2.5657425688284466e-06,-0.011955410162854722,-0.011952844727019931,-0.0006743896828828201,0.029619251057035407,-0.18382352941176078,0.0,2.3141071467909042,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.481683456124175e-07,7.467416769086193e-07,3.0522775867624895e-06,3.0508509085051523e-06,-1.5065626781919773e-06,-1.507989337546974e-06,-1.426659982436583e-09,-7.950283494268698e-06,-7.951710146453809e-06,-4.3442444234885837e-07,4.33143851421586e-06,0.0,0.0,-7.601566030454961e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.191540460014564e-05,-3.190451432369772e-05,-0.00012836488745731494,-0.00012835399719827566,6.246711743661467e-05,6.247800773009819e-05,1.0890284447396759e-08,0.0003345301489892861,0.0003345410393215596,1.8557866218942595e-05,-0.00016291654218080916,0.0,0.0,-0.08119306424099332,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.850240115270942e-05,-4.863121454881788e-05,-0.00019164919122062788,-0.0001917780044340005,9.157668136642042e-05,9.144786780351836e-05,-1.288134535706202e-07,0.0004999777445366234,0.0004998489304498395,2.8301590966001665e-05,-0.0014735011819747127,0.0,0.0,-0.003393158096561183,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.266712460851566e-05,5.26008818793919e-05,0.00021272899634502626,0.00021266275349861072,-0.00010396454089028361,-0.00010403078351665533,-6.624269549006111e-08,-0.0005542165824920876,-0.0005542828248160401,-3.0588710637029087e-05,-0.00011140823222774913,0.0,0.0,-0.013692892832685476,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.0027572834929651038,-0.0027394247658072855,-0.011248051459292707,-0.01123019424852568,0.005551523054786804,0.005569383265838399,1.7859219586458862e-05,0.02925244562869964,0.029270310072553287,0.0015889296268010512,-0.011147759556335086,-0.09191176470588039,0.0,0.4570452279328787,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-5.99258490482414e-09,-5.9823909396200066e-09,-2.4205334788643136e-08,-2.419514206003515e-08,1.1829856608990323e-08,1.1840051784289728e-08,1.0192331775905734e-11,6.306594681268525e-08,6.307615130629997e-08,3.486095931703082e-09,-1.0788333449633336e-09,0.0,0.0,1.1003907308677888e-06,0.0
