,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.002667472278773955,-0.0011222779845005218,-0.014662176843393132,-0.013117167895544369,0.007792889148636028,0.009338245080120353,0.0015452355130050716,0.01667647878029208,0.018221971984176424,9.395288222897668e-05,-0.00015923941426870347,0.0,1.266269595999693e-07,-0.24397504877303658,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-3.930356021507148e-08,1.0506080769713266e-07,-1.1055734538476045e-07,3.380701246573562e-08,2.283556863624375e-08,1.671999147899578e-07,1.443643542098319e-07,-1.4369631586886612e-07,6.680324592553601e-10,-3.098921554757508e-08,1.2257401771356273e-09,0.0,1.7985624922631885e-12,6.165011582409112e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00016203325852965893,0.00022508548946530247,0.0005640342133049236,0.0006270866977056724,-0.00018854438666861376,-0.0001254923768118647,6.305212875443758e-05,-0.0009341143762992269,-0.0008710628365212865,-8.491254974439313e-05,-5.729960349012529e-05,0.0,1.1509034694704962e-08,0.00620517803106517,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.014133020261704493,0.03112995026571085,0.03214722113525187,0.04914721256769125,-0.0015768332781020864,0.015417426910384118,0.016994528163881677,-0.08522702575928692,-0.06824698152630418,-0.013277037972949412,0.010506799976011734,-0.2150537634408556,1.0396817860353543e-05,1.4392692315255597,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.396755639666606e-08,2.378849199745127e-06,-3.0422763322338965e-06,-7.473947589704036e-07,2.810307401545289e-06,5.1051890876965285e-06,2.294881637893142e-06,-1.2538243796300845e-06,1.041057226984821e-06,-1.1894910444212849e-06,5.2494398295996464e-06,0.0,-7.06379867717564e-10,-4.2305469463870965e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010704434805354161,-0.00020606972322262547,-0.00032316418726796543,-0.00042218934841891157,8.142979215037608e-05,-1.7595769659992704e-05,-9.902548117617621e-05,0.0006854482472441818,0.0005864220872951824,8.579467636763218e-05,-5.201627408702563e-05,0.0,-2.6596809068459832e-08,-0.020069625629113557,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.5663350608262254e-07,-8.254606130773252e-07,2.162211278881786e-06,1.1801171293927689e-06,-1.5923940136231337e-06,-2.5744881429677238e-06,-9.820941272583765e-07,-6.571064077114208e-07,-1.6392005303758164e-06,4.6105011461025114e-07,-4.30292285135322e-06,0.0,-6.871729966582101e-10,-0.0001203528783945975,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0001505006008144705,0.00024927118484653025,0.00048274055860356114,0.0005815114707874079,-0.0001392397608908588,-4.046946305225911e-05,9.877043537901641e-05,-0.0009064926511651751,-0.0008077231111377627,-9.960237836042891e-05,-1.826995476001752e-05,0.0,2.0789983528624032e-08,-0.0061838099934665375,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.02045721255603081,0.05315745677312325,0.02390739747592495,0.056608769681153234,0.017448369690480456,0.05014763020982393,0.03269355602683359,-0.11128254959352518,-0.07862537578938639,-0.023254338796011412,-0.012102687559121297,-0.07168458781361854,4.334627543983904e-06,0.28136049905110827,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.711569935178056e-08,-6.442972389442428e-08,6.255777069722851e-08,-2.898766811000526e-08,-3.792679759364882e-09,-9.53381260691493e-08,-9.15454375712892e-08,9.389476092824383e-08,2.3493250451203386e-09,1.5485900681591585e-08,-4.237851999400657e-09,0.0,1.0325080974103489e-12,5.660819276493692e-07,0.0
