,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0005715347631536923,9.10199530633638e-05,-0.0031637451391896966,-0.0025012075978942546,0.002002171953111204,0.00266474372162811,0.0006625585029597328,0.009481438998802976,0.010144060321839664,-0.00030661787594079133,9.738262991051464e-05,0.0,0.0,-0.2917928911702226,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.646651345845663e-10,7.208124975715833e-10,1.5942375798714384e-09,1.8503852439428264e-09,-6.568207314544015e-10,-4.0067242353575675e-10,2.5614250394111157e-10,-7.7535698081528e-09,-7.497422666651888e-09,-6.008724228183928e-10,1.3679772635731695e-10,0.0,0.0,6.004879226539068e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.83943977863762e-05,1.5419697748005423e-05,0.00023365966192049486,0.00020068490080255618,-0.00013554840986473111,-0.00016852304923479721,-3.297468408051348e-05,-0.0007809361694682689,-0.0008139105960299783,1.1975797792369208e-06,-0.00010195407527716295,0.0,0.0,0.017331487517490637,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0017569913046728055,0.0038559357727042704,0.0040889573410319265,0.0061879507548704155,-0.0005583287423708835,0.001540567129238698,0.002098907590398515,-0.027194536409000186,-0.02509619960678545,-0.0034965793357900677,0.023030060092725763,-0.08888888888888698,0.0,1.836256411023599,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.491735299750669e-06,7.704852160763235e-06,1.394753881016581e-05,1.7160655976050932e-05,-4.896570999501469e-06,-1.6834544411852218e-06,3.213116706858323e-06,-7.281113532846345e-05,-6.959802095621482e-05,-6.640462473891254e-06,5.147647156461695e-06,0.0,0.0,-6.872434607992097e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.146550214953608e-05,-6.593561382108502e-05,-8.108808500095516e-05,-0.0001155581795720189,1.7802865870913916e-05,-1.66672627907988e-05,-3.4470122529454844e-05,0.0005031342341218467,0.00046866393816300873,5.9348992813384606e-05,-0.00017294773240452804,0.0,0.0,-0.04161157785240296,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.997083077470977e-06,-1.9785008393308724e-05,-9.071908777568902e-06,-2.085983396203769e-05,-6.929929674831752e-06,-1.8717855108733914e-05,-1.1787926259653861e-05,9.638785338802692e-05,8.459991577179377e-05,1.8173054743165767e-05,-0.00034644514790112285,0.0,0.0,-0.0019790324275753596,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.4720660331411824e-05,3.0135999336578785e-05,0.00014344099564474297,0.00013885632965807956,-7.322360984665362e-05,-7.780826589765566e-05,-4.584659408910726e-06,-0.0005585697466580524,-0.0005631543804558905,-1.965209404244768e-05,-6.946395128870212e-05,0.0,0.0,-0.025920795272385402,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00357195952498481,0.012152300278316324,0.002979710398194894,0.011560000336345747,0.004159981071937967,0.012740372277722949,0.008580034277976187,-0.055458572047331976,-0.04688329613384756,-0.01174989139814647,-0.014667199987113563,0.0,0.0,0.34739211338470605,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.0789066619923823e-09,1.8423921765041638e-09,-8.183784454862494e-09,-5.2624818328293145e-09,5.97526699147207e-09,8.896562695372945e-09,2.921294093371372e-09,1.835508990128368e-08,2.1276391907326536e-08,-2.387903935127568e-09,6.069823861246912e-10,0.0,0.0,6.566672023061657e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.506516687173499e-05,1.1359058552468152e-05,-0.00020761922327649552,-0.00016119507796974193,0.00013625716794032943,0.0001826814728989665,4.6424241693350705e-05,0.000607328764456243,0.0006537532881051311,-2.4888175519026186e-05,-0.00018952226841609165,0.0,0.0,-0.0313669729270878,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.952906842110596e-09,4.368835140159321e-10,1.969637530349632e-08,1.618036136593395e-08,-1.1678170189895941e-08,-1.5194189852743684e-08,-3.5160296092311712e-09,-6.236652385202172e-08,-6.588254841898262e-08,8.329205765906667e-10,-6.109417820669794e-09,0.0,0.0,-1.2581817435242105e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.1953720984241704e-06,1.7429514519498067e-06,4.1027979386289184e-06,4.650377303790553e-06,-1.6913000060754944e-06,-1.1437206634808621e-06,5.475793430393968e-07,-1.9407923421149397e-05,-1.886034418206951e-05,-1.4364791764766765e-06,1.373829090559247e-07,0.0,0.0,-1.567495524745695e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.019092084934635e-07,4.4874318682649684e-07,2.087484584843599e-06,2.0343185593393488e-06,-1.0723480481564814e-06,-1.1255140660135553e-06,-5.31660234299639e-08,-8.197394966348066e-06,-8.250560977943366e-06,-2.9887002639196716e-07,1.4463825071642196e-07,0.0,0.0,2.8684303786866024e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.9009121438766095e-08,-4.9751489343260585e-08,2.2097550009663893e-07,1.4221490487795704e-07,-1.6158694349624104e-07,-2.4034754375302276e-07,-7.876061102038609e-08,-4.981608002330239e-07,-5.76921410403572e-07,6.394277595090849e-08,2.3561882898251314e-08,0.0,0.0,-1.94806916035619e-05,0.0
