,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.3362933689160325e-08,-1.3362933944542428e-08,-4.779905256081254e-08,-4.7799041198026304e-08,3.024393339576453e-08,3.024391842816316e-08,0.0,5.670860986021605e-08,5.670861094398734e-08,3.4735114024071046e-09,0.0004509240581938847,0.0,0.0,0.08100155638546189,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.140559802791792e-11,6.140559920145443e-11,1.9957556022731853e-10,1.99575564041453e-10,-1.1354506122476821e-10,-1.1354506339475399e-10,0.0,-2.3880584214065187e-10,-2.3880584670452526e-10,-1.9364619080218236e-11,-7.590946502451182e-08,0.0,0.0,4.0474209211809776e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.970219739763495e-09,1.970219777416818e-09,7.028651760902302e-09,7.0286518952284826e-09,-4.435330635692749e-09,-4.4353307204573735e-09,0.0,-8.341615071763618e-09,-8.341615231182142e-09,-5.154754364302781e-10,-6.985673462666248e-05,0.0,0.0,0.001956888711539771,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.5332681500288396e-07,1.5332680421429207e-07,5.482296444819551e-07,5.482296304067282e-07,-3.4674312757908525e-07,-3.4674314975137305e-07,-1.1102230458428842e-14,-6.504496846525432e-07,-6.504496970834369e-07,-3.990984399672316e-08,0.0022012600130690346,-0.0941619585687362,2.2204460620444155e-14,-0.1804302241060936,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.0120101179387953e-08,2.0120101563907837e-08,7.191847779075267e-08,7.191847916520324e-08,-4.547277609254059e-08,-4.547277696158127e-08,0.0,-8.533022411093931e-08,-8.533022574170486e-08,-5.242587189029798e-09,-2.224429963941154e-05,0.0,0.0,-0.00010746190085732436,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.030359610553577e-09,-8.030359764023627e-09,-2.8722663700656592e-08,-2.87226519732971e-08,1.8172541936707722e-08,1.8172526738407216e-08,0.0,3.4075624501120606e-08,3.4075625152347706e-08,2.088348852655525e-09,0.00017191988989525287,0.0,0.0,0.08405684818115117,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.048461749158766e-09,-4.0484618265298495e-09,-1.4489207769815769e-08,-1.4489208046722352e-08,9.17277445865852e-09,9.172759088361387e-09,0.0,1.7188573367417944e-08,1.7188573695912726e-08,1.0504900603033778e-09,0.00016260230555974865,0.0,0.0,-0.02312244919251341,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-4.417169714439892e-09,-4.417169798857439e-09,-1.581633552637444e-08,-1.5816335828644066e-08,1.0017724446712988e-08,1.0017709092563887e-08,0.0,1.8761886728839958e-08,1.8761887087402696e-08,1.1450063594843528e-09,0.00025401130936939843,0.0,0.0,-0.02074048022234112,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.186445999597728e-09,4.186446079605861e-09,1.494748147734396e-08,1.4947494039293643e-08,-9.440345323089066e-09,-9.440345503505677e-09,0.0,-1.7737276251716845e-08,-1.7737276590698014e-08,-1.0935835075288988e-09,0.00040123063789390684,0.0,0.0,-0.02558643610765543,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.877576090281703e-12,9.877576279054334e-12,1.3958135694067857e-11,1.3970412245750969e-11,4.74140795092474e-12,4.725862441402686e-12,0.0,-1.8599357185509417e-11,-1.8599357540966016e-11,-6.895450322833667e-12,1.3907955117264242e-08,0.0,0.0,-5.187580481538408e-09,0.0
