,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0005838928131514204,0.0010282187064024233,-0.006432813643095189,-0.004820797330872991,0.0036717946830494438,0.005283975552467977,0.0016121161498070446,0.0035769348909421646,0.005189117123628407,-0.0005913059082270711,-0.0006057079510561573,0.0,4.49640325016898e-11,-0.07209833647459621,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.6468053756766897e-06,3.469058342653662e-06,3.804009117185497e-06,5.6246674557611115e-06,7.410388483226161e-08,1.9006421918223099e-06,1.8256262517365711e-06,-7.874585247618666e-06,-6.049242739577361e-06,-1.3842288360533497e-06,-2.085355814699233e-07,0.0,3.330669074199244e-14,3.162180579520569e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00014066011959158262,0.0002473243346760552,0.0004239560450167364,0.0005306246115507306,-6.546728132845534e-05,4.1187164612451996e-05,0.00010667706132948357,-0.0006778178216089583,-0.0005711538132314096,-9.492743199795654e-05,-5.7727523954179703e-05,0.0,4.007905119286424e-12,0.00020990711204646578,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.003726049551528519,0.026204045642887912,0.0014520809818668959,0.025706762641780526,0.004003500342495234,0.02728169349198879,0.023275988376791054,-0.04182886234214174,-0.023950618395814787,-0.00909735687222692,0.009609958491594697,-0.15974440894569766,2.2780559492294703e-09,0.8353667870849565,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.0426083590036764e-07,4.768261902813921e-07,4.487372201926703e-07,7.28693480559748e-07,2.352243040659347e-08,2.9356958971629457e-07,2.617446370344466e-07,-1.0479458367571365e-06,-7.832274310797799e-07,-1.9230214526503382e-07,2.6724776888324743e-07,0.0,0.0,-4.9584394810396265e-09,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00017473351654317037,-1.66093166853668e-05,-0.0012486650844934428,-0.0010905644290931894,0.0006066655804787476,0.0007647996466533299,0.00015813208471238957,0.0010157496870434155,0.00117388936629886,-2.0865110665477956e-05,-0.0001806070125998511,0.0,6.883382753345104e-13,-0.24920992042081416,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.2484016542752345e-07,2.976498436081856e-07,8.344913722924255e-07,9.070384551620857e-07,-2.2012889938180542e-07,-1.4356322245858585e-07,7.473798761562497e-08,-1.0547239474198808e-06,-9.682221201789466e-07,-1.0350122625528912e-07,-7.918588855609731e-07,0.0,-1.1102230247330814e-14,-3.3465392752712235e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.00030981781522345986,2.2771554279417356e-05,-0.002139848226114312,-0.0018072690792790512,0.0010217193850978685,0.0013543169059649913,0.0003326036520775276,0.0016127579806022557,0.001945356841073726,-6.387451805170778e-05,4.1748631091041094e-05,0.0,1.1424194924503407e-11,9.279865289434766e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.03925707712604369,0.09484153817939794,0.06159246238225137,0.11718932668330773,0.023005791727894808,0.07858121775591081,0.055562652649947065,-0.18160451288485469,-0.12614277280951738,-0.03888562735432987,-0.021333797053393104,-0.07987220447285594,1.4924506076881867e-09,0.24010747030580232,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.8714294217347323e-08,1.5245072545146188e-08,-1.177861121504084e-07,-8.227424759497382e-08,5.435468930163578e-08,8.619982805429796e-08,3.1845137263540834e-08,6.029458280936563e-08,9.230166866006877e-08,-7.967449504257163e-09,1.1060501095466531e-09,0.0,0.0,2.0241824351593667e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.00012137736154737257,0.00033911370427080583,1.9259054279897217e-05,0.0002369874505398819,0.000195680401339266,0.00041341783543650255,0.00021773641446026437,-0.00047283308990695046,-0.000255093918714456,-0.0001416119553228949,-0.00021176937745380887,0.0,4.8294701575889044e-12,-0.0002226645041659899,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.564604162877957e-09,-6.394997674862199e-09,8.009534663643709e-08,6.470747092032492e-08,-4.664439409096765e-08,-5.81290657413188e-08,-1.1484673667715257e-08,-5.478588967714925e-08,-6.63447772223893e-08,6.1082572053262574e-09,1.7701518178996031e-09,0.0,0.0,-1.3878821099461414e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.724629503665092e-07,1.4966022155558292e-06,2.1380373053269533e-06,2.849025413278187e-06,-2.2186516644192798e-07,5.080554867557402e-07,7.27269561575733e-07,-3.792684962637605e-06,-3.064753763627114e-06,-5.833077340812586e-07,-2.560959200898414e-08,0.0,2.2204460494661628e-14,1.397288381068028e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-5.845107121086405e-09,-7.568680474060841e-07,1.6403544420639685e-06,8.828272706096312e-07,-1.2033127116993212e-06,-1.9499145686644347e-06,-7.479457969508621e-07,-1.956325321033066e-07,-9.435783261831888e-07,3.6663047382244953e-07,1.6677533206268917e-07,0.0,-1.1102230247330814e-14,-1.5408080503085306e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],5.166409965194299e-08,-5.026409525942976e-08,4.811161514529165e-07,3.749180388360795e-07,-2.613975526572139e-07,-3.6944167086199634e-07,-1.0810771157031042e-07,-3.009983963226675e-07,-4.003119180945778e-07,3.589451147386899e-08,3.5163932942051927e-09,0.0,0.0,-1.2015343318538899e-05,0.0
15,O + [Pt] <=> O.[Pt],2.010957770675418e-07,2.7518697816472516e-07,8.431900072811296e-07,9.130564257469669e-07,-2.6757286544439125e-07,-1.914753546596673e-07,7.596628232824974e-08,-1.0603849267284403e-06,-9.829489675088762e-07,-9.742948869873801e-08,3.577703657152954e-07,0.0,-1.1102230247330814e-14,-3.391556568996596e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],0.00012414818752249556,-0.00012522567003064354,0.001101948135639437,0.0008525686942031364,-0.0005873023520493599,-0.0008366713640629332,-0.00024937198374832994,-0.0006683325049261355,-0.0009177019628760482,8.146001688011742e-05,3.30134457853609e-06,0.0,-8.559819520692057e-12,-0.01994535559507686,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-4.964671576071462e-09,1.4011951620256966e-08,-4.184233810746704e-08,-2.786211661176865e-08,1.9526098532688483e-08,4.222040237331538e-08,1.5752492880232416e-08,1.5514011565987822e-08,3.3699759709337296e-08,-3.913018092465836e-09,1.4101209042211103e-09,0.0,0.0,6.733160553619705e-07,0.0
18,[H] + [Pt] <=> [Pt],-7.377477518992175e-09,2.4149383422919494e-08,-1.1033512406946876e-08,1.100179233808785e-08,-4.3821850158077575e-09,3.3715612458339465e-08,3.4090095249861554e-08,-3.8880468373252935e-08,-2.7907519654329787e-09,-8.833747979060458e-09,-3.0734533633189853e-09,0.0,0.0,6.527754236689406e-11,0.0
19,C + [Pt] <=> C.[Pt],0.00020211591412431617,0.00021526525400168077,0.0007545937523662059,0.0007677412682319446,-0.0001998755567317874,-0.00018671897814957975,1.3157995378662127e-05,-0.0008395528354749728,-0.0008263979733037525,-6.70157584558287e-05,-0.0006142139748967957,0.0,-1.2068124278848596e-11,-0.16164017999801808,0.0
20,[CH3] + [Pt] <=> C[Pt],-1.905539358609955e-09,1.1137459698579363e-09,-4.842932519441566e-09,-8.708932045530264e-09,-2.949971308316783e-09,6.301408024704383e-09,4.376940483248816e-09,4.546417935072504e-09,1.2136432789655398e-08,6.027950854548931e-10,3.164456202063923e-09,0.0,0.0,1.8035644913968596e-09,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.110035644311662e-05,7.048174666530663e-05,4.5881696314152174e-05,8.525566557548495e-05,2.034262907297265e-05,5.9729011866904205e-05,3.937583885121873e-05,-0.00013115196849937237,-9.176230223402494e-05,-2.8444287999340783e-05,-4.681700750504438e-05,0.0,7.327471963238337e-13,7.898178880984455e-06,0.0
22,[OH] + [Pt] <=> O[Pt],-7.169614124474885e-08,-2.0956979655914404e-07,-1.6569879538547217e-08,-1.478611860664192e-07,-1.1270738591257392e-07,-2.5110222028942483e-07,-1.3839483316098115e-07,3.027991122265009e-07,1.638910951155022e-07,8.874951455575586e-08,6.739892048855506e-08,0.0,0.0,-1.572401211098464e-08,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.4401712277913948e-09,1.7143085007184128e-09,1.9914688102137677e-09,3.040715581618804e-09,1.2248643452907483e-10,5.7506448484899146e-09,4.8159536949474915e-09,-8.144824339593213e-09,-1.3921278629501277e-09,-6.013861115436412e-10,1.612423019904465e-10,0.0,0.0,-3.3383352010511753e-10,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.0025507707532766346,0.007665843034236357,0.003668453895039518,0.008783587799266721,0.0017375386924126336,0.0068525708103708075,0.005114951949261907,-0.014569025318018491,-0.00945482235487976,-0.0032687905001889807,0.013218109080109001,0.07987220447284174,-3.71580544147915e-10,-0.00544978293492423,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],8.115861949430798e-05,-0.00011157082432155784,0.0007844115611447514,0.0005916794671394573,-0.000430534004467403,-0.0006232594814556266,-0.00019272792075505593,-0.0004441572599246894,-0.0006368815017189389,6.753259678030093e-05,9.146321002620157e-06,0.0,-6.583622536667173e-12,-0.0138350485319895,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-1.7391984280023595e-05,-0.00026707994871025563,-0.00014282349634992504,-0.0003925161378501975,7.387285368150167e-05,-0.0001758057402632916,-0.00024968043667601605,0.0006721882688387622,0.0004225085174079888,0.00011176247413130868,1.8906706962181665e-05,0.0,-2.5424107266387566e-12,0.0012102798588985778,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.9506448492127463e-07,-2.012483807170232e-07,-8.884569622270182e-07,-8.999830662312028e-07,3.066105088603216e-07,3.0422541217402154e-07,-3.452249263745623e-09,9.877088781591017e-07,9.855884079922918e-07,6.860682152188034e-08,6.983792338709012e-08,0.0,0.0,-3.3127442387467435e-05,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],4.792165187508138e-05,0.0001158176667121821,7.570742748861146e-05,0.00014360036862853313,2.7706836921320358e-05,9.560160444915949e-05,6.789826964125555e-05,-0.00022268822980612914,-0.00015479241163883115,-4.7529930509800084e-05,-2.513261130745257e-05,0.0,1.9539925235302233e-12,0.0011719608089640699,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],-3.3114936861145732e-06,4.361707224573541e-06,-3.145732492085218e-05,-2.378765721372602e-05,1.7164832845092947e-05,2.484021837825979e-05,7.673846588623382e-06,1.791788343952848e-05,2.5595996661309944e-05,-2.663569744886779e-06,3.299877026981531e-08,0.0,2.5535129568860874e-13,0.0005882583464248782,0.0
