,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.384194209789595e-16,3.916977129382313e-15,2.6226747110154703e-15,2.0307919826284662e-16,1.314609055332598e-16,7.664004515509273e-15,1.8364094973828355e-15,2.6957995290711958e-15,1.6626476556556435e-16,1.1064209866810672e-16,1.3659510993555023e-17,0.0,3.5849990138754574e-29,3.915486005829027e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.853981815515223e-17,1.5417396704090046e-15,1.556677826929967e-15,1.0902744134570882e-16,8.20390617485374e-17,4.797518425387625e-15,1.8390826820340575e-15,1.4215651979308473e-15,1.8745130209413458e-17,7.500463620574005e-17,3.2586178886569438e-18,0.0,0.0,1.2474019715683826e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.1997544640737478e-16,3.1108566713278734e-15,1.8316414242351197e-15,6.578319280779255e-16,1.344170251321574e-16,6.05209637568636e-15,8.574376402864905e-16,1.1943156284331594e-15,1.1958036031963722e-16,9.883414792810399e-17,1.1153815719179055e-17,0.0,2.9002239213232417e-29,8.847632246860647e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.387353930206041e-17,2.2842115217768317e-15,1.6383687856224586e-15,2.399168253172463e-16,9.561173617134095e-17,4.616314386212913e-15,1.485051925041661e-15,1.3662473759815565e-15,8.835262222993987e-17,1.011807993302407e-16,7.852825257032998e-18,0.0,2.134887052825843e-29,6.722055394899969e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.37658885207668e-17,3.1858682367919445e-16,1.8803779866958103e-16,1.0261142837188296e-17,8.75056912345464e-18,6.189918070049226e-16,4.292739551923639e-16,2.2917923523412884e-16,1.1746437962042542e-17,1.6945177467824745e-17,1.1632220565927678e-17,0.0,1.1887479076706788e-28,2.4385282584993962e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.753350911810575e-18,2.1446826445565212e-15,1.6980704987961224e-15,2.6677683383603884e-16,5.1225706551472025e-17,4.327952864519149e-15,3.473147427751584e-15,3.658128806318236e-15,6.342541241699187e-17,1.3920268926836544e-16,1.0410274779489934e-17,0.0,0.0,1.6235130013851027e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.8875646425428325e-16,4.3614113780229384e-15,1.8911026390661293e-15,2.4194137471485083e-16,1.2004368734987262e-16,8.615290298083462e-15,2.73701088498606e-15,2.51854365511895e-15,1.1856460179071946e-17,5.701490314651515e-17,1.2478936503427235e-17,0.0,0.0,1.3868681564214726e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.962514309346998e-17,2.0970157961983447e-15,1.4253144120702699e-15,1.0188746759861337e-16,4.644928269993585e-17,4.1293565706535834e-15,2.592829724797019e-15,2.7974110291514228e-15,6.857854446219495e-17,1.0832664113080069e-16,6.618997281052393e-18,0.0,0.0,2.0941738073738052e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.414298500744057e-16,5.1828921053191926e-15,3.566987710092293e-15,3.8379353747115493e-16,8.020438970778975e-17,1.0235529702026282e-14,7.868149100709619e-15,6.06061765901238e-15,3.8062459181044135e-17,2.4336876554871826e-16,7.041480615951067e-18,0.0,0.0,8.05021277385967e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.313599912530146e-17,9.976241100149015e-16,1.351747465780677e-15,3.075655673481352e-17,5.139871580515474e-17,2.0692435639539813e-15,8.234937635357968e-16,8.800595330044264e-16,3.1530643533482715e-18,3.147885739269885e-17,1.4332435049575963e-17,0.0,5.164232713664445e-29,5.319631529297532e-19,0.0
