,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.970309942998785e-17,7.360900496557709e-17,2.1559285499435525e-16,4.6101044726092394e-18,4.315831050098286e-20,1.9623240819958332e-16,1.7805790333274335e-16,9.226725673894232e-17,5.735240307650928e-16,1.2674337186826307e-17,2.6372709621066502e-19,0.0,0.0,4.011314219717116e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.399858288488485e-16,3.53071844084217e-16,2.269479319900621e-15,1.8873583937695694e-17,2.3656625179050906e-19,1.8664405261124504e-15,1.8222521775984187e-15,1.013071144800332e-16,3.0582987994038795e-16,9.224238801682745e-17,1.6674470701754676e-19,0.0,0.0,3.3010247156304823e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.729778143591517e-17,3.231567252039685e-17,2.372139630944023e-16,1.4293176389909836e-17,7.954535332374047e-19,3.196962421319482e-16,3.4252249210161424e-16,2.3489469329791082e-17,7.864912676561103e-17,5.4819963461611626e-18,3.426817792667721e-19,0.0,0.0,4.100607399197905e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.702134283647775e-16,4.335464283765305e-16,4.256505781778993e-15,7.508349936368873e-18,6.329564868714323e-20,2.0218123241433385e-15,1.993393398237248e-15,1.0750914266363476e-16,3.490667033602573e-16,5.056187950899657e-17,2.1673466014351542e-19,0.0,0.0,9.334627621198014e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.241536319552288e-17,1.2485823480875218e-16,7.892818948451606e-16,8.508860987267448e-18,3.291934991014863e-19,8.750427847692574e-16,7.708645173708093e-16,1.0010379950385483e-16,2.748861652934521e-16,1.9336623195990512e-17,6.077280254850287e-19,0.0,0.0,2.6285380284788284e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.2303234406150764e-17,5.038029019492723e-17,9.735294581194557e-17,2.1438703898181857e-18,1.500679752410866e-19,1.2504576975252275e-16,1.0937221010677044e-16,5.429934205541643e-17,7.878074513749951e-17,5.186277783025988e-18,7.154573323065497e-19,0.0,0.0,1.3242626200890124e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.6448006315394195e-16,8.240778890629532e-17,9.83547158474206e-16,7.419356197022949e-19,2.363307365390763e-19,5.134621528598049e-16,4.606246682850469e-16,4.817289556312605e-17,4.714059428059968e-16,1.3058147230153579e-17,7.98277443813418e-19,0.0,0.0,2.9320584882750923e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.973520901662175e-17,4.483839003837965e-17,2.9600750466649945e-16,7.496082812340656e-19,7.677641003555027e-20,3.7072455082893643e-16,7.859955639999267e-16,2.30818643640833e-17,5.4000849840750676e-18,2.8113787200139306e-17,2.3936062216320666e-18,0.0,0.0,9.858149591930705e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.815453079099858e-16,7.498629951899242e-16,2.592258041720544e-15,3.033325194034849e-18,4.897208517573654e-20,3.5006591397440503e-15,2.453783570182522e-15,4.2326719450721973e-16,5.18370114514617e-16,6.26087018241445e-17,8.360343291147439e-19,0.0,0.0,2.0788659816017093e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.8993675409473032e-16,2.8882795959045495e-16,8.855069598358553e-16,3.1787661434171075e-17,7.456726983130484e-19,7.419860104218276e-16,7.454757049727265e-16,5.807654550875377e-17,4.739644086305818e-16,2.7005323499544666e-17,1.1473295478805512e-18,0.0,0.0,1.2762707922175707e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.5432677671046131e-16,3.18418118752395e-16,1.108534316193073e-15,1.3047520791252525e-17,2.7096709108295904e-19,7.731959929834065e-16,7.781015082016095e-16,1.5677869074579688e-16,1.4708796434529738e-16,3.160180546530826e-17,4.630872108768984e-19,0.0,0.0,9.941056525268417e-20,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.959827360549479e-17,3.301994732294539e-17,9.462179161571231e-17,3.719827672784165e-18,5.54949275036509e-20,1.7659486544242683e-16,1.6559160212916985e-16,3.391445693157754e-16,3.670974633694756e-17,5.6206213139719795e-18,4.076340077434399e-19,0.0,0.0,2.6791885494217653e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.2561170893633535e-16,2.2064304556602288e-16,5.116103406849029e-16,3.5251717582758114e-17,1.5783185971511024e-19,1.2898728503442984e-15,1.3088159503659472e-15,5.489412410855486e-16,1.427185395423745e-16,3.3721847112031325e-17,4.842135642657853e-19,0.0,0.0,9.99450717294038e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.0708556665629528e-16,2.3653271121103325e-16,8.638778914372761e-16,4.260458676850241e-18,8.408739637677437e-19,4.672609874852073e-16,4.476061913599293e-16,1.1684845970298497e-16,6.64178923727342e-16,3.7089227083954604e-17,1.6761041092314603e-18,0.0,0.0,6.901613827222158e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],5.5312750275312693e-17,6.135322243262945e-17,2.5304059030773085e-16,2.927278470484357e-18,6.303839679572497e-20,3.605251307919724e-16,3.5535939326288034e-16,2.1911980009105066e-17,1.8785425649634173e-17,9.460767583547438e-18,3.0672656054032815e-19,0.0,0.0,4.261722005663129e-19,0.0
15,O + [Pt] <=> O.[Pt],1.4124305237033873e-16,4.07386565082244e-17,6.553271495020621e-16,1.411019019320941e-17,3.690772289664842e-20,3.8579968793602707e-16,3.774347508656406e-16,1.9541748289947927e-17,1.8226982878712242e-16,5.527939127794504e-18,1.6890548788505347e-19,0.0,0.0,1.3678585364244192e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.292682554606752e-16,3.032123990498661e-17,3.422203898056516e-16,2.3705225996266928e-18,6.715910782467952e-20,1.6432146803092758e-16,1.576142367538139e-16,1.6663236601936635e-17,8.987186462287356e-17,4.347425331674331e-18,1.9183936240544984e-19,0.0,0.0,1.3322795607562987e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],8.088939730090349e-17,1.0612688546753669e-16,3.9708714858273346e-16,7.70765692217954e-19,9.225994117502523e-20,3.3436801857585896e-16,3.20546400898053e-16,5.851348943721576e-17,8.433437326887069e-17,1.7109767630790473e-17,3.4731066410848974e-19,0.0,0.0,4.2893073118156624e-19,0.0
18,[H] + [Pt] <=> [Pt],1.988939597006278e-17,1.706658516911681e-17,8.874279147427877e-17,7.630344711316094e-19,2.7357783919244035e-19,1.0276149284293618e-16,1.0623598326578783e-16,8.665951407605703e-18,1.40495956048742e-17,5.749617419038966e-18,9.51595525264916e-19,0.0,0.0,5.026302659277003e-19,0.0
19,C + [Pt] <=> C.[Pt],6.544374629472705e-17,7.795769449331683e-17,7.546050321449622e-16,3.542658256131719e-17,2.558553901152776e-19,2.1388921548023685e-16,2.155221076352879e-16,1.1848430429519616e-16,2.4954577710355593e-16,9.216486003506534e-18,1.4224170383238749e-18,0.0,0.0,2.28100719675992e-18,0.0
20,[CH3] + [Pt] <=> C[Pt],1.3210613139872318e-16,1.3430733195468806e-16,5.450002416025001e-16,6.445960493669625e-18,3.7527421043056828e-19,4.56360855409389e-16,4.568054174288918e-16,1.0144306518158628e-16,9.68971779789195e-17,1.7455840965301225e-17,3.8077239407126283e-20,0.0,0.0,1.1580019301122607e-17,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],4.017187249632076e-16,2.918092274415078e-16,1.88574488059345e-15,2.1824813668293733e-18,2.9643702655426275e-20,2.3340503257567654e-15,2.4121184155891258e-15,6.926283794597074e-17,7.247730678816288e-17,4.361284494215934e-17,1.3962713580591964e-18,0.0,0.0,1.795982632289033e-18,0.0
22,[OH] + [Pt] <=> O[Pt],4.793622722405051e-17,9.20052092783583e-17,2.1894948009386716e-16,2.5910777334062385e-18,1.677623390473912e-19,3.8449219428688883e-16,3.7998781900824026e-16,1.7891213739079016e-17,1.7270191792272265e-16,1.428807061020956e-17,4.859487166214098e-19,0.0,0.0,7.689188100563376e-19,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],9.401739118881237e-17,1.0104832577738075e-16,3.4828298747513828e-16,5.408288256041394e-18,1.282346294649433e-19,4.981788464561663e-16,4.743705575490081e-16,2.3214700406925683e-17,3.3339153829484843e-18,1.6355459789734675e-17,2.38716165731131e-19,0.0,0.0,9.086947260458271e-19,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],3.6400728006215215e-16,3.2336865430775647e-16,1.6224686622486008e-15,5.607134355290586e-17,2.763104328129737e-19,2.1975702397967597e-15,1.5572405474094409e-15,2.1697376797978901e-16,5.107408199357829e-16,6.714417144606041e-17,1.931020562200006e-18,0.0,0.0,2.6118695404574435e-18,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],5.428314449469291e-16,2.6202306569938495e-16,1.7333076149586199e-15,4.1509429006018565e-19,7.68829162123917e-20,2.4415069050161072e-15,2.6134490654356414e-15,6.839379918694443e-17,3.618574226889792e-16,4.0183344595482323e-17,5.349126913307673e-19,0.0,0.0,2.319982467653482e-19,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],7.19753401537823e-16,1.7511458336299484e-16,3.377540035985399e-15,3.3047358630509485e-17,2.5029351945718715e-18,4.254257235047155e-15,4.339703771116541e-15,1.525086460308995e-16,6.868569378877818e-16,4.943006152148726e-17,7.369418326593772e-19,0.0,0.0,2.369367232929886e-19,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],3.274515357550804e-17,3.9111321884225345e-17,1.593081284965617e-16,2.0935457060298843e-18,4.3009538240676836e-19,1.4121405345441317e-16,1.3734791510945697e-16,9.933130637759608e-17,1.3793946236447444e-16,5.850577650023551e-18,6.246147236522283e-19,0.0,0.0,1.2618792870304083e-18,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],5.633879502214005e-16,1.1949240156942628e-15,2.4411277084046293e-15,9.736739756484502e-18,9.51705799568375e-20,2.1522618888945614e-15,2.2195910266433653e-15,3.9660734548717713e-17,2.7465907159155314e-16,1.7828762673008188e-16,5.305443453246178e-19,0.0,0.0,3.2785185385814207e-19,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],3.2546506730627745e-16,1.1965580742461053e-16,3.7122007111948817e-16,1.2918575605312897e-17,5.379874888141537e-19,5.189491769755483e-16,8.37553344140601e-16,2.5906805618557962e-17,4.703068590880393e-16,8.879760655757587e-18,7.102286066358894e-19,0.0,0.0,1.519421692655781e-19,0.0
