,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.039595860252414e-17,6.198600667690322e-16,1.6924024869728837e-15,5.93015183664336e-17,2.515894405827174e-17,1.5064450254694345e-15,6.448428591527795e-16,1.1991114638568157e-15,2.4935535543362052e-17,5.439166682244963e-17,4.869938511712008e-19,0.0,0.0,6.863664656204302e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.638364532654619e-17,1.2892309646508721e-15,7.327716123135106e-16,1.9241190991737822e-16,1.6708426131962235e-17,2.731794601294241e-15,2.2155202391802383e-15,2.2969270303850026e-15,1.0289767162482233e-17,1.0368981376841003e-16,9.771158648413797e-19,0.0,0.0,6.934079190905796e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.3899999717397275e-16,1.6854778016731556e-15,1.6579721768595404e-15,6.110722299867486e-16,3.035683841775452e-18,1.7550271940591212e-15,5.053451600883933e-15,3.493600757586925e-15,2.7292792678591695e-18,1.598557514594137e-16,1.525027765881535e-18,0.0,0.0,4.494169093977872e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.238321317305748e-05,0.0002984665263416799,0.000643347960498802,2.4059800527772575e-15,4.658966766354812e-05,0.0009137480729926563,0.0006021885988335349,0.00013535601934720596,5.172239044513923e-05,2.264401979938797e-05,4.953654339713273e-07,0.0,6.273306398171205e-20,1.6199019660839433e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0266360264745852e-16,4.260963276788814e-16,1.0900647130164695e-15,6.706747683597367e-17,3.5484067486461364e-18,9.029805291168198e-16,2.5317127297950372e-16,4.70871979374297e-16,6.278907743136556e-18,1.9357418958093585e-17,6.644288407348149e-19,0.0,0.0,5.71886164371669e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.317317971040013e-16,9.586475613445836e-16,4.687961811172218e-15,2.3813078070700327e-16,6.578583489399004e-17,1.6323120964806632e-15,1.2507516993526465e-15,2.2869367065904835e-15,8.863763159504441e-17,9.857710375169977e-17,1.1855448558154328e-18,0.0,0.0,2.4524011501649748e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.983304022062612e-17,1.1390496989599028e-15,2.734690208652983e-16,5.05558486625228e-16,1.8360444798852737e-18,2.1292867489429194e-15,1.7524170273473025e-15,4.128236466318609e-15,4.318376819800306e-17,1.8331321162227192e-16,1.0887507727799517e-18,0.0,0.0,1.5907764835007013e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.919934741722847e-17,3.684245543374666e-15,9.71009799460779e-16,4.3910922284695517e-16,4.213905887113482e-17,7.21637520307783e-15,3.809531831960529e-15,7.06791118034013e-15,3.916616097834973e-17,3.1896904591742596e-16,7.198307548968688e-19,0.0,0.0,1.374629069301523e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.56719880198909e-17,1.849010328483683e-15,2.1728397454077296e-16,1.847413203045305e-16,2.5321499716358438e-17,1.7626788307235916e-15,3.223418526418576e-15,1.903776112135828e-15,2.778678005493727e-17,8.026224399298534e-17,7.088356413070876e-20,0.0,0.0,5.251740483828978e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0928734568454527e-16,5.46712156594671e-16,7.710339570241353e-16,8.506842671373332e-17,1.0717382162653803e-17,1.1636532190617617e-15,9.926981552776395e-16,9.6826067311025e-16,3.06247059809208e-18,4.1427859523396834e-17,1.0786604361281093e-18,0.0,0.0,8.971408766771036e-18,0.0
