,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.25785200333128e-18,4.5774131221229434e-20,2.5195064515482075e-17,6.11316126967795e-18,8.754585958451672e-22,7.164825624535375e-18,1.486774784500095e-17,3.091485736545667e-17,8.343930710085333e-17,1.1216180362914114e-19,1.402161709862486e-20,0.0,0.0,5.230240529629779e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.055161751673701e-18,1.092602336093386e-19,3.2510052028836443e-17,2.302637257526733e-18,3.1610277760767837e-21,8.730614839389609e-18,8.79215138642287e-18,4.271210023687401e-17,2.228061821558173e-17,3.2856696594897268e-19,9.45216796212486e-21,0.0,0.0,4.506390597208691e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.1164907447036147e-18,1.227767366919935e-19,6.219755499195038e-18,8.071192668808079e-19,1.3315791624327891e-21,8.766531495125132e-19,9.921435669839957e-19,6.107171774140078e-18,1.0394689968508299e-17,1.8480668690498359e-19,5.471570830118746e-21,0.0,0.0,5.0487763172201616e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.132270844285882e-17,1.876284003339244e-18,4.786584289394193e-18,4.43865767342926e-18,1.7710329073930485e-20,3.83482365458567e-18,6.115268031212232e-19,9.012463153359378e-17,8.657109259763463e-16,3.0155708878954927e-19,4.672565945668879e-20,0.0,0.0,5.549176312137238e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.1333502191526704e-18,2.8677027961886773e-19,3.872086002125601e-18,1.440553254726519e-18,1.5101084335329455e-21,7.808007591042755e-19,9.757727069235424e-19,2.974778489019855e-17,3.635457730885184e-17,1.3416111936884572e-19,1.7808835348369673e-20,0.0,0.0,2.314708826592699e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.0303102091156564e-18,1.4689235087213855e-19,3.764491360730122e-18,1.4487141781740014e-18,3.290565595918958e-20,9.781236071155313e-18,7.639952204868562e-18,2.6867471971046193e-17,5.353849121396858e-17,3.2226110990194445e-19,1.1620233334919747e-20,0.0,0.0,5.932383776980556e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.112677248056325e-18,2.136388817564322e-19,2.2013559777519795e-17,1.3761935140785758e-18,2.2794159636404422e-20,1.1503917513055845e-18,1.512688306745436e-18,6.0714310777713694e-18,5.0285816383780814e-17,1.0988862650347074e-19,1.402296873728162e-20,0.0,0.0,3.390729303564458e-21,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.008813520551963e-19,3.120141626483312e-19,3.0694368051649793e-18,9.597297056128038e-19,5.386392564803415e-21,3.418691998572868e-18,2.4415780540772056e-18,8.267145931755391e-18,1.1881498658163824e-17,5.617427671085517e-20,3.3600996053735085e-21,0.0,0.0,3.51172840879915e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.889947622155465e-17,3.508821927795409e-18,1.2539309805370086e-16,5.912330092154251e-17,1.003130937534178e-19,1.2691186748899727e-16,1.4071695132816064e-16,5.267257500142296e-16,8.09481658822905e-16,9.524797899628375e-18,4.291254807401076e-21,0.0,0.0,4.81171037939121e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.772716812410873e-18,5.227184827171663e-19,1.832400531952924e-17,1.9067543338434077e-18,4.6789932484319245e-21,3.0545633974061313e-18,3.1885410174338584e-18,1.667498877390972e-17,1.3858004933649569e-17,1.408238128621474e-19,4.137302208165255e-21,0.0,0.0,2.052177868270967e-19,0.0
