,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.0102417940353349e-16,9.289154822088097e-17,2.771230022261011e-16,2.9956053480875757e-18,2.0801721225376412e-19,1.321506627942207e-16,3.60980920862034e-16,7.760882625254723e-17,2.369393021471106e-17,2.025985469882746e-17,1.7046508119404379e-19,0.0,0.0,1.5805432333186258e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.1619778071069555e-17,1.5215858662340292e-16,1.5500625242736804e-16,1.0306086966826812e-17,1.5673447777041686e-19,2.5238423530200386e-16,3.883937197349447e-16,1.8586814362478373e-16,8.421580890160385e-18,2.2978652897100832e-17,2.8999657708663416e-19,0.0,0.0,6.299920959607033e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.1377413441448006e-16,1.8567507933389339e-16,9.33985675874358e-16,4.645430982355241e-18,3.343497188495813e-19,2.202809655225586e-15,7.507035987939733e-16,1.3817097909537714e-16,1.0119920694816889e-16,7.634440742966583e-17,1.9224069953406146e-18,0.0,0.0,4.7868958865083915e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.2235774238487662e-17,3.281862013458508e-17,1.0257154639076635e-16,3.3739399544566097e-18,6.617725411836602e-20,1.0193438086023075e-16,9.994745837526752e-17,8.39177853575471e-18,3.6431737079608316e-17,1.1047647592565633e-18,2.0065260619800115e-19,0.0,0.0,1.3693077420088676e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.824917359316116e-17,2.0558326866879994e-16,2.6762252754920686e-16,1.1796826950598675e-17,5.7793389274817865e-19,7.973119062220606e-16,5.419709891827638e-16,9.793347068162913e-17,2.862695536523536e-17,4.0481520086824266e-17,7.825777629647173e-19,0.0,0.0,8.125331865386124e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.6252529947379382e-16,1.6107593413033752e-16,1.0147726808088e-15,1.3630315598923426e-17,2.2637128305290516e-19,6.28064861507271e-16,5.9051355877466665e-16,2.690691487994014e-16,2.3369539671526757e-16,2.777501173177156e-17,4.2771071770854e-19,0.0,0.0,1.9430953208613374e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.9322368111833808e-17,9.182332931346835e-17,7.868398107929922e-17,1.938708565221806e-18,6.631573127940615e-19,2.077496185684522e-16,2.2264072771393747e-16,5.141437004726054e-17,2.5267309802997722e-17,1.05885066069948e-17,6.230275643311986e-19,0.0,0.0,4.712029595958791e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.5736733717308687e-17,1.6689948947608937e-16,2.979852840780572e-16,1.2710090550641264e-18,4.84901648647839e-19,4.1836611763940005e-16,3.400224071831114e-16,1.5503243265053592e-16,2.634666500232034e-17,1.994282267937179e-17,4.73171909605132e-19,0.0,0.0,2.184813259934026e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.4202353471967946e-17,7.799753460526132e-18,1.3523323627709544e-16,6.289885959088433e-19,1.5449734627654886e-18,7.757300939006312e-16,2.304676018227208e-17,2.1379789661420495e-17,2.4114805576260537e-17,1.0211356756205563e-18,2.7875101572091383e-19,0.0,0.0,6.697972527197503e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.0554846574555313e-17,5.757491579408006e-17,7.812864138661746e-17,1.1026740743489409e-17,4.485463694835522e-19,6.488584230399538e-17,2.2508227028395106e-16,1.0743657060384111e-16,3.231183436973288e-17,3.545868417359617e-18,1.0582814869326765e-19,0.0,0.0,3.7962451168491897e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.5455234528255162e-16,3.554924961612041e-16,4.27825659264877e-16,7.09635148203327e-18,2.973598616188488e-19,6.66172917533964e-16,1.3154364632338394e-15,5.497023705545569e-16,1.458874836947498e-17,7.20619556607682e-17,6.827721460557084e-19,0.0,0.0,2.167410429241346e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.863900638804972e-17,9.922115427648348e-17,4.188790554412581e-16,1.825430004911062e-18,4.4588849366321696e-20,3.7388765043582004e-16,3.187711646760801e-16,5.552225494878329e-17,5.885065121364914e-17,1.704375200254108e-17,7.478227790369832e-19,0.0,0.0,1.4326340066643393e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.1535867725738477e-17,6.011254254016106e-17,6.184108858756614e-17,7.351235022750511e-18,2.7245186444736524e-19,1.1210512831725265e-16,1.1261885813756081e-16,9.182257131468604e-17,8.747890860113563e-17,1.492368144829946e-17,7.707751781998747e-19,0.0,0.0,2.2161950517927713e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.7078717152967944e-16,3.3893575513254896e-16,8.35860178558836e-16,1.9509929743542774e-18,3.000343862280273e-19,9.839304830933174e-16,9.674047645460567e-16,1.0762535123914623e-16,7.727279915473352e-17,5.030608314093863e-17,1.6313797042671552e-19,0.0,0.0,1.7094327083955209e-19,0.0
