,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.731219634022384e-17,1.8156859625378085e-17,1.0405263014348542e-16,1.5292725686835101e-18,5.987763859173298e-20,6.440439510392671e-17,6.594546047777676e-17,3.6944509583223405e-18,1.710890958339171e-17,2.4677800419798084e-18,4.595940037212896e-19,0.0,0.0,3.2478982764228567e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],7.989525682901989e-18,5.049239938264687e-18,4.1994570704535374e-17,1.0905699623117638e-17,6.5644959408297e-20,1.1178450730764534e-17,1.026766666140686e-17,2.2122466971040874e-17,9.012402622731524e-16,1.011425004459097e-18,6.068195414819361e-20,0.0,0.0,2.636588880849176e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.7429348064363985e-17,1.603797192405903e-17,7.607290086432481e-17,1.7696770560705583e-18,6.97552764652663e-21,6.42885535159936e-17,6.631327333115164e-17,4.39406659317974e-18,7.199113755435003e-17,2.1332610269756616e-18,4.605592909935297e-19,0.0,0.0,7.201395658771907e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.6046682391881164e-17,4.301083656073046e-17,1.187174455748435e-16,1.7632404302367467e-18,4.0894803564240337e-19,2.7783202310790686e-16,2.700909064458012e-16,1.66505881276451e-17,1.717043349854677e-16,5.075122077360233e-18,2.2288101333699126e-19,0.0,0.0,1.3374670717314463e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.10405067630978e-18,1.6893941611844918e-17,2.500033374677404e-17,3.214803202621315e-17,1.3836339177096788e-19,3.4030155336903096e-17,3.8940443761576495e-17,8.85195172416983e-18,4.4148241613061715e-17,3.2979498982690187e-18,1.1686696570738833e-19,0.0,0.0,6.885509172882959e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.559670815391284e-17,1.2162942437516086e-17,1.57049459333579e-16,8.327208405980062e-19,8.734027600060589e-20,5.1656626733380123e-17,4.780362159070916e-17,3.777598592678487e-18,1.295884809964438e-16,2.139593406592898e-18,3.252352541008512e-19,0.0,0.0,2.1731860157936113e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.652935116719128e-17,1.121581494971577e-17,6.282648477155459e-17,5.513775001062489e-18,1.1915396528022915e-19,3.887284867839926e-17,4.128446105827633e-17,1.9377789128408778e-17,9.221081122049046e-17,1.4934812405057226e-18,2.7646288944257697e-20,0.0,0.0,6.27546935998487e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.22395792296022e-18,1.4582006049659375e-17,3.01321810753022e-17,1.021267006274163e-18,1.7037845397147673e-19,9.357235777911991e-17,9.286898925260164e-17,7.534553901220484e-18,2.1992986436885003e-17,1.5416689286441488e-18,2.1522991639278114e-19,0.0,0.0,1.3963233630048409e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.4799056858169648e-17,1.1155285121659763e-17,5.909893138933937e-17,8.006255814702424e-18,7.913151193255734e-20,3.646261396134e-17,3.8989444187377225e-17,5.471093239091701e-18,1.2126542416149983e-16,1.4950619376193206e-18,3.564173411220127e-19,0.0,0.0,6.151474865288597e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3996095701198648e-17,5.2109016452344174e-17,5.68807943445108e-16,2.6335835414680897e-18,1.0748595531598197e-19,5.329882505696093e-16,1.529885063750645e-16,3.1674444170012127e-17,6.864880438548283e-16,7.254615942907631e-18,2.1378787677176642e-19,0.0,0.0,7.757595419064367e-18,0.0
