,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.619105461970751e-17,1.9992196297888055e-16,1.135962677422007e-16,1.2216847627866178e-17,3.3477324593765764e-18,5.4486835471337855e-16,4.953444929352863e-16,5.011445902547632e-16,1.1297317444811913e-17,4.3706326361567286e-17,5.06674888944507e-18,0.0,0.0,7.201453598191927e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.351266507229058e-17,6.344511644882963e-17,9.497140348157511e-17,1.8111997452304503e-17,3.206126869105364e-18,1.6601443431879014e-16,1.3164620735959723e-16,1.2343926548824413e-16,1.2652313994231234e-17,1.0316780728094418e-17,1.7329897265075855e-19,0.0,0.0,1.6248189400734508e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.311290377712512e-17,2.4576119879487633e-16,2.1992677896989707e-16,2.0705226409997226e-17,1.038389818722527e-18,6.221327812011381e-16,3.318762891955462e-16,5.783018677730632e-17,3.1961661720001145e-18,1.183318951643756e-17,1.4391359650665375e-18,0.0,0.0,3.9104026186667506e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.169563362666371e-17,1.8549620902146003e-16,3.225118277999603e-16,2.115893330750392e-17,1.144866271535294e-18,4.550402384932883e-16,3.8436156104883555e-16,3.5496967628935567e-16,4.6882685566903726e-18,2.6067780995713935e-17,6.588594437817359e-19,0.0,0.0,2.2884116463839134e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.8029154840547906e-17,1.5115829693821545e-16,1.9464208723979488e-16,1.591373175091443e-17,4.435098750804486e-18,3.67373736451163e-16,3.088896399964481e-16,2.976751107822082e-16,1.1996076720838887e-17,2.149579658001764e-17,4.378021133703608e-19,0.0,0.0,5.0394346467616013e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.283660534505472e-17,1.3990757447822246e-16,2.7354872043255656e-16,9.815548848825296e-17,5.872605886751306e-19,4.809415099878037e-16,3.9622697554271553e-16,4.548349662817673e-16,4.057821542041529e-17,1.0509157640107229e-17,2.7410821967693272e-18,0.0,0.0,5.19663735904379e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.0018354717640563e-17,5.835711551901664e-17,7.56580723125629e-17,2.3475832766154308e-17,8.843827227795067e-19,1.4496085032004396e-16,1.1580343971952913e-16,1.1381646263371204e-16,2.3751326279015847e-18,8.756238720168677e-18,5.65609377270098e-20,0.0,0.0,2.5008926384262996e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.1919738412320947e-16,2.7569168353640436e-16,8.727324631210953e-16,5.379169803731146e-17,2.118071641016155e-18,6.624066176895186e-16,5.893499284470357e-16,4.782246334891836e-16,1.0515444379936224e-16,3.285056923107554e-17,9.315449837712623e-19,0.0,0.0,1.2360773799860035e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],7.253326173059507e-15,3.405982760181697e-14,4.454283184727925e-14,4.0997249195738015e-15,2.824461709926084e-16,8.120674711439682e-14,7.218294216395902e-14,6.212330465194613e-14,7.774277302103493e-16,4.117370628361219e-15,4.938814920470648e-18,0.0,0.0,9.463905393131293e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.229175208990666e-18,2.9261504415219494e-17,1.0612296821781704e-16,8.777643874228248e-18,5.060199711452904e-19,7.165957481867526e-17,6.217649572906462e-17,5.508662160426421e-17,5.164032027629085e-19,3.825867659783221e-18,1.6654954627520677e-19,0.0,0.0,1.799521403814048e-19,0.0
