,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.5728666386334044e-19,2.5727670778028926e-19,3.293924569856372e-20,3.2938012527680775e-20,7.912473982819909e-19,7.912550898574858e-19,1.582098242080944e-28,1.128674527647234e-17,1.1286848671834315e-17,3.6807526757002367e-20,5.0104823591760804e-20,0.0,0.0,1.424880397705473e-21,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.8345369869126834e-18,1.8345298949848997e-18,2.689170252820105e-18,2.689135135045496e-18,6.193472425040851e-18,6.19341639046567e-18,9.071052318337899e-29,4.240526419568399e-18,4.240560658199151e-18,1.1166286681360772e-18,3.749140179247315e-18,0.0,0.0,7.44801985676139e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.7537920054785213e-19,1.7537315205275193e-19,4.253262636101427e-18,4.25325850225837e-18,1.0710294643204186e-18,1.0710290896675964e-18,3.724336018505879e-28,1.1154130510570409e-17,1.1154185719395783e-17,2.9095502243086926e-19,2.281534235440387e-19,0.0,0.0,3.559613762689243e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.3269322654338954e-19,3.326906122440262e-19,2.3673481704263537e-18,2.367316372110664e-18,1.2837983041870878e-18,1.2838033158599884e-18,9.524605012488695e-28,9.430380965062138e-18,9.430458728331028e-18,9.67593552130276e-20,1.1396632422228376e-19,0.0,0.0,1.9751586586601338e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.930674017751847e-19,4.930559019096877e-19,1.4953957656391329e-18,1.4953843279820819e-18,4.461618857386449e-19,4.461720145211307e-19,4.860536627820881e-28,4.2061351900985324e-18,4.206164569397024e-18,1.0289396823707976e-19,1.6970678031736892e-19,0.0,0.0,2.5280295887479245e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.815250177440787e-19,4.815157441344044e-19,2.3753522631779525e-18,2.375331100930307e-18,1.3854116871632779e-18,1.3854459140541905e-18,8.804256653536829e-29,8.344020395033411e-18,8.344079337726696e-18,2.8268756552940205e-19,4.823441473273334e-20,0.0,0.0,3.5492255734878346e-21,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.3605295387250465e-18,1.3604982948962305e-18,5.647381571405109e-18,5.64742133381849e-18,1.4653229593245618e-18,1.4653312686941122e-18,1.170072949500033e-28,2.2502232737920796e-18,2.2502503375628755e-18,9.416209852477188e-20,2.851170771372559e-19,0.0,0.0,2.7849613757813083e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.853374329308704e-20,9.853052725790225e-20,1.0441336758660455e-18,1.0441188031760085e-18,6.993151322626564e-19,6.993309396919193e-19,4.849746251982674e-49,6.994584499479247e-18,6.994643687379275e-18,1.166360301540757e-20,6.143047891197952e-20,0.0,0.0,1.5451318196693572e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.9340831983001197e-19,1.9340643591776557e-19,4.0420625003256715e-19,4.0419576566400866e-19,7.055681614663828e-19,7.055723984733505e-19,2.815108522081106e-47,1.913910782635439e-18,1.913879059960003e-18,1.1114360113657256e-19,1.148722415300103e-19,0.0,0.0,7.159059916285296e-21,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.8828758253644718e-19,1.8828544459891041e-19,1.5526896888171883e-18,1.5526654692273688e-18,3.313092942635737e-19,3.3131237605076927e-19,1.2486036720535563e-28,5.5922484979338365e-18,5.592319783341452e-18,4.88069539686782e-20,9.260168218254541e-20,0.0,0.0,1.5392492062089404e-21,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.3401746982864577e-19,1.3401264934809108e-19,2.451986714782641e-19,2.451960286381018e-19,2.1356849465935393e-19,2.1357378582339099e-19,3.028888579431403e-53,4.929050473936891e-19,4.929036421143845e-19,1.1502491537992378e-19,6.361090422194111e-20,0.0,0.0,8.634306381631756e-20,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.765325739296623e-19,7.76509129910474e-19,7.98138789368813e-19,7.981348999758966e-19,2.7970624054466875e-18,2.79703456997874e-18,2.1235484274768846e-28,3.7080284193515724e-18,3.708051593398786e-18,2.759567242175921e-18,1.570169970381556e-18,0.0,0.0,5.073081391808468e-20,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.538890002867823e-18,1.5388497446146406e-18,6.52080731911196e-19,6.520669753763334e-19,1.3068330450423445e-17,1.306826342644094e-17,3.110250403451296e-28,3.571495630100787e-18,3.5715244079699185e-18,1.8295319868351067e-18,1.6565953583972958e-18,0.0,0.0,1.7449914499585213e-20,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.0028295153108653e-19,4.002737278674812e-19,1.6750306681358474e-18,1.6750268381948395e-18,7.023764019190181e-19,7.023789444100661e-19,9.738041424253881e-29,1.7160884661868473e-18,1.7161047550237727e-18,8.03695434264587e-20,4.099979621352359e-20,0.0,0.0,4.41286507805724e-21,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.0458837267210015e-18,1.0458667851167038e-18,2.180074326273902e-18,2.180102629856022e-18,7.285634214522735e-19,7.285649326478543e-19,2.1095416555129894e-28,5.232929285870403e-19,5.232882770002874e-19,9.147471431195344e-20,1.618609593807802e-20,0.0,0.0,9.497984369319015e-20,0.0
15,O + [Pt] <=> O.[Pt],6.539409559984303e-19,6.53922320647809e-19,3.2060019076141455e-19,3.205939932549081e-19,1.3484919509985134e-18,1.3485274227101108e-18,1.773379128424321e-28,2.3739395061690237e-18,2.373952480279046e-18,7.018639784970193e-19,1.1632459894325287e-18,0.0,0.0,2.8003910545130026e-20,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.790312498767929e-19,5.790159163378702e-19,7.859197014962291e-19,7.859085296997872e-19,6.335660623738331e-19,6.33570258209512e-19,1.1680313823093393e-28,1.4696346015273326e-18,1.469642001011786e-18,2.8663964759980144e-20,1.128202404599849e-19,0.0,0.0,6.351182701768244e-20,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.441698614887933e-19,1.4416609576110372e-19,7.660037246452071e-19,7.659970379694858e-19,4.472800240359724e-18,4.4728119133554364e-18,1.8612198583291301e-28,1.0950921786273715e-17,1.0950984062931576e-17,7.285515087645566e-20,5.577741508255303e-19,0.0,0.0,1.412673109227716e-20,0.0
18,[H] + [Pt] <=> [Pt],1.4512688026585806e-19,1.45123894380766e-19,1.2937724606441086e-18,1.2937594809869792e-18,1.683131580602242e-19,1.6831709171052528e-19,9.91435858885586e-29,2.3468875888518688e-17,2.3468954806174456e-17,2.3012074322880488e-20,7.632348258933569e-20,0.0,0.0,1.0353710055610981e-20,0.0
19,C + [Pt] <=> C.[Pt],1.7090201706724508e-19,1.7090073789925807e-19,4.11354876141661e-18,4.11348748946856e-18,5.999662828535942e-19,5.99960986394143e-19,1.349187677682738e-43,5.070244490794063e-18,5.070243045505371e-18,5.127524646635819e-19,2.5199845457916685e-19,0.0,0.0,2.3999328747800622e-20,0.0
20,[CH3] + [Pt] <=> C[Pt],3.650607062893374e-19,3.6505102421241053e-19,4.5087138367559945e-18,4.5086716288591275e-18,5.905266602984305e-19,5.905417571613446e-19,1.1504228704891873e-28,1.485104505035905e-18,1.4851117959312149e-18,4.716288266626767e-19,6.534659124656332e-20,0.0,0.0,1.5513388633431253e-20,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.1739989660026136e-19,1.173961097921669e-19,2.049206169236182e-18,2.0492042691914097e-18,8.728066137393389e-19,8.728098888284556e-19,1.5395269356611146e-28,3.8371292027653723e-19,3.8371095216624814e-19,1.6358149877033376e-19,2.3921327837915212e-20,0.0,0.0,1.708320009506283e-21,0.0
22,[OH] + [Pt] <=> O[Pt],3.116480917488304e-19,3.1164529562512934e-19,6.690875729994636e-19,6.690801169319177e-19,8.592446950459876e-20,8.592370424260929e-20,6.844151098596513e-29,2.4749025830774327e-18,2.4749295434357358e-18,1.7799057713764694e-19,2.1136394848845988e-19,0.0,0.0,1.3671636371842695e-20,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],4.689989594945178e-18,4.6899098497109656e-18,2.5571500041642537e-18,2.5571183306377342e-18,4.63881554208635e-18,4.638796127955216e-18,5.175006615771859e-28,1.3861200789490912e-17,1.3861310943641131e-17,3.3890356975577767e-18,2.781521235049615e-18,0.0,0.0,2.104782088470143e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],6.6429481993084635e-19,6.642865594413113e-19,1.1109583536495969e-18,1.1109578175235132e-18,1.4225623734954556e-17,1.4225537170913902e-17,5.789465722687613e-29,2.236917530724098e-18,2.2369470803375848e-18,1.6426880655374164e-19,4.345000706352173e-19,0.0,0.0,1.3815659763586464e-20,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],2.4810765781561944e-18,2.481045108798341e-18,7.823349380758039e-19,7.823210006732766e-19,6.66245477069228e-18,6.662380654661671e-18,3.656069182671845e-28,1.9736158345804367e-17,1.9736268574776424e-17,7.903063855354074e-20,4.693823357862408e-20,0.0,0.0,2.0227690709914216e-20,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.3188301970220817e-19,2.318762441296986e-19,1.7986534897480645e-18,1.798639835848333e-18,9.744616625046422e-19,9.744677808645928e-19,2.9525303419654784e-56,2.0562170479941993e-18,2.0562152548408235e-18,1.8280091252432967e-19,3.3600868939434566e-20,0.0,0.0,4.4820307830621156e-21,0.0
