,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0002958820544663293,0.0005366762345841225,-0.0027215404423881146,-0.001889003087688072,0.0017845731636320498,0.0026171488421065773,0.0008325607524473124,0.0035378770305115287,0.0043704616976078655,-0.0005178111624721633,-0.000781291118436808,0.0,0.0,-0.045543201177587526,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.379558674227032e-07,1.8652212711870182e-06,1.8960568963759768e-06,2.923650512397305e-06,-6.960642352865287e-08,9.592123208982779e-07,1.0260812478745516e-06,-7.787243458072236e-06,-6.763389229065612e-06,-1.2924652198300036e-06,-3.3141979911468476e-07,0.0,0.0,2.770638979518782e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.78313726583614e-05,0.00011964975621997927,0.00025309791280727647,0.0002949174075173339,-7.249158602114048e-05,-3.066905708427952e-05,4.181321238376284e-05,-0.0007241432124672071,-0.0006823339286228948,-7.628490619084944e-05,-8.811710759180509e-05,0.0,0.0,0.0011023097883298663,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.001839564523955132,0.005641118231305543,0.0023337353471253,0.00613530829407995,0.0014157210976938261,0.005217258500823762,0.003801483278490463,-0.017995661836418587,-0.014194861954353771,-0.004119063869998219,0.015092444269011187,-0.08688097306689647,0.0,0.8169617452987546,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.945827049383464e-07,1.1317935915889435e-06,1.1170100873497894e-06,1.750921571830889e-06,-3.689241309889825e-08,5.969999627226942e-07,6.372108825469419e-07,-4.691827496581478e-06,-4.052051172975126e-06,-7.908999378042143e-07,4.2219278201271304e-07,0.0,0.0,-3.503884094399749e-08,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.9012160577458514e-05,9.353038429562118e-05,-0.00042345649383623157,-0.00029091518206877937,0.00029071740962739474,0.0004232622379028783,0.00013254423952169174,0.0005405276676834602,0.0006730731928783114,-8.638796632501019e-05,-0.0003777734238424087,0.0,0.0,-0.18621967324053143,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.282735779055584e-07,-6.997844690394867e-08,2.627673322564961e-06,2.1286484990581697e-06,-1.4578666242306031e-06,-1.9572384828280655e-06,-4.990879165362114e-07,-4.42530962161933e-06,-4.925959098398032e-06,1.760899572087247e-07,-8.534628685466877e-06,0.0,0.0,-0.00018622927838123245,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.00024111143902841973,8.680606488556369e-06,-0.0014202332787077254,-0.00117044635530987,0.0007702068072083968,0.0010199998898721835,0.00024979391403093725,0.0024581856823086253,0.0027079841745207573,-7.339335071091511e-05,9.081305431116853e-05,0.0,0.0,-0.0032996576239836184,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.018416362057004247,0.05014175376976467,0.02595796904917415,0.05768575000796756,0.01194803487230628,0.04367136326233345,0.03171955092612622,-0.16513084647120915,-0.13346367424488287,-0.03592108454318105,-0.023175467918519693,-0.08688097306689647,0.0,0.1804454980262867,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.085238977919433e-08,1.7997412414008529e-09,-6.428528496328709e-08,-4.991912526971939e-08,3.526473183154355e-08,4.854049103025771e-08,1.6369729106644472e-08,1.0229045154111851e-07,1.1379745927168965e-07,-5.240031216605136e-09,2.5038976700345085e-09,0.0,0.0,1.5173635717178498e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.4277099666803176e-05,0.0001352926137410104,-5.859517076491889e-05,4.241608297310405e-05,0.0001139355882254913,0.00021494733913492595,0.00010101109661319418,-0.00019914873426589693,-9.813755076504278e-05,-0.00010046922444745683,-0.00027185933721778424,0.0,0.0,-0.0003152297016824007,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.425422887562652e-09,-7.542185938654265e-09,4.973008469510769e-08,3.6500830060613846e-08,-2.8940790597779556e-08,-4.464763850990351e-08,-1.5909521827336802e-08,-7.085510556992395e-08,-8.790860865349094e-08,6.623053872856003e-09,8.725501033732744e-10,0.0,0.0,-1.1905546253925923e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],9.768309844783577e-07,1.7574769618143547e-06,2.9737236279359285e-06,3.7531579134794757e-06,-7.354629065152741e-07,4.477074166439225e-08,7.806459654825011e-07,-9.459720003227741e-06,-8.68670826358503e-06,-1.169161229524226e-06,-5.3072559018157154e-08,0.0,0.0,1.507552606543e-06,0.0
