,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0005642502291589185,-0.002078534378917738,-0.0005030130628971974,-0.002017282291192033,-0.0006254446219342175,-0.002139727845026272,-0.0015142902196728426,0.01010654044123453,0.008592076485069438,0.0017491594924771575,-0.0019391195519874614,0.0,0.0,0.22517636917814468,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.0003063921210327234,0.0006365505451720366,0.0007426522397007755,0.001072812722934075,-0.0001295252255161952,0.00020063745423331655,0.0003301874979677013,-0.004899670506798954,-0.004569504460890802,-0.0004944597891551437,0.00016101676267611052,0.0,0.0,-0.017557833336947982,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-3.051625201553211e-05,-0.00015386930136916102,2.7071926296871487e-05,-9.623500115718649e-05,-8.809965265505703e-05,-0.00021145263097483276,-0.0001233055914919016,0.0005331733274640843,0.0004098676081000856,0.00013257619598747365,-0.00015547956083656388,0.0,0.0,0.02330174289805789,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.09029171605638293,-0.33719411211109673,-0.04893193687072314,-0.29593655877189085,-0.13161792435253017,-0.3784181927196934,-0.24712551641854957,1.5113053112398231,1.2604449981083155,0.28348245937290834,0.028986098134076106,0.8351893095768295,-1.1102230246251568e-13,0.01852553243403326,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0013492115999852309,0.004189521557364933,0.0016811895363283732,0.004521529570729224,0.0010174930948808243,0.0038577936331359143,0.002840290947297856,-0.02209792439550112,-0.01925824151097303,-0.0034533146949113627,0.0009913507096744871,0.0,0.0,-0.5860658730433668,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.043347779457088856,0.16261457281526967,0.023166181588282042,0.1424089042905694,0.06351297601849941,0.18280382744337006,0.11921512994037706,-0.724897497426263,-0.6065465798039332,-0.13675313537906061,-0.0009210318327778556,-0.4454342984409902,1.1102230246251569e-14,-0.11547945839813412,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.825274359023169e-07,2.447347046608222e-06,-9.581435169851951e-07,-3.348043278785999e-07,-5.445394074248183e-08,5.215687398906665e-06,6.349010441233644e-07,7.792456925504712e-07,1.4459910636593977e-06,-2.6878274459751695e-07,-4.4473643573263305e-05,0.0,0.0,-0.00023781732311595492,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.053542805782394e-06,9.02345454120064e-07,4.565901549002092e-06,1.4244054471800498e-06,3.523136967603608e-06,3.6747220826959276e-07,-3.1309825890238016e-06,-2.959146217079946e-06,-6.093171714829283e-06,7.342846440444584e-07,-0.00013129829862489178,0.0,0.0,-0.0031241539527492768,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00017583639873795554,0.0005318008054102243,0.00015076572943104708,0.0005067773774040513,0.00020084504052749066,0.0005568176615943015,0.00035601111122714624,-0.0025143849210172466,-0.002158382761274994,-0.0004347749051789254,-0.0008943291381277216,0.0,0.0,0.03504959025072387,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.2155686186506874e-08,1.6394297484660632e-07,2.4837297861590828e-08,1.318645189038647e-07,7.235196566931063e-08,2.018117496957312e-07,1.2945977968244258e-07,-7.256146894579004e-07,-6.331028810180481e-07,-1.4781755501989864e-07,8.80116517952364e-09,0.0,0.0,-2.668436199324719e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-1.4972348143358392e-06,-5.435617580789129e-06,-2.4107652779448208e-06,-8.659708558297464e-06,-6.225060404536836e-07,-2.226145735420694e-06,-6.236931870761364e-06,4.311228925043428e-05,3.6915559226050485e-05,6.833701742247026e-06,-6.442538623913297e-05,0.0,0.0,0.0012247804020591312,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.3886663181486205e-06,8.830011600220093e-06,5.125291538892259e-07,6.9585856858483325e-06,4.25490816011621e-06,1.068559584899808e-05,6.4306874109573784e-06,-3.6075746260236457e-05,-2.9624321387830224e-05,-7.390342901347399e-06,-1.1515367976038663e-05,0.0,0.0,-0.0029154858361035594,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.4627748306443851e-06,4.409212241854558e-06,1.9496938435347047e-06,4.958018293630804e-06,9.329981565692159e-07,3.885444509096452e-06,3.002328811546655e-06,-2.401748268959024e-05,-2.1046460526785053e-05,-3.63275782827078e-06,1.1782037760987631e-06,0.0,0.0,-0.00047720141643162693,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-2.297628528142982e-06,-8.749124390557908e-06,-1.056063164797143e-06,-7.483377118314509e-06,-3.552204417871988e-06,-9.996688126518968e-06,-6.393710940503392e-06,3.832014935940487e-05,3.190631446016817e-05,7.3675658656665494e-06,-9.649789076386085e-07,0.0,0.0,0.001357639968512864,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],8.585151958008854e-05,0.00032682908366941796,3.910026298949942e-05,0.00028013707766029146,0.00013250353087052908,0.00037348964451085735,0.00024104453983597152,-0.0014341675100501853,-0.001193112095728986,-0.0002752169528376048,3.4327751994450385e-05,0.0,0.0,-0.052905220808929336,0.0
15,O + [Pt] <=> O.[Pt],8.301623926558954e-09,1.3203867861273116e-08,-3.9000820161489354e-08,5.019344880507223e-09,2.284183357370653e-09,1.5968978795355552e-08,5.609840233548033e-08,-8.905222539862783e-08,-3.0251743309724115e-08,-6.548111729801642e-09,-8.022184493712976e-09,0.0,0.0,-1.0777720987553022e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.417678914322481e-07,3.890489706484768e-06,-3.376765933991068e-06,2.7683138960335404e-07,3.8573641360581954e-06,7.497402138220082e-06,3.640037860450548e-06,-4.7496456698039e-06,-1.104404162906317e-06,-3.496440740484546e-06,5.627450843445147e-06,0.0,0.0,-4.719450443238406e-05,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.372779347772992e-07,-4.4349520041814785e-07,2.7555192602282528e-08,-2.663347709667811e-07,-3.106180611037095e-07,-6.160824055949945e-07,-3.0720689864073736e-07,1.425983357177272e-06,1.1850893429999713e-06,3.650367042551164e-07,7.021131957792482e-07,0.0,0.0,-8.32396646436177e-05,0.0
18,[H] + [Pt] <=> [Pt],1.1499029588276453e-09,1.63323466058327e-09,-1.5537984316824845e-09,7.196690925135037e-09,-3.993947767792739e-09,4.355111449832603e-09,3.134563068281098e-08,-5.112651103548945e-09,-1.8936916885158475e-09,-4.897205686431958e-10,-2.094367909908067e-08,0.0,0.0,2.6535099891819118e-09,0.0
19,C + [Pt] <=> C.[Pt],0.00036050124030849304,0.0015815289635674496,3.727093172058583e-05,0.0012583310623899926,0.0006834226960077499,0.0019044602069012262,0.0012210395724236607,-0.006580445728058657,-0.005359511147841813,-0.0013508704998280957,-0.008305485506533863,0.0,0.0,-0.44443579817920786,0.0
20,[CH3] + [Pt] <=> C[Pt],-3.727121223020677e-09,1.925953324922221e-08,-2.9106428787412278e-09,2.3616686977125278e-08,-4.542940106913564e-09,1.8443720743588638e-08,2.2986657605954452e-08,-6.465124871350728e-08,-5.511140751544223e-09,-1.9502000764530674e-09,3.227154812011297e-08,0.0,0.0,1.6720861293664127e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.5684868333007372e-06,4.254667340378402e-06,-5.258520379442374e-07,2.1759017700606968e-06,3.6393248467571985e-06,6.331516014563688e-06,2.7017538211743365e-06,-1.1957695991625939e-05,-9.276110415250972e-06,-3.362551647193865e-06,-6.873072238805331e-05,0.0,0.0,-0.0001685218048889809,0.0
22,[OH] + [Pt] <=> O[Pt],-6.620818596610147e-09,2.5014118393319133e-08,-1.7675886295944894e-09,7.99310426479379e-09,-1.8200020202963884e-09,1.977619069138945e-08,2.1596193394463196e-08,5.383038755597713e-09,4.129012282222862e-08,-3.288226828219293e-09,5.098592980686627e-09,0.0,0.0,-1.529449562355947e-08,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],2.1018258238816554e-09,-3.4786536548278513e-09,-9.200367087636486e-09,1.8814791626096522e-08,6.637352955389813e-10,-4.916741417866437e-09,2.801515782212797e-08,-5.3171386502041236e-08,-2.515622734972226e-08,5.104150200136839e-10,1.1735645136771068e-09,0.0,0.0,4.436756744970934e-09,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.00013149413147495504,0.00030253567266609014,0.00027585904675963457,0.00044689613931842936,-1.2758264095428181e-05,0.00015829765560440034,0.00017106533631064893,-0.002074504043527818,-0.0019034349285602344,-0.00023897039106272823,5.218520448122307e-05,0.0,0.0,-0.01516091393614311,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.04673317377301113,0.17847062418224066,0.0213667695807979,0.15306895362231387,0.07207893443328928,0.20385168930227748,0.13167403351734422,-0.7825929521488669,-0.6519493486553501,-0.15033506304890096,0.001418762250736063,-0.5011135857461017,1.1102230246251569e-14,-0.1331915551811293,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.0726099720605103e-05,6.154256751377171e-05,1.3522198214325687e-05,5.4335793638865544e-05,2.7917363060843248e-05,6.873419844480608e-05,4.08121089738648e-05,-0.00027225206318079383,-0.0002314239705809879,-5.151836452340679e-05,2.2888441768727558e-05,0.0,0.0,-0.008626658946721742,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],4.3700788293302785e-06,1.4163682359036902e-05,3.342391659454137e-06,1.315864741660208e-05,5.395647020183038e-06,1.5195281806230269e-05,9.833204018232091e-06,-6.47395144169946e-05,-5.493824254220094e-05,-1.1605939885484816e-05,-1.0369525249054542e-05,0.0,0.0,-0.00011364245390101318,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],5.203496907756653e-07,1.7307131392042481e-06,4.2510314119942774e-07,1.6286546922310813e-06,6.145139736886617e-07,1.8297753311486933e-06,1.219384216954411e-06,-8.142524030000212e-06,-6.924833069157205e-06,-1.4276650784391826e-06,-1.2166912359261454e-06,0.0,0.0,2.2511172752030513e-05,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],2.39420193289991e-06,1.0859175926046602e-05,1.0534910993211608e-06,7.800752429198139e-06,3.6938635345902223e-06,1.3915116678467521e-05,6.747261257243631e-06,-3.993758960044654e-05,-3.3179357809713846e-05,-7.651177598437975e-06,7.195082410445087e-07,0.0,0.0,-0.0014072837420006658,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-2.8985267699215885e-09,5.313816718587233e-09,-4.0951090024305143e-08,1.036748650311401e-08,-1.9661743304389737e-09,6.246173763862278e-09,5.131857856081748e-08,-5.610835258588606e-08,1.0240825298186178e-08,-2.7125963600036894e-11,-4.1926727418074895e-10,0.0,0.0,1.4134327099937388e-08,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-0.0008957620315647874,-0.00031665619424134096,-0.0011539443849372243,-0.0005748464933362759,-0.0006378108534009309,-5.868496081108828e-05,0.0005791497888967402,0.001869328702308519,0.0024484872289030645,-4.777422071241434e-05,-0.0001119308240809611,0.0,0.0,7.10981313634534e-05,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-1.5591211864577352e-05,-5.913153681131428e-05,-7.380230979649567e-06,-5.088246773906011e-05,-2.3818204539966024e-05,-6.735852590221713e-05,-4.350223996938512e-05,0.0002602537091738431,0.0002167513559918319,4.9777814812197384e-05,-7.239849158005937e-06,0.0,0.0,0.009000868472586448,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],6.468662187633041e-07,5.024446012591441e-07,7.407167697770787e-07,5.707500480363124e-07,5.523436398138585e-07,4.1318925157594433e-07,-1.3288997525372256e-07,-2.3145343135243882e-06,-2.4469665646242157e-06,-2.1123867329716797e-07,-1.6127983335017054e-05,0.0,0.0,-0.00046132993027137194,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],-4.418746543934104e-08,-1.7654694488407577e-07,-6.924116019055317e-08,-1.4477227363482346e-07,-5.946708329545717e-08,-1.8449697376670214e-07,-8.639874729975533e-08,7.431549209013554e-07,6.567561747708322e-07,1.4066605814155932e-07,-4.068682236775695e-08,0.0,0.0,2.7039665608660267e-05,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],2.395554274764828e-06,5.826938499057953e-06,-1.3243174316141285e-06,2.0817147397343828e-06,6.116403370776998e-06,9.554698872214059e-06,3.4436113189333923e-06,-1.233443257960461e-05,-8.855370755975414e-06,-4.487877442066058e-06,-8.78852610609354e-05,0.0,0.0,-0.001167515438411587,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],2.9943433320434727e-09,-8.085406252695661e-09,-2.9758680722954902e-08,-1.276743072330719e-08,1.5715445459768325e-09,-1.1168768938307501e-09,3.2287815918336996e-08,-3.2613953082979535e-08,2.3393421142169386e-08,2.411612471057018e-09,-1.894179850812516e-08,0.0,0.0,-2.8384660696719623e-07,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],1.0580949676879044e-06,3.4671429866959766e-06,-9.425030195813827e-07,1.4659497670066617e-06,3.058254051592531e-06,5.4631849019224255e-06,2.4056185649620527e-06,-8.655698771557504e-06,-6.216397278047384e-06,-2.8195710296762803e-06,-4.4843252230793466e-05,0.0,0.0,-0.0003414034762334609,0.0
