,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.6050604844190103,0.5931614447542047,-0.003943306842916426,-0.01577031671196966,0.9070138778372502,0.8950791247057917,-0.011827476094313703,-0.01156649401766225,-0.0233926021923655,-0.0008822452045675581,-0.000882245204598933,0.0,-0.02335104496312868,-0.03745050432115432,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.00048744139092919605,-0.000452437552456503,-0.0015161041221629895,-0.0014811006345858753,2.2585322919825782e-05,5.7589335378376756e-05,3.5003997559129455e-05,9.315446197254154e-06,4.431952557324047e-05,1.404009502849132e-06,1.4040094714740642e-06,0.0,3.951342029472014e-05,8.710469104403021e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.004877078914558257,0.0037491748631467555,0.01575553778716425,0.014627511097628427,-0.0005166273625999262,-0.00164447053749631,-0.001127849006167335,-9.46606550670509e-05,-0.0012225085663381777,-4.035227732815819e-05,-4.0352277361624915e-05,0.0,-0.0011722556959056075,-0.002117045903399819,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-2.2384218890911,-6.943900283954393,-0.38397231980820806,-5.178709425007831,-3.157886346318631,-7.819108907530996,-4.8132185320545915,0.03608048687027057,-4.778874677864819,-0.16152628943570924,-0.16152628943574057,0.0,-4.77822155722611,-9.354946555191862,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.30358861530789627,-0.2723460173274729,-0.9514141095059991,-0.9203745253278668,0.017613172140147976,0.048956427476659486,0.03133773573913282,0.005820673839072951,0.03716023367959068,0.0011971127563065002,0.0011971127562761706,0.0,0.034139413332328616,0.06430389510337903,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.1591978913599195,3.7505233585987656,0.5368132487263582,3.112195517437602,1.4677857155341338,4.067016064428147,2.5616310936172164,-0.014601733143352344,2.5466553179374554,0.08607147253689691,0.08607147253691845,0.0,2.5474783672369266,5.324718951907286,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.173548092343383e-10,1.6855589827088787e-09,4.0343999703374894e-10,1.4803649432027303e-09,7.234205502684578e-10,1.7872993164099653e-09,1.0617437847182862e-09,-2.0894537448634722e-10,8.80208703210553e-10,3.017399059055619e-11,3.0142615523161554e-11,0.0,8.511017610300557e-10,7.727255033710719e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.484285629525952e-07,1.0721281438100072e-06,2.0479414201308662e-07,7.285008482572118e-07,7.188077671821138e-07,1.2425038161449083e-06,5.236912665029398e-07,-1.1494094717516533e-08,5.122813739612263e-07,1.727746817539967e-08,1.727743680033227e-08,0.0,5.1271080396335e-07,1.2702323667357263e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.0015801701555621071,-0.005046193119883576,-0.0007226257145367804,-0.004188678401774998,-0.002005353804148674,-0.005471362031398293,-0.0034660777470198246,2.1010465184693517e-05,-0.0034450679276982832,-0.00011646238740325251,-0.00011646238743462754,0.0,-0.0034465449250465153,-0.007089005866757921,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.343604822969664e-07,2.4018879657332782e-06,4.354078963925708e-07,2.502935984139643e-06,2.8425963137092956e-07,2.351786812843007e-06,2.0675128243486367e-06,-2.727646884880512e-10,2.067270509738589e-06,6.997332632176875e-08,6.997329494670134e-08,0.0,2.0678349712483927e-06,4.421101869633307e-06,0.0
