,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,9.200476540626762e-10,0.03825316596419979,0.06070910759428866,0.0237615842240202,0.004005735575411225,1811.9136725630499,1819.0273431629923,10.55,0.9999999955290765,-0.6475895818280876,20.020000000000003
1,0.7000000000000002,0.04764223879568619,4.2390107098355125e-08,0.04417908795288085,0.07863217117181019,0.01670957979513573,0.0034869617794182246,1542.5119457114597,1556.578225065729,10.280000000000001,0.999999999995812,-0.7157751400717345,70.0
2,0.8,0.05273657570711542,2.0519121738683945e-06,0.04931916421881693,0.09465598104227577,0.010659609228663299,0.0032908851044715828,1331.2178014378542,1387.2455877346765,11.46,0.999999999999997,-0.7582223968647495,70.0
3,0.9000000000000001,0.05752037248751414,0.0010046323464268814,0.05386333740506658,0.1069971273300305,0.005860376836639425,0.002417054280568102,1144.487675447357,1308.5968872110566,10.68,1.0,-0.7780640208187986,70.0
4,1.0,0.06202118410625546,0.0068907766975287036,0.052622722005978784,0.10522559854149965,0.004955864039556655,0.0023174445575112157,1099.9866770310732,1264.234662240666,10.480000000000002,1.0,-0.7143246222677896,70.0
5,1.1,0.0662633991614029,0.012869030069006736,0.050863545104587,0.10243590865564244,0.004155687544377064,0.0027546087671498102,1083.6688616883155,1237.3018923512218,10.540000000000001,1.0,-0.579331370745289,70.0
6,1.2,0.07026868199272561,0.01821481450161367,0.04883435991909094,0.0989506484891906,0.005105916205196764,0.0024650810360994095,1077.7586506023026,1215.6939688872474,10.59,1.0,-0.5328906760031865,70.0
7,1.3000000000000003,0.07405634272972031,0.023744418994769697,0.046725027032833585,0.09548312635118578,0.005162267079012028,0.002632299016030527,1070.7045786207834,1197.244937660775,10.650000000000002,1.0,-0.43705727729624194,70.0
8,1.3999999999999995,0.07764364861664726,0.028958798594969175,0.04473549040401159,0.09218876487583673,0.005263735440539305,0.0027788061050162387,1064.9422215674117,1181.5465695817268,10.68,1.0,-0.3627190368555189,70.0
9,1.6000000000000005,0.08427758988601222,0.03896198479150259,0.04113382298964157,0.08571502240257613,0.005102303331322483,0.003181926504133805,1055.5606937160987,1154.3680457688927,10.780000000000001,1.0,-0.30222313827188846,70.0
10,1.7999999999999998,0.09027684884714633,0.04769077075648157,0.03857045975730207,0.08085173957212723,0.003928524745847049,0.004011841182423719,1047.6337533017295,1134.9221529181639,10.84,1.0,-0.2293905595043652,510.0
11,2.0,0.09572834938139428,0.055698996575531,0.03555200960755571,0.07584242055473704,0.003935193563682247,0.004306507230911417,1040.2537721397618,1116.067166372483,10.89,1.0,-0.1843758103542953,510.0
12,2.2,0.10070383531597825,0.06296370613064557,0.03306001373038244,0.07133611821454974,0.00376664453151511,0.00460706211546743,1034.0042573654898,1100.1284143032276,10.96,1.0,-0.16178771617070958,510.0
13,2.4,0.10526304553491962,0.0697662265990858,0.03054674279431934,0.06709467909555715,0.0036981108370366,0.004853914471341976,1027.3999529601597,1085.05844190905,11.05,1.0,-0.14344972420923113,510.0
14,2.6,0.10945612414928066,0.07591889297788071,0.02840599132039602,0.06330904926214916,0.0036182636332685652,0.0050509157095718175,1021.3012587943556,1071.8703676195867,11.11,1.0,-0.1281937854767698,510.0
