,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066116332606131e-10,0.03816971232249258,0.06028480553789653,0.024099227198284702,0.0040363897636489865,1823.4869406658981,1830.8874189543183,10.540000000000001,0.9999999942380677,-0.6688831308465106,20.020000000000003
1,0.7000000000000002,0.04764223879568619,3.8246232460787186e-08,0.04413991555245386,0.07836626126348878,0.016915822709564224,0.0035022779478319525,1549.510260484254,1564.4085847409676,10.290000000000001,0.9999999999948466,-0.721071003160751,20.03
2,0.8,0.05273657570711542,3.146628348730297e-06,0.04939542890429206,0.09561208867218327,0.009852865080977314,0.0033362079593184306,1308.696312335496,1376.7069382042187,10.920000000000002,0.9999999999999988,-0.7267692112665175,70.0
3,0.9000000000000001,0.05752037248751414,0.0014386271603726087,0.05349345551665995,0.10690767288511106,0.005251021888754299,0.002583517289807924,1132.971111864393,1303.606675638674,10.46,1.0,-0.6833326371537503,70.0
4,0.9999999999999998,0.06202118410625545,0.007060218607962582,0.052354705551286324,0.10542775865232042,0.004480603953513934,0.002592930415077163,1096.7751268815541,1264.1863462469998,10.46,1.0,-0.6527107705662221,70.0
5,1.1000000000000005,0.06626339916140292,0.012999189433347482,0.050457711121651296,0.1022904557467515,0.004214405130332392,0.0027836618996271156,1082.3164777677046,1235.8804087357732,10.51,1.0,-0.5797870375162779,70.0
6,1.2,0.07026868199272561,0.018758791754198794,0.04848537292418544,0.0988998154919864,0.004086622544472843,0.002992613006374624,1073.4148382450692,1213.9746266873892,10.560000000000002,1.0,-0.49772258084047266,70.0
7,1.2999999999999998,0.0740563427297203,0.02426456997708433,0.04655325680826775,0.09552468609654031,0.004016371831829028,0.003198387831015367,1066.9060479449308,1195.9311430474147,10.610000000000001,1.0,-0.4233850957580901,70.0
8,1.3999999999999995,0.07764364861664726,0.02950549595162254,0.04469468966249326,0.09225252470176955,0.003972920125637026,0.0033960632223562996,1061.6566215674372,1180.4462920015274,10.650000000000002,1.0,-0.36065481804114924,70.0
9,1.6000000000000005,0.08427758988601222,0.03922433986631567,0.04123167998898318,0.08612385749744761,0.0039172392985131355,0.0037622810683960004,1053.1029557903753,1154.5445452650918,10.730000000000002,1.0,-0.2710600602264718,70.0
10,1.8,0.09027684884714632,0.04801435588183033,0.03810534569150067,0.08057650858213333,0.0038708777601284103,0.004088784917119175,1045.8438154197231,1133.1701468466902,10.8,1.0,-0.2131587492139292,510.0
11,2.0,0.09572834938139431,0.05598616045044454,0.03528919751058979,0.07557622421154853,0.003819970292679571,0.004377497981022501,1039.2110144490734,1114.8784907719955,10.860000000000001,1.0,-0.18437581034727452,510.0
12,2.2,0.10070383531597825,0.06324041309888659,0.032750660590144615,0.07106812199573648,0.0037610032750741308,0.004631398239625882,1032.9281421636174,1098.8580268534645,10.93,1.0,-0.16178771617056942,510.0
13,2.4,0.10526304553491962,0.0698647201007304,0.03045818047952992,0.06699605142022828,0.00369401438276198,0.004853698885717624,1026.8723630927755,1084.5941902522184,11.000000000000002,1.0,-0.14344972419179647,510.0
14,2.6,0.10945612414928066,0.0759343608499563,0.02838316946764108,0.06330826888492688,0.003620243756829373,0.005047543430356778,1020.9878765315698,1071.73784145915,11.06,1.0,-0.12819378552987315,510.0
