,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.3521371706629416e-13,1.1612062511205458e-21,4.350456519941054e-13,4.8945697905508665e-22,4.3711047994574637e-13,4.049519994043514e-21,4.3505980404502235e-13,4.3511683828172815e-13,3.603289758241271e-21,5.889486800103818e-25,1.5709567676202886e-24,0.0,2.7055950608098996e-14,7.71246736817286e-10,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.8075258559016277e-13,5.79543744271639e-21,2.807559440590747e-13,6.254963627684273e-21,2.8071475135673114e-13,9.819334335395457e-21,2.807019539399012e-13,2.8077731509462653e-13,5.712560164665626e-21,1.1710091714685935e-24,1.5026354146768127e-24,0.0011614083802403271,1.8780423024278866e-14,7.590766165601647e-10,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.7261173084814926e-13,8.724121577003306e-21,3.728734739381545e-13,4.6181624105127744e-21,3.696757680055495e-13,1.864731441825753e-20,3.6931982502986174e-13,3.6931978736207497e-13,8.238520335889751e-21,1.1226825924388583e-24,1.2704481378865765e-24,0.0,2.729707271216852e-14,1.169794832424204e-09,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.4887968972936936e-13,2.3349992527005975e-21,4.4989112870864873e-13,1.170861398161478e-21,4.37580978485394e-13,2.1118671155216643e-20,4.250653455109653e-13,4.45553867977463e-13,9.994433154973074e-21,9.455159549811683e-25,1.490796823949216e-24,0.0,3.484310566101742e-14,1.0762192764391133e-09,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.4482965939149705e-13,6.0018521134599065e-21,4.442530169665767e-13,5.1963473294477126e-21,4.513545161681257e-13,1.2651798369493771e-20,4.5137688180135663e-13,4.517663004153876e-13,1.1084299399757768e-20,9.542104241500323e-25,1.2356720133801477e-24,0.0,3.3537121197031134e-14,1.2657812632594136e-09,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.362906936444435e-13,5.9125127765783656e-21,3.357656351812163e-13,5.601233691081377e-21,3.422141386184093e-13,1.716772433674347e-20,3.4597220280892714e-13,3.3712563199995923e-13,1.488004466690959e-20,2.0406919534761633e-24,2.757229358786766e-24,0.0,2.144144133360886e-14,1.6155538420671473e-09,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.0779921753041043e-13,3.457864844592128e-21,4.0777224391690027e-13,2.69782461076625e-21,4.0810436475373097e-13,1.2000695040110853e-20,4.0772169401981615e-13,4.079609955563394e-13,3.466859333348878e-21,1.1814165564161228e-24,1.6630277633111802e-24,0.0,2.4592725850021873e-14,1.5315120054416199e-09,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.7931226197403967e-13,4.811712005132223e-21,3.7931788060656736e-13,3.061038444668135e-21,3.792495892961049e-13,1.0652967976477521e-20,3.7931151129860295e-13,3.792721412242475e-13,2.114603650620998e-20,1.2692894710307258e-24,1.8122355302327916e-24,0.0,1.802585909608559e-14,1.6745566897201005e-09,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.618596453316365e-13,4.6052336289266854e-21,3.6183871146926037e-13,4.492937899694945e-21,3.6209670059977486e-13,6.979337733698608e-21,3.617765024177474e-13,3.6197524990246935e-13,2.4302121979743963e-21,8.417376511656818e-25,1.5055303365059641e-24,0.0011614083802403271,2.0494254814352908e-14,1.3233964990119017e-09,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.861426559887988e-13,3.097777216693782e-21,3.861307599282744e-13,3.299102857155409e-21,3.8627787238056995e-13,9.192726501163308e-21,3.860744995487426e-13,3.8622875930051644e-13,5.412340808768805e-21,1.1550958668503868e-24,1.71302511809389e-24,0.0,2.6378445976608405e-14,1.3384016406960796e-09,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.85336204896835e-13,9.864611732428516e-22,2.8504435901833855e-13,8.125737783489893e-22,2.8862182661144924e-13,9.431174225811115e-21,2.8512499141609315e-13,2.848833018387951e-13,5.791374575879499e-22,1.1126349208029462e-24,1.5849844665146582e-24,0.0,1.6839239612829547e-14,2.111406786044519e-09,0.0
