,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.4578595908411866e-13,1.4920009567224504e-21,3.4567593302143825e-13,1.421333566817415e-21,3.472265819912506e-13,8.147119832920412e-21,3.4599041083832184e-13,3.4552397928913595e-13,2.09044230922776e-21,1.1109088894056494e-24,6.275478696947698e-25,0.0,3.0016034671364954e-14,1.3327122535359251e-09,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.386233783103775e-13,1.3120460077244017e-21,2.3860804540302116e-13,1.1079262581317879e-21,2.388251359258738e-13,2.319200651283232e-21,2.386795877695699e-13,2.386831717742353e-13,1.7642040821359312e-21,4.63222615509394e-25,1.0483420073310768e-24,0.0,2.1961718902384757e-14,1.2379951191163563e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.741744485295573e-13,7.273623147570913e-21,2.7434858868945344e-13,2.2467841067115258e-21,2.719086692028893e-13,1.1889949306650243e-20,2.7157478695321187e-13,2.716297464829813e-13,6.513501052053977e-21,5.209538433151284e-25,4.794687412950285e-25,0.0010953020512137713,2.3127831521510303e-14,1.2307662525557657e-09,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.510087111272599e-13,3.1986070355739266e-21,3.516588100209381e-13,1.1284462952722378e-21,3.425435185064405e-13,1.746905612592434e-20,3.3277304464035744e-13,3.4872076976919495e-13,1.741665365849215e-21,5.558626627894502e-25,9.413738679449087e-25,0.0,2.895384433905729e-14,1.260600644522255e-09,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.7721560573629872e-13,3.855009774708548e-21,1.770551672236863e-13,1.5312707554149123e-21,1.7931128973334374e-13,7.493455121465133e-21,1.7993220020826862e-13,1.7967248497517497e-13,4.6278247421266206e-21,1.0827385626212751e-24,1.0685306494627539e-24,0.0,1.4872953643965596e-14,1.1347075639789875e-09,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.56059712304058e-13,4.009600173154349e-21,2.5573240900088196e-13,2.0920610758555503e-21,2.6035958538347087e-13,3.5932638955838096e-20,2.6335328258866405e-13,2.565579912779273e-13,9.784067784992094e-21,1.0520943070656856e-24,1.0007327755147825e-24,0.0012908970117870208,2.4820269248256273e-14,1.1220090603715123e-09,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.55567588882145e-13,4.699338499711996e-21,2.5558795695344144e-13,2.637244767688134e-21,2.553033996794893e-13,8.287765840983673e-21,2.5564305618625444e-13,2.5547211407018487e-13,5.620720058738243e-21,1.4864163531931423e-24,1.72129726967623e-24,0.0013800004715628501,3.1296406403187124e-14,1.9177163491599633e-09,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.004979345344121e-13,3.4157998263119876e-21,3.0054490364875805e-13,1.3734143757590081e-21,2.998866704886252e-13,5.760369312676238e-21,3.005684408865699e-13,3.0023304758252515e-13,3.767109137301255e-21,4.660361562672968e-25,6.661531150659794e-25,0.0011959544025399004,2.476843305045215e-14,1.8044284763977945e-09,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.8403728875098776e-13,4.826046239391166e-21,2.8404421513550954e-13,3.0795597113369018e-21,2.8394679308329564e-13,1.1238835571684591e-20,2.840445867242911e-13,2.839810026765338e-13,1.2802496501941557e-20,8.183828873246284e-25,1.0847080147880806e-24,0.0,2.742468362921264e-14,2.0350011314415723e-09,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.2601278184356573e-13,1.5420231849770287e-21,3.260269859229158e-13,1.0514030911994466e-21,3.258279100782445e-13,7.359820239110683e-21,3.2609842651395953e-13,3.259119909715346e-13,2.0258188196685473e-21,6.9872059128057625e-25,1.2478617964032483e-24,0.0,1.2691496501423292e-14,1.329087507685136e-09,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.3677348176762246e-13,6.222430227982834e-21,2.365558381917411e-13,4.861904183804507e-21,2.3961858391406454e-13,1.724747284010881e-20,2.366569378382155e-13,2.3649616823785586e-13,1.6721656778961456e-20,4.988727654464732e-25,7.457002062158791e-25,0.0,1.847519257303753e-14,1.9949753006046854e-09,0.0
