,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.333781694732223e-15,3.4347287702208235e-21,7.316308171081149e-15,3.915601056156352e-21,7.39185311574839e-15,6.058189660906565e-21,7.322386033222975e-15,7.335359765957185e-15,5.484386004751294e-21,1.1430553077865124e-24,1.3403628154892407e-24,0.0,1.5641175819439475e-16,5.960546607417354e-11,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.514290888091202e-15,4.652470551729417e-21,8.514765857167483e-15,1.845763936159884e-21,8.512791203480488e-15,1.8579518409236246e-20,8.514241020519375e-15,8.512977589332952e-15,1.1764199182265492e-20,9.290561216687437e-25,1.2542229219742037e-24,0.0,3.5120160840594416e-16,5.046932039572579e-11,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.279483355042691e-15,2.9294826233969317e-21,8.282271466709759e-15,6.94746839922481e-21,8.270494857908256e-15,4.761934395729942e-21,8.250048140278613e-15,8.257015361873949e-15,4.666891323924634e-21,2.020018073074028e-24,2.1498444125965334e-24,0.0,1.5685876097651962e-16,5.5160607510361205e-11,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.13714958348965e-15,9.015154431178845e-21,5.182629938547771e-15,6.821090760702714e-21,4.987429665050313e-15,1.0821580040948059e-20,4.857500372384761e-15,5.067852200444555e-15,1.348193415108537e-20,1.368047673516873e-24,1.3024978768138035e-24,0.0,3.4913862392003314e-16,3.709605189948018e-11,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.726311956041257e-15,2.351192252696774e-21,7.694943243219276e-15,2.363256875546893e-21,7.830713998646819e-15,6.4686570284042794e-21,7.854728521192758e-15,7.835895663066151e-15,5.918795805985202e-21,1.1414261029831198e-24,1.3070900559404325e-24,0.0,2.6020678454504753e-16,4.7636239058576915e-11,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.9668903091095794e-15,3.547873690171608e-21,6.9346029143790755e-15,5.306707778944726e-21,7.074552221954671e-15,1.1259086417310866e-20,7.14442563917314e-15,6.9898328886219275e-15,1.1302483205926045e-20,1.3989399904295802e-24,1.580426261644341e-24,0.0,2.1125374118168223e-16,5.03107311650372e-11,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.539686246266026e-15,4.6076738942726606e-21,4.545004648890816e-15,2.5569982154434503e-21,4.522355435373201e-15,5.756501764314618e-21,4.5579610491919566e-15,4.514317622485884e-15,9.410213097054734e-21,1.4689652499357318e-24,1.949657794659874e-24,0.0,2.86869187093747e-16,6.699037940268411e-11,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.561823886495249e-15,3.977313750357115e-21,5.56149038241471e-15,1.2186530257786633e-20,5.563059883945975e-15,7.430427520837586e-21,5.5620442365459e-15,5.5590123281967404e-15,1.2336546062427476e-20,1.261318850174167e-24,1.158209307054162e-24,0.0,2.7451392678420776e-16,4.5228779541577036e-11,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.1624009141267623e-14,3.5580674725629694e-21,1.1619068557124237e-14,4.6280322113080436e-21,1.1640473806155448e-14,2.233247503177197e-21,1.162623261421366e-14,1.163307580179362e-14,1.0916327302044382e-21,1.2473946381589776e-24,1.0844968343097713e-24,0.0,2.865068477228152e-16,6.748208355718384e-11,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.444104615635432e-15,1.1162597883844936e-20,6.441553460619682e-15,9.485072142477005e-21,6.452687887414291e-15,2.3451103369072506e-20,6.442620048004834e-15,6.4431122928776836e-15,2.6096692306302634e-20,8.981400891333624e-25,9.179733638481246e-25,0.000543103448275646,2.602275756044335e-16,4.142717298001439e-11,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],6.300457308999151e-15,3.0571863138361782e-21,6.28310553341757e-15,1.8181514398262794e-21,6.358110741917715e-15,3.0122892158657175e-21,6.287438473549318e-15,6.277754710004204e-15,2.242166744002079e-21,8.568378762679172e-25,4.914289143727422e-25,0.0,2.1043229303626762e-16,6.004805685502337e-11,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.875980952525853e-15,2.7239548641592646e-21,4.8753406579986756e-15,1.6929879652869818e-21,4.87829647431408e-15,6.884871126518863e-21,4.881573416287391e-15,4.870629348092792e-15,9.301617644474091e-21,9.887725969784836e-25,9.902638270634075e-25,0.0,1.9521639844858663e-16,4.276286717618396e-11,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],9.624384214204774e-15,1.0495807868849592e-20,9.624030510229138e-15,6.3070168427136305e-21,9.625716646162822e-15,6.475002650142676e-21,9.628178736141077e-15,9.609473378862281e-15,1.0488681337336305e-20,2.005097253259383e-24,2.1379744831031494e-24,0.0,2.8310106414218837e-16,5.2277148462634356e-11,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.3629821568928777e-15,8.74103280789841e-21,3.3585531711456098e-15,4.374542658646732e-21,3.377796058413181e-15,1.0889992529948083e-20,3.3579495349184513e-15,3.3699400708196017e-15,5.330469558915184e-21,1.0573116884418226e-24,1.0270947090579579e-24,0.0,2.1037480082890733e-16,6.485322854938248e-11,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],6.976290006719258e-15,1.8253245870373568e-21,6.9770563292439996e-15,3.891249527713098e-21,6.9738760806956416e-15,1.417746288219625e-20,6.976775318594936e-15,6.976826401075167e-15,1.1777352527152294e-20,1.450091496014363e-24,1.4368299098747564e-24,0.0,3.059955013877051e-16,5.887634595232499e-11,0.0
15,O + [Pt] <=> O.[Pt],9.924810615507497e-15,7.904581179113182e-21,9.926110383567781e-15,3.3545974045418297e-21,9.920617402325266e-15,1.132722546092742e-20,9.92478463640113e-15,9.915369724890964e-15,1.4316823006133137e-20,2.5579373999144193e-24,2.7230459878138053e-24,0.0,2.0631576924393524e-16,5.622259941960504e-11,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.0128451146043708e-14,7.059652705970855e-21,1.0126538932279601e-14,8.296204918690492e-21,1.013486329333117e-14,1.215738607713982e-20,1.0123119740090514e-14,1.0130358811925117e-14,7.755020970876972e-21,1.2019658789354492e-24,1.1929574330249505e-24,0.0,1.5195002308999107e-16,7.490181962959845e-11,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],6.90781208664717e-15,2.480895014830991e-21,6.911110423138032e-15,2.3235235463980888e-21,6.897034226028703e-15,6.575801516123345e-21,6.920257367106455e-15,6.8925587872119466e-15,1.0934773733810268e-20,1.6816423993281328e-24,1.806321793977789e-24,0.0,1.7460560839725759e-16,7.317568573780474e-11,0.0
18,[H] + [Pt] <=> [Pt],6.538911795258935e-15,5.869872810522166e-21,6.536922577864739e-15,3.1268928561505276e-21,6.54560404869115e-15,5.962126805001514e-21,6.541210185622532e-15,6.538963492278987e-15,9.17979733147616e-21,8.51520637476567e-25,9.45770440245901e-25,0.0,3.0760754540147373e-16,7.225097282411312e-11,0.0
19,C + [Pt] <=> C.[Pt],1.4407312333339638e-14,2.3399168406121142e-21,1.440394708213789e-14,3.9758338169127516e-21,1.441857880857746e-14,5.250233946603834e-21,1.439785625874558e-14,1.4416840935026476e-14,1.0599311746676972e-20,1.7845122644998695e-24,1.8463254784647366e-24,0.0,3.5952448047199984e-16,4.430413132530169e-11,0.0
20,[CH3] + [Pt] <=> C[Pt],5.371241151055061e-15,3.2895362305893458e-21,5.364469938823876e-15,2.3749172546878275e-21,5.3937851543728845e-15,9.20246601632743e-21,5.361374778592062e-15,5.3862775395639036e-15,3.6711638374566315e-21,1.2866596923213651e-24,1.2964456514047863e-24,0.0,1.815091450142635e-16,5.065377003892443e-11,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],8.094809286903357e-15,4.737309339631942e-21,8.096071674236264e-15,5.969648187526122e-21,8.090791180423405e-15,3.2425048910405107e-21,8.107467665022521e-15,8.074847108329075e-15,6.366574393641617e-21,9.344851306784321e-25,9.63303572826435e-25,0.0,1.9099135020258656e-16,4.235188451742535e-11,0.0
