,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.189210257504216e-14,1.0527648070399757e-20,4.18699762723008e-14,9.70861459549678e-21,4.205850181017661e-14,1.801205439577099e-20,4.18758645804578e-14,4.186399168072326e-14,1.7181397939365835e-20,3.934628941561322e-24,6.14637182584616e-24,0.0,2.274611929445452e-15,3.4552322226533795e-10,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.106807685240085e-14,2.34040899133713e-20,5.106950121348935e-14,1.673049454844759e-20,5.105753387995533e-14,3.5033075042452526e-20,5.108374958709801e-14,5.105118420154345e-14,2.12063007193207e-20,3.865179730859658e-24,4.1230003181116816e-24,0.0,4.108545442380167e-15,3.1655762449628967e-10,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.5609027216355703e-14,2.1757673729135066e-20,3.564642581326117e-14,1.7980293296032016e-20,3.532793526769988e-14,3.856970216303411e-20,3.5349112827452635e-14,3.5327730778772874e-14,5.857706170480825e-20,3.874456890067802e-24,4.4480814160075084e-24,0.0,2.8612792645119376e-15,5.36003929545119e-10,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.812579808926546e-14,1.826860980032408e-20,3.8274453478109e-14,1.5523235386107782e-20,3.701777532655262e-14,3.369200680861978e-20,3.601181860959639e-14,3.772104007685579e-14,2.3648246258308395e-20,4.4256960963749264e-24,5.1564544028848465e-24,0.0,3.671456649633588e-15,2.790078225464424e-10,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.863999027682266e-14,2.440937069270445e-20,7.850090790030928e-14,1.5093968232841157e-20,7.969117957092097e-14,4.73101493151611e-20,7.983843850115635e-14,7.983579338130598e-14,3.340117822894143e-20,3.0052256418971976e-24,3.608478790754172e-24,0.0,5.39447175879732e-15,3.0724811799767305e-10,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.524035992441219e-14,2.2103494387100826e-20,5.511619036944899e-14,1.7872927202980118e-20,5.618088876642994e-14,5.289349928521567e-20,5.6908665235519e-14,5.5338831561509346e-14,3.758929842936897e-20,3.753601510030365e-24,4.639799735716432e-24,0.0,5.1623658992128946e-15,4.457851267534248e-10,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.404157096525937e-14,1.2662148103100998e-20,3.404960445997519e-14,1.3254909832428765e-20,3.3981009252203747e-14,3.404609740265302e-20,3.405449929380105e-14,3.401495029673385e-14,2.2060830435429025e-20,5.2139163213111025e-24,5.888940084479725e-24,0.0,2.8918986721263692e-15,3.1119446828051965e-10,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.133731414145602e-14,1.466818317131479e-20,7.133797344750443e-14,1.393744111087199e-20,7.1332336471564e-14,3.2886337749654404e-20,7.134558126040001e-14,7.132415657331868e-14,1.612190214005056e-20,3.760571699396136e-24,4.097236808924012e-24,0.0,5.649879160027539e-15,3.095861857785109e-10,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.6632902844112785e-14,1.1261834272640813e-20,3.6632930194917376e-14,9.952783624135333e-21,3.6632728365660694e-14,2.2070466041981914e-20,3.6627975203214945e-14,3.662243751623481e-14,1.8905893168011545e-20,4.4577625161803654e-24,6.195327859803666e-24,0.0,2.9733286475995045e-15,3.1332425619441814e-10,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.754625400982733e-14,7.981698298986294e-21,6.755016154068519e-14,7.030129267218894e-21,6.751681476190502e-14,1.4579709251975138e-20,6.759009124306229e-14,6.748674347005834e-14,2.001764176731534e-20,3.5106038607412105e-24,3.2789087748991456e-24,0.0,5.355529136351483e-15,3.268173747313798e-10,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],6.581363400563945e-14,1.5445365666449876e-20,6.572122409135772e-14,1.1370398309619075e-20,6.651267065093755e-14,2.8546976916663595e-20,6.57527066483396e-14,6.56663721761441e-14,1.5217901476078466e-20,3.943064265400605e-24,4.358758401522816e-24,0.0,4.616146010806048e-15,2.683709565485741e-10,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.2830297843115826e-14,1.5931142804120042e-20,4.283011182073483e-14,1.4395935666613363e-20,4.283170753733822e-14,3.170595445985722e-20,4.283228995043458e-14,4.282545674418393e-14,1.68727975801985e-20,3.5948493429921005e-24,4.394805788654445e-24,0.0,3.374983909050499e-15,3.133388032346868e-10,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.505516489020168e-14,1.7759725629230424e-20,5.5058911195490115e-14,1.2939673427858709e-20,5.502734940795211e-14,2.4738666167502908e-20,5.504581361630416e-14,5.505511883053677e-14,2.8984693398309125e-20,4.89297169461221e-24,5.9112090071770506e-24,0.0,3.932508344692046e-15,4.4199795209840294e-10,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],6.352165596892731e-14,1.0839976527306276e-20,6.351577539942881e-14,9.961688326779508e-21,6.356662922591667e-14,3.735200190051966e-20,6.355210622110598e-14,6.351517436233968e-14,1.8006547800433904e-20,2.9507565591918802e-24,3.729652240606377e-24,0.0,5.277637903760102e-15,2.400869144373012e-10,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.837097164996356e-14,1.0312842798264119e-20,4.8372207261873415e-14,9.390841489905632e-21,4.8361650485203296e-14,1.9076100464402646e-20,4.8374104549215936e-14,4.836808500332101e-14,1.7767409443444118e-20,4.8090682408994214e-24,6.1534179556635216e-24,0.0,3.7741658391533924e-15,2.768612935685063e-10,0.0
15,O + [Pt] <=> O.[Pt],5.4731881673157944e-14,7.251842436667005e-21,5.473948585037631e-14,6.588896841039459e-21,5.4674809567900354e-14,2.4212282582984547e-20,5.4748036718021745e-14,5.4699903189541385e-14,1.5236986090870155e-20,2.7645503835656722e-24,3.909442118152696e-24,0.0008767387149322037,4.701530635616884e-15,3.849054800475053e-10,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.920053820065955e-14,8.6322821926647e-21,6.920789623785553e-14,8.801548484755294e-21,6.914507374815978e-14,2.535218818252883e-20,6.920335523282968e-14,6.918738053786526e-14,1.1580305274382051e-20,4.4292260267855e-24,5.2565623451323115e-24,0.0,4.72787762350684e-15,3.165552576531114e-10,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],6.217902383951365e-14,1.1563338945155867e-20,6.218148480659063e-14,1.0354915126876775e-20,6.21605129049877e-14,2.1857384351849592e-20,6.225179781911699e-14,6.21084305187197e-14,1.6175620908769757e-20,3.729939652043264e-24,3.920910853282313e-24,0.0,4.733989383692575e-15,2.5222566132281774e-10,0.0
18,[H] + [Pt] <=> [Pt],7.52059672552757e-14,1.5371879349836305e-20,7.520719977061966e-14,1.344271093078231e-20,7.519669795738732e-14,3.0137205621469094e-20,7.52154128831041e-14,7.517804484405774e-14,3.030093249917302e-20,4.6228421400975245e-24,5.592368858719194e-24,0.0,6.057613169322122e-15,3.2727685555431697e-10,0.0
19,C + [Pt] <=> C.[Pt],4.0288356986845205e-14,1.928384311197563e-20,4.028890705521159e-14,2.191378154630261e-20,4.028439091822826e-14,3.9300229052627555e-20,4.027016243180991e-14,4.030645078464497e-14,2.9249275443424373e-20,4.4035772921519934e-24,5.113661602328437e-24,0.0,3.609230979458578e-15,3.977716932849547e-10,0.0
20,[CH3] + [Pt] <=> C[Pt],5.959074966140573e-14,1.7271925848112496e-20,5.958980845240593e-14,1.5703827926584712e-20,5.959788363781189e-14,5.942103967400904e-20,5.957685778783102e-14,5.960172252920577e-14,2.2665427599192334e-20,3.985074831523277e-24,5.259877580515913e-24,0.0,4.690642950018148e-15,3.7766845056580495e-10,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],6.70293792550335e-14,1.2331145012035936e-20,6.702771509974922e-14,1.1235268264512867e-20,6.704200216830365e-14,2.834923460061241e-20,6.701715253557005e-14,6.704334022885453e-14,2.6362174990633418e-20,3.2120125697416788e-24,6.590537877108435e-24,0.0007588277299767656,5.590821014960661e-15,4.717504448555993e-10,0.0
22,[OH] + [Pt] <=> O[Pt],6.07974315881337e-14,1.52434265252014e-20,6.080150972429319e-14,1.2679406126009355e-20,6.0766825443194e-14,2.7842715443930134e-20,6.07893007295978e-14,6.076987549339733e-14,2.77976341864966e-20,3.615580251133915e-24,3.757028345323456e-24,0.0,5.242936373405854e-15,3.937507509007918e-10,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],4.7550451845203065e-14,8.917455945395539e-21,4.7550667749812464e-14,7.951812587906407e-21,4.754884233428371e-14,1.6733527039753508e-20,4.754487630222119e-14,4.754996899958635e-14,1.5582413566633122e-20,4.630359402230338e-24,5.4729612653608664e-24,0.0,3.907464052548082e-15,3.205758700460459e-10,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],7.059207431206426e-14,1.8009886948093546e-20,7.059011176363726e-14,1.4925551980581066e-20,7.060698229302098e-14,2.7476599333342116e-20,7.054146475733662e-14,7.062510875661295e-14,3.5611509091838934e-20,3.786694299002342e-24,4.10665225933464e-24,0.0,5.7442801615788904e-15,4.194826197223183e-10,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],6.251913232119425e-14,1.4012344723661846e-20,6.249712767723959e-14,7.970820409421677e-21,6.268547150075556e-14,2.2679190604594062e-20,6.54106050512543e-14,6.293395717145569e-14,1.7111659560979658e-20,4.34378218137468e-24,5.5469423156802995e-24,0.0,4.768541099008041e-15,3.9023489702876276e-10,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],4.84548078469591e-14,1.1625788850743737e-20,4.846025224647715e-14,9.75341819739249e-21,4.841420607402984e-14,3.3939395417050257e-20,4.847577239670352e-14,4.8432256963552764e-14,2.4754822174045676e-20,2.8876382367381252e-24,3.631073438068584e-24,0.0,4.073640965718376e-15,5.417410825757578e-10,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],5.383781199363355e-14,1.561687852198903e-20,5.3840902126200474e-14,1.3511918837568982e-20,5.381499958547142e-14,4.611136658020405e-20,5.385125234246319e-14,5.381839979378754e-14,1.9712072212305142e-20,3.394609731966078e-24,4.491919295667033e-24,0.0,4.182921146697365e-15,3.4952416217797495e-10,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],5.515742825449842e-14,1.9721879684956942e-20,5.515773909888038e-14,1.7691282338893402e-20,5.515508522671979e-14,4.5933709687957535e-20,5.513910087230344e-14,5.515723680530127e-14,3.4697586181969556e-20,4.136379627907633e-24,5.495416944797633e-24,0.0,4.161461104533082e-15,1.9371207540676104e-10,0.0
