,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.345239235217031e-15,1.2281791932515782e-20,2.3368273690333415e-15,4.7838007324699416e-21,2.3629569296504906e-15,1.3730230553483514e-20,2.3364934819849933e-15,2.3448181894206906e-15,1.1293012367840457e-20,1.5287786393204334e-24,1.7407833183308294e-24,0.0,7.256425620424157e-17,1.895816330828988e-11,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.3296717476634962e-15,4.225672663508842e-21,1.3291166954090084e-15,4.5285482318558665e-21,1.3308904783022474e-15,1.1143883858041778e-20,1.3315740084446968e-15,1.331610003189545e-15,1.1893803701868015e-20,1.3271321216491615e-24,1.394444733397541e-24,0.0,5.941944364043142e-17,2.2744548467599273e-11,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.8888083506988005e-15,3.587050569063688e-21,1.8897791100268105e-15,4.90094951131271e-21,1.886856635746846e-15,1.0859665097217481e-20,1.8812254781038778e-15,1.8858937925311538e-15,1.7041686279602263e-20,1.6625101679241235e-24,1.8549385633189544e-24,0.0,6.871228530207602e-17,2.0517980609931665e-11,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.7722866758833259e-15,3.69567943366032e-21,1.796163720095011e-15,2.643878590287528e-21,1.723134656120352e-15,5.846623746566214e-21,1.6865257946861751e-15,1.7474299880109003e-15,1.58727515154598e-20,1.94039439472156e-24,1.9750679032372397e-24,0.0,4.050834101909552e-17,2.1676606149982914e-11,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.2828582079964825e-15,6.939371465546047e-21,1.269591465600581e-15,4.1771621334382994e-21,1.3111225950724328e-15,2.1389268968562317e-20,1.292604979758595e-15,1.3187381597082232e-15,1.8885450766026394e-20,1.7918572261453416e-24,2.0348949459104732e-24,0.0,4.330764361826271e-17,2.3237298752086106e-11,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.6097548427147328e-15,7.038386709964917e-21,1.5981452634355662e-15,3.7292554791814275e-21,1.634293779465303e-15,1.6289676689079172e-20,1.6399915560207201e-15,1.6256054442476372e-15,6.403474619634107e-21,1.953822996109746e-24,1.695629459304405e-24,0.0,6.769209033683592e-17,2.8116375118686072e-11,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.104040319995138e-15,7.348974474820437e-21,2.1018777235899693e-15,5.2759446927843114e-21,2.108655948274733e-15,1.3244406901517832e-20,2.1001259866809234e-15,2.105495116178596e-15,7.6629214813326e-21,1.5984583020478894e-24,1.753146134573901e-24,0.0,8.380950600850769e-17,1.627834868531908e-11,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.927314111947233e-16,9.633557162959653e-21,9.925852551214604e-16,5.112358641467625e-21,9.931091853620099e-16,2.4132540927276863e-20,9.921577976179887e-16,9.934289394229323e-16,2.800473241798857e-20,1.2851218588729807e-24,1.396230998303503e-24,0.0,6.45027041843793e-17,2.2297077285069968e-11,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.3928511500523436e-15,1.3689074778300777e-20,1.3903465200912535e-15,8.343947709873982e-21,1.3981544379967363e-15,3.247360561120244e-20,1.3891632040432193e-15,1.3991515746288918e-15,1.5076074551277546e-20,1.743816593055315e-24,1.7453847244835542e-24,0.0,6.043805166080066e-17,2.77671814065651e-11,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.5793330285047718e-15,2.8361785492813693e-20,1.5752330729986912e-15,4.103081823501495e-21,1.5879605591076644e-15,5.3112078567492156e-20,1.5761396564871332e-15,1.586181246382747e-15,1.5731985292993543e-20,1.2873095494010987e-24,2.2823458299264663e-24,0.0,3.603928826025888e-17,1.9030297305250676e-11,0.0
