,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.2955367303565095e-19,6.378762525950394e-21,1.1724366858199233e-19,2.533104280240031e-21,1.3387360669978674e-19,7.200139647272336e-21,7.945975417982583e-20,1.1094144510110208e-19,2.2002811916429554e-21,1.5878601162325771e-24,1.5201147233093227e-24,0.0,1.284917412576226e-20,6.130696362790776e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.691160234974518e-20,5.5381848705248296e-21,1.0287684346266795e-19,1.717241679381552e-21,7.193851598463959e-20,6.28938837501992e-21,9.335186888911007e-20,9.200972523923764e-20,1.668423991243992e-21,1.895976817173891e-24,1.7501734814432198e-24,0.0,8.748987086618534e-21,4.207170587520292e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.0161169201965106e-19,6.897056089713154e-21,1.904644831072588e-19,2.8370721007074596e-21,2.0614594845324642e-19,7.897289014326114e-21,1.406458273395565e-19,1.9333111269232099e-19,2.2916915142772192e-21,2.6048933120789333e-24,2.52820925895876e-24,0.0,1.9960158246492387e-20,6.344382325478742e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.668120044635676e-20,3.642677512233127e-21,1.270890846172595e-19,2.369745187065505e-21,9.482770535927399e-20,4.132742661588699e-21,9.522190274055533e-20,1.0555831733084555e-19,1.768474860745884e-21,1.1765839426140114e-24,1.1465947265526737e-24,0.0,9.706126356983442e-21,3.067471534964052e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.709891440087213e-20,4.804485964548124e-21,9.500766792615407e-20,1.6462163866330948e-21,9.895157605658191e-20,5.968962472568018e-21,9.833440005137335e-20,9.477766863127962e-20,1.963839553375701e-21,2.539075939593447e-24,2.9227633140589435e-24,0.0,8.112738545432446e-21,5.802090150722486e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.2879602612294735e-19,4.942657213666595e-21,1.4118053507168787e-19,5.055210609480435e-21,1.317828333601163e-19,5.988962057967409e-21,1.2711176318897544e-19,1.2556590997059312e-19,2.5388154873803526e-21,1.5128391086780497e-24,1.3771941397483069e-24,0.0,1.2620827528285808e-20,2.8073116919449405e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.670144233142721e-19,7.052217821755453e-21,1.941427744615823e-19,5.697060671246312e-21,1.6827550772244928e-19,8.699162067341807e-21,1.5485673005305672e-19,1.5693179816358025e-19,2.3143606395363e-21,3.1165137840425324e-24,3.0711513527891546e-24,0.0,1.4107692061401268e-20,2.7119291867600267e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.3884912083915838e-19,2.83076522720451e-21,1.3807878284002905e-19,1.2392054857117969e-21,1.3932361530052338e-19,3.879542808605043e-21,1.363685560433162e-19,1.3520240788561374e-19,1.6247004731042637e-21,1.091250692206488e-24,9.708975689118648e-25,0.0,1.1113802483468528e-20,4.721048588637709e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.99851981118267e-20,2.843089737069187e-21,1.0961313260749444e-19,1.6524636462981317e-21,1.0278025954399968e-19,4.047072944086023e-21,9.014725219261852e-20,9.710210701739635e-20,1.4484417563505848e-21,1.377361322711583e-24,1.6926598436636243e-24,0.0,6.298880338656523e-21,4.774492082425982e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.2528009105885246e-19,4.580413210855925e-21,1.3870309521212936e-19,3.288217906403222e-21,1.2528455629522894e-19,4.924178648442818e-21,1.3922234840789212e-19,1.269050350489098e-19,1.9675092859438115e-21,1.6622883103594516e-24,2.032524929411976e-24,0.0,8.147236378471002e-21,5.9280480873786585e-16,0.0
