,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.042206107883050355,1.3692472366426184e-09,2.144449807974861e-12,2.797840152361181e-09,2.848951530807975e-12,700.0001145425041,700.0001145425048,19.990000000000002,6.013594756892806e-08,-1.4292525496450992e-10,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223712184193,1.603822336728458e-09,2.778555734517088e-12,3.27708208193821e-09,3.3662688575889327e-12,700.000130379817,700.0001303798172,19.990000000000002,7.28007188379626e-08,-1.673987337635907e-10,510.0
2,0.8,0.05273657570711542,0.052736573789215875,1.8374759611040178e-09,3.4821625008190352e-12,3.75441983206206e-09,3.888888112603978e-12,700.0001455259115,700.0001455259115,20.0,8.611350061276386e-08,-1.9179657861911892e-10,510.0
3,0.8999999999999999,0.057520372487514126,0.05752037032661269,2.0700762511476684e-09,4.253813787891903e-12,4.229582570394359e-09,4.416286076239324e-12,700.0001600745989,700.0001600745989,19.990000000000002,1.0006364061801336e-07,-2.1609797284938281e-10,510.0
4,1.0,0.06202118410625546,0.06202118170347389,2.3015554679627984e-09,5.0923826399771374e-12,4.702430535944446e-09,4.948112288284054e-12,700.0001741043183,700.0001741043183,20.0,1.1464281115628321e-07,-2.4031263090584787e-10,510.0
5,1.1,0.0662633991614029,0.06626339651788413,2.5319081037596443e-09,5.99709795628865e-12,5.172951165815603e-09,5.4841850515185306e-12,700.0001876825918,700.0001876825918,20.0,1.2984648577451824e-07,-2.6436214328739993e-10,510.0
6,1.2,0.07026868199272561,0.07026867910960335,2.7611328587355604e-09,6.9672724569910004e-12,5.641140580797922e-09,6.0243486096530615e-12,700.0002008645878,700.0002008645878,19.990000000000002,1.4566896732542222e-07,-2.8832353171637237e-10,510.0
7,1.3000000000000003,0.07405634272972031,0.07405633960810201,2.989263522718939e-09,8.002468495261935e-12,6.1070666595370536e-09,6.568548152439198e-12,700.000213698396,700.0002136983971,19.990000000000002,1.62107383717821e-07,-3.121794489580054e-10,510.0
8,1.3999999999999995,0.07764364861664726,0.077643645257602,3.2163284762489994e-09,9.102276621796361e-12,6.570786301442264e-09,7.116728273315709e-12,700.0002262236752,700.0002262236761,19.990000000000002,1.791577159732936e-07,-3.359229561183952e-10,510.0
9,1.6000000000000003,0.08427758988601221,0.08427758605512511,3.6674840095816994e-09,1.1495091899014469e-11,7.492057389691639e-09,8.22514513059881e-12,700.0002504856875,700.0002504856881,19.990000000000002,2.1509063497305033e-07,-3.8326425366719263e-10,510.0
10,1.8,0.09027684884714632,0.09027684454807718,4.115000323447958e-09,1.4144725185573563e-11,8.405765158313006e-09,9.349813773243637e-12,700.0002738755162,700.0002738755162,20.0,2.5345520974399666e-07,-4.2993525406487265e-10,510.0
11,2.0,0.09572834938139431,0.0957283446173788,4.559312004704712e-09,1.7051363055173778e-11,9.312790636471106e-09,1.0491190551828743e-11,700.0002965642254,700.0002965642256,19.990000000000002,2.942483570923657e-07,-4.764882932661862e-10,510.0
12,2.2,0.10070383531597825,0.10070383008986408,5.0007977194210175e-09,2.021561159691833e-11,1.0213901316480374e-08,1.1649707978249994e-11,700.0003186811614,700.0003186811614,19.990000000000002,3.374666860611334e-07,-5.226374888422924e-10,510.0
13,2.4,0.10526304553491962,0.10526303984912025,5.439849351476492e-09,2.3638761976407954e-11,1.1109891382513786e-08,1.2825924155104186e-11,700.0003403295112,700.0003403295119,19.990000000000002,3.8311087777187407e-07,-5.686090487344586e-10,510.0
14,2.6000000000000005,0.10945612414928066,0.10945611800589354,5.876810754912717e-09,2.7322516379118082e-11,1.2001457940898974e-08,1.4020377041926368e-11,700.0003615907779,700.0003615907779,20.0,4.3118605735228045e-07,-6.143682784731652e-10,510.0
