,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.019872454783165412,0.024665115030274364,-7.463435513344237e-05,0.004717070085719453,0.2195614947722044,0.2243637235350683,0.004791708017106701,-0.004573841848977986,0.00021764700298048295,-7.60435260729492e-09,-7.603686736986503e-09,-0.04999999999999005,0.0006817184425358176,0.0052908016704572534,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0042217657581236625,-0.003587520711453126,-0.00468894014231934,-0.0040546980587882215,0.0004550872723853373,0.0010893619830293438,0.0006342718241384572,0.0009728683031590379,0.0016071462979303018,1.873562534940309e-08,1.873562534940309e-08,0.0,0.0010665000908483184,0.0005983644746350465,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.2788002756345047,0.23550193907251327,0.3096487611722478,0.26633710486466056,-0.03002194997657056,-0.07318694341294729,-0.043177956300815785,-0.06425911801319499,-0.10740932854011401,-1.2560358725810619e-06,-1.2560358725810619e-06,0.0,-0.07172070322125547,-0.007791335317090026,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.3238775850720094,-1.159432836340742,0.4628752705182354,-1.0224902620040275,-1.0676193985242124,-2.5303562334008727,-1.4785218206452895,-0.07807458628392233,-1.5554420571346141,-2.2226736716788774e-05,-2.2226736684307293e-05,-0.04999999999999005,-1.5028794524702693,-1.5228690808132794,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.6298686931480272,-0.5356364824879012,-0.6995696740178544,-0.6054035604577945,0.06790339077331826,0.1627972952959777,0.09482951206851176,0.1451592624692178,0.240126428358059,2.799634415351324e-06,2.799634415351324e-06,0.0,0.15939287983129774,0.08231605598953076,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.08399647101059812,0.8888852578391508,-0.17281298481531068,0.7992039379928845,0.8051399966652165,1.7866792437633416,0.9736996021538068,0.02891186802887394,1.0028929849266608,1.4441218955720089e-05,1.444122400658999e-05,-0.04999999999999005,0.9823202533195912,0.9908222856880476,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.32155857168365e-08,-6.455406228049866e-11,-3.313811337680123e-08,1.2914335282345564e-11,-3.3991114320384084e-08,-8.400852604199871e-10,3.3151029757171794e-08,-3.311063649361784e-08,4.039614308021977e-11,-4.547406984310127e-13,-4.547406984310127e-13,0.0,-1.1310008327150276e-08,6.298573417211016e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-2.465394605091682e-08,3.501790371808842e-08,-4.660429491075219e-08,1.3067563077639642e-08,1.950895784977051e-07,2.547614331556722e-07,5.967184890749179e-08,-4.748687616327533e-08,1.2184980551021357e-08,8.769999184026674e-13,8.769999184026674e-13,0.0,0.0,-0.0,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0003376690852934467,-0.0038172285089153645,0.0007629812172399322,-0.003391934048182757,-0.0039201036019821936,-0.00807482429068217,-0.004154883564456724,-9.938973669614599e-05,-0.0042542691716183885,-6.12638524665898e-08,-6.12638524665898e-08,0.0,-0.004173273354675199,-0.004125565588273215,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.6397403079671324e-06,-1.1822562316747967e-06,-5.026757749434806e-08,4.0721651149561757e-07,-1.7551850642305257e-05,-1.7094366625970637e-05,4.5748407796957364e-07,5.248808391593806e-07,9.82364921799874e-07,1.63381836650571e-11,1.63381836650571e-11,0.0,9.613509136948291e-07,1.8895720251633045e-05,0.0
